,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0454600148553557e-15,0.2098342368444379,12.0,0.0,0.0193359989112389,1.0,0.0658102367850164,22.0,0.175804858228731,23.0,0.1778458566610865,24.0,0.0758236849754832,25.0,0.3108089236541707,26.0,0.2680113622983766,27.0,-0.2221013562533906,28.0,-0.1827084016665923,29.0,-0.2671884139082214,30.0,-0.2093822986103282,31.0,-0.2120604510755832
1,5G__lowO2_fast_growth,-0.0011130417642945905,0.24758509834369924,12.0,2.0,-0.2429350231893652,3.0,-0.0260329471616351,17.0,-0.0313849226224984,18.0,0.3220121314854465,19.0,0.2931222786466785,20.0,0.2881272993297727,21.0,0.306752211102169,32.0,-0.2284409511010174,33.0,-0.284193866308871,34.0,-0.3185848402797946,35.0,0.0182454865822565,36.0,-0.1100433576546766
2,5G__lowCH4,0.004206717827104359,0.08480955914801387,8.0,4.0,-0.08985850498056,5.0,-0.0848748776905443,6.0,0.0471530974003897,7.0,0.0453195161916282,8.0,0.1115885112316013,9.0,0.1077191237013126,10.0,-0.0240003730689473,11.0,-0.0793927501680453,,,,,,,,
3,5G__MeOH,-1.4383127166539305,0.21426335221871484,7.0,12.0,-1.6893244141457364,13.0,-1.295741664157804,14.0,-1.29133923233928,15.0,-1.1713982074799087,16.0,-1.33666154286656,37.0,-1.6969854867692291,38.0,-1.5867384688189947,,,,,,,,,,
4,5G__NoCu,0.618001181503443,0.23250402354478714,3.0,39.0,0.3502312748866254,46.0,0.768696215041599,47.0,0.7350760545821045,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.34062987692673125,0.43110939702600903,7.0,40.0,-0.129880324730335,50.0,0.9320730555686004,51.0,0.9259165108127664,52.0,-0.0248638243489178,53.0,0.0930896699188252,60.0,0.3270745698269639,61.0,0.2609994814392156,,,,,,,,,,
6,5G__highCu,-0.23332378676792426,0.21708924869079854,5.0,41.0,-0.4058082407438235,42.0,-0.5018831807848274,43.0,0.0340444806920849,44.0,-0.1523399921106323,45.0,-0.1406320008924231,,,,,,,,,,,,,,
7,5G__lowCu,0.6046223843510495,0.12489778900842237,8.0,48.0,0.5653979913190215,49.0,0.5848058735192803,54.0,0.5133368222671395,55.0,0.5219477093135314,56.0,0.4694983221479871,57.0,0.6018630853648048,58.0,0.7398002437044182,59.0,0.8403290271722135,,,,,,,,
8,5G__highO2_slow_growth,1.1853291249936204,0.13116229125661175,4.0,62.0,1.0156378246440037,63.0,1.2844734673860376,64.0,1.148154466446896,65.0,1.2930507414975445,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7690655230365449,0.2662310861820887,4.0,66.0,0.4055874277312066,67.0,0.7370478823451574,68.0,0.9921814819272958,69.0,0.9414453001425196,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5569676773883092,0.08111725115079374,2.0,70.0,0.6143262357482477,71.0,0.4996091190283707,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5325569153602465,0.12322426680230571,5.0,72.0,0.3972490190795943,78.0,0.3985915203046213,79.0,0.6080665177372007,82.0,0.6274334896748979,83.0,0.6314440300049187,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.31401664079710456,0.2242824085239009,5.0,73.0,0.1283637582469881,80.0,0.344243836869504,81.0,0.0498636997906682,84.0,0.4604425962456515,85.0,0.5871693128327111,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8777184011516108,0.05573313153817926,2.0,74.0,0.9171276763990192,75.0,0.8383091259042024,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22892095455486228,0.07976336510990184,2.0,76.0,0.1725197381953922,77.0,0.2853221709143323,,,,,,,,,,,,,,,,,,,,
