,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.938893903907228e-17,0.2066746576059976,12.0,0.0,-0.216402960798244,1.0,-0.2960749070748374,22.0,0.2310734052745937,23.0,0.1714864144642511,24.0,0.2477358071144806,25.0,-0.1983265586874809,26.0,-0.1759909238054406,27.0,-0.1475266588760613,28.0,-0.0285018083726704,29.0,0.2936585493695602,30.0,0.0093879068034095,31.0,0.1094817345884404
1,5G__lowO2_fast_growth,-0.2089931135389933,0.2635521030923498,12.0,2.0,0.2413487644450684,3.0,0.245638020145563,17.0,-0.1602919549572421,18.0,-0.6263247988573308,19.0,-0.4384296328218422,20.0,-0.3549439247236989,21.0,-0.222023767714468,32.0,-0.2652014295639882,33.0,-0.3046240998937861,34.0,0.0389164852720753,35.0,-0.3172265237926641,36.0,-0.3447545000056058
2,5G__lowCH4,-0.28137313515972107,0.11321521890412231,8.0,4.0,-0.3060150073236434,5.0,-0.3004447405859451,6.0,-0.2266825051283385,7.0,-0.3077233780735042,8.0,-0.1060024170880113,9.0,-0.161220798004706,10.0,-0.4392523020414947,11.0,-0.4036439330321251,,,,,,,,
3,5G__MeOH,-0.11162745967986863,0.2631242589497837,7.0,12.0,0.1669075316542212,13.0,0.166298836460462,14.0,0.1525795705346837,15.0,-0.2009590163790946,16.0,-0.3052371997643481,37.0,-0.3613063590474992,38.0,-0.3996755812175054,,,,,,,,,,
4,5G__NoCu,-0.057915586798353125,0.2933044969378285,3.0,39.0,-0.1677899134042793,46.0,0.2744621146179566,47.0,-0.2804189616087367,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7088917020822032,0.12694371052569514,7.0,40.0,-0.7184721679978332,50.0,-0.9243593811999516,51.0,-0.5298223760376275,52.0,-0.7780805543353582,53.0,-0.6706935179072446,60.0,-0.7371001168579681,61.0,-0.6037138002394387,,,,,,,,,,
6,5G__highCu,-0.4139450822317178,0.3331815864084136,5.0,41.0,-0.4909470604985637,42.0,-0.7129328821955876,43.0,-0.7153895690862275,44.0,-0.1943696688547849,45.0,0.0439137694765747,,,,,,,,,,,,,,
7,5G__lowCu,-0.2735563883387788,0.30835624076662677,8.0,48.0,-0.1111878213123631,49.0,-0.186215110874822,54.0,-0.2629280353366345,55.0,0.2141113775181971,56.0,-0.3953642331866671,57.0,-0.4393927797289221,58.0,-0.8539906007843134,59.0,-0.1534839030047052,,,,,,,,
8,5G__highO2_slow_growth,0.5678682831380129,0.22550916706227836,4.0,62.0,0.7439281987246851,63.0,0.7793229664896044,64.0,0.4038531599890325,65.0,0.3443688073487294,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.008450896113020526,0.13894117566519068,4.0,66.0,0.0485519641271627,67.0,0.1565103154688598,68.0,-0.0818936266652867,69.0,-0.1569722373828179,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.34262922278322283,0.2649023288709879,2.0,70.0,-0.5299434558800074,71.0,-0.1553149896864383,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6469876001246124,0.31190486740229323,5.0,72.0,1.1933518204419524,78.0,0.582314887490865,79.0,0.427330133784265,82.0,0.4720283315349052,83.0,0.5599128273710745,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6989948198787689,0.16272923449598375,5.0,73.0,0.7498879046884159,80.0,0.5270136086701411,81.0,0.5272415729957425,84.0,0.8191632763225183,85.0,0.8716677367170265,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3176002520783894,0.024020604805912834,2.0,74.0,-0.3006151195319262,75.0,-0.3345853846248525,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6205044903119661,0.21497189146331705,2.0,76.0,0.4684964080937561,77.0,0.772512572530176,,,,,,,,,,,,,,,,,,,,
