,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4802973661668753e-16,0.3063137750907728,12.0,0.0,0.522325094326602,1.0,0.4891823916631157,22.0,-0.391468698514978,23.0,0.0120047515973911,24.0,-0.3084749851662436,25.0,-0.3293039027821294,26.0,0.0845829443253802,27.0,-0.0423060805328017,28.0,-0.1445608738371113,29.0,-0.1510752194101501,30.0,0.3254632408555067,31.0,-0.0663686625245834
1,5G__lowO2_fast_growth,-0.7029470118779457,0.4745375417383453,12.0,2.0,-0.3651123056982994,3.0,-0.3483985090519184,17.0,-1.3871762282210254,18.0,-0.2598200075399868,19.0,-0.8797758594576544,20.0,-0.8082659164178336,21.0,-1.2377522994761674,32.0,-0.2829974167875204,33.0,-0.1638218259161417,34.0,-0.6197065340459043,35.0,-1.5615732116926655,36.0,-0.520964028230233
2,5G__lowCH4,-0.6144741626991398,0.18176641640325578,8.0,4.0,-0.7514624259153599,5.0,-0.6686869321581921,6.0,-0.4971489146710652,7.0,-0.7941015365049036,8.0,-0.4920784421610404,9.0,-0.2655684761878962,10.0,-0.6839825138632412,11.0,-0.7627640601314196,,,,,,,,
3,5G__MeOH,-1.1788689148287237,0.5658154379411654,7.0,12.0,-1.2164770810260397,13.0,-0.7416741352607819,14.0,-0.723957175973621,15.0,-1.2453941569169409,16.0,-0.512781685726388,37.0,-1.9957344327189304,38.0,-1.8160637361783625,,,,,,,,,,
4,5G__NoCu,-0.23052079788524027,0.5538870868960065,3.0,39.0,0.0478858704720108,46.0,-0.86838052708032,47.0,0.1289322629525884,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4924799265704047,0.42753729091436876,7.0,40.0,-1.365728250206221,50.0,-0.3858300037425342,51.0,-0.5870448960421233,52.0,-0.4767325208639921,53.0,0.0112983743713863,60.0,-0.2947284693796481,61.0,-0.3485937201297004,,,,,,,,,,
6,5G__highCu,0.006095222679777035,0.42232919088534765,5.0,41.0,-0.55030311881112,42.0,-0.1842905207866358,43.0,0.4767886254490179,44.0,-0.0881917675539512,45.0,0.3764728951015743,,,,,,,,,,,,,,
7,5G__lowCu,-0.3044888482484745,0.5433599291008315,8.0,48.0,-0.1110398864434616,49.0,-0.9253114233375528,54.0,-0.0831816807951528,55.0,-0.4596703904248169,56.0,-0.5440101915389737,57.0,-1.0650722845688565,58.0,0.3118430429525292,59.0,0.4405320281684894,,,,,,,,
8,5G__highO2_slow_growth,-0.09237290915550911,0.8349297197344396,4.0,62.0,-1.0000745313107755,63.0,0.1651351800188227,64.0,-0.4707370316520762,65.0,0.9361847463219926,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2923901464015952,0.09758916859826879,4.0,66.0,-1.2546570912900117,67.0,-1.1779187760852847,68.0,-1.403566322771213,69.0,-1.3334183954598715,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.149058493685468,0.17711119706879963,2.0,70.0,-2.2742950221568834,71.0,-2.023821965214053,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.4702844863442577,4.030546696757272,5.0,72.0,-9.65687247696047,78.0,-0.7511837740818565,79.0,-0.9291224246236864,82.0,-0.1226240631302379,83.0,-0.8916196929250408,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7373896217931879,0.4115722838074181,5.0,73.0,-0.1359048202911443,80.0,-0.6066845472662097,81.0,-0.7008165313023236,84.0,-1.152294505539307,85.0,-1.0912477045669553,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6062576063757847,0.8242410707107899,2.0,74.0,-2.189084056807845,75.0,-1.0234311559437246,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.980437399449694,0.2058447088638047,2.0,76.0,-1.125991588958661,77.0,-0.8348832099407271,,,,,,,,,,,,,,,,,,,,
