,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5612511283791264e-16,0.19548882537436557,12.0,0.0,-0.1665857314619865,1.0,-0.1566390192864402,22.0,0.1883421871311306,23.0,0.3095612939733181,24.0,-0.0829096379465799,25.0,0.2841547591320887,26.0,0.2149948522081048,27.0,-0.109558475984298,28.0,-0.156416603729939,29.0,-0.2494692871897461,30.0,-0.0113356668852597,31.0,-0.0641386699603909
1,5G__lowO2_fast_growth,-0.29793535496152673,0.28508511023823274,12.0,2.0,-0.075696870251102,3.0,0.0005439126296922,17.0,-0.9399918642591728,18.0,-0.5205272830614573,19.0,-0.4758021167101507,20.0,-0.3703629963523172,21.0,-0.3896977143725273,32.0,-0.0793738853575591,33.0,-0.0015289724980851,34.0,-0.5007016176406607,35.0,-0.1414113777802876,36.0,-0.0806734738846932
2,5G__lowCH4,0.0041982717134339004,0.11451355368379194,8.0,4.0,-0.1197476284292671,5.0,-0.0953401120206063,6.0,-0.0744156678840957,7.0,-0.056032087011812,8.0,0.175374453739697,9.0,0.1648942433462945,10.0,0.0431633414979364,11.0,-0.0043103695306756,,,,,,,,
3,5G__MeOH,-1.0302260035631061,0.2760393991476853,7.0,12.0,-1.204698020366811,13.0,-0.8101724237151613,14.0,-0.8932393913052223,15.0,-0.7436621615665597,16.0,-0.821998044208673,37.0,-1.3205783749451427,38.0,-1.4172336088341728,,,,,,,,,,
4,5G__NoCu,0.6942630105559422,0.18210269477821575,3.0,39.0,0.7343569236532455,46.0,0.4954543409787524,47.0,0.8529777670358287,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.03725185837779044,0.1908177600993573,7.0,40.0,0.2740966600154264,50.0,-0.0605716219426062,51.0,0.0793708924252269,52.0,-0.2524673408683311,53.0,-0.2723764648126536,60.0,0.0342798051241874,61.0,-0.0630949385857828,,,,,,,,,,
6,5G__highCu,0.37362676018407226,0.11509306710058911,5.0,41.0,0.2338822149899542,42.0,0.3527593288278927,43.0,0.3663202267902408,44.0,0.3604521632959239,45.0,0.5547198670163498,,,,,,,,,,,,,,
7,5G__lowCu,0.4133066205352227,0.2292621510007798,8.0,48.0,0.5636069639680121,49.0,0.4898484000788796,54.0,0.8251841121217103,55.0,0.2538332307610833,56.0,0.369628899934626,57.0,0.2620913844378654,58.0,0.4701300974889681,59.0,0.0721298754906367,,,,,,,,
8,5G__highO2_slow_growth,0.9079266653692932,0.17460120207969648,4.0,62.0,0.768695961945677,63.0,1.017714286112109,64.0,0.7500434829910949,65.0,1.095252930428292,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3638827437761605,0.06511950990728194,4.0,66.0,0.4045695800997295,67.0,0.37917935460663,68.0,0.2678279113179362,69.0,0.4039541290803461,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0850051318890199,0.08557090852802322,2.0,70.0,-0.0244973621965609,71.0,-0.1455129015814789,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4619819231040607,0.21674501085433037,5.0,72.0,1.092839690366021,78.0,1.6020867532361445,79.0,1.6363044028646092,82.0,1.4974959512969717,83.0,1.4811828177565571,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4255795262352178,0.31713148178198325,5.0,73.0,0.9327178307326768,80.0,1.6356130920570005,81.0,1.280886662571448,84.0,1.601001839505522,85.0,1.6776782063094418,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6854026231493231,0.155117635157072,2.0,74.0,0.7950873548505095,75.0,0.5757178914481367,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.540391565797643,0.07857776053704063,2.0,76.0,0.5959544331238371,77.0,0.4848286984714489,,,,,,,,,,,,,,,,,,,,
