,EQU24_RS02250
5GB1_FM03_TR1_QC_tpm,-0.4553640660823053
5GB1_FM03_TR2_QC_tpm,-0.4670918522176457
5GB1_FM11_TR1_QC_tpm,-0.869970338530333
5GB1_FM11_TR2_QC_tpm,-0.6860831105512624
5GB1_FM12_TR1_tpm,-1.108722133184754
5GB1_FM12_TR1_QC_tpm,-1.145187615828533
5GB1_FM12_TR2_tpm,-0.9970766232898924
5GB1_FM12_TR2_QC_tpm,-1.0131002441698893
5GB1_FM14_TR1_tpm,-0.8954992815044545
5GB1_FM14_TR1_QC_tpm,-0.8766773337886349
5GB1_FM14_TR2_tpm,-1.1572072412627072
5GB1_FM14_TR2_QC_tpm,-1.1321879545936664
5GB1_FM18_TR1_QC_tpm,-1.99667920678616
5GB1_FM18_TR2_tpm,-1.5631783830056882
5GB1_FM18_TR2_QC_tpm,-1.5949437399291622
5GB1_FM18_TR3_tpm,-1.799041205884496
5GB1_FM18_TR3_QC_tpm,-1.7985194088719965
5GB1_FM19_TR1_tpm,-0.9224994114664078
5GB1_FM19_TR1_QC_tpm,-0.5127774318365024
5GB1_FM19_TR1_UW_tpm,-0.4964575831796569
5GB1_FM19_TR3_tpm,-0.3993204715451437
5GB1_FM19_TR3_QC_tpm,-0.3931607162133339
5GB1_FM20_TR1_QC_tpm,0.1814209727870306
5GB1_FM20_TR2_QC_tpm,0.2225577498368931
5GB1_FM20_TR3_tpm,-0.001371080330875
5GB1_FM20_TR3_QC_tpm,0.1806105955657333
5GB1_FM20_TR3_UW_tpm,0.1867998564972577
5GB1_FM21_TR1_tpm,0.0212193143878014
5GB1_FM21_TR1_QC_tpm,0.0155902026326959
5GB1_FM21_TR2_tpm,-0.1593505777999571
5GB1_FM21_TR2_QC_tpm,0.1344235144242578
5GB1_FM21_TR2_UW_tpm,0.1405553702991149
5GB1_FM22_TR1_tpm,-0.3897250869619526
5GB1_FM22_TR1_QC_tpm,-0.4220842398085764
5GB1_FM22_TR3_tpm,-0.7712748741634066
5GB1_FM22_TR3_QC_tpm,-0.439075306385055
5GB1_FM22_TR3_UW_tpm,-0.3926988060484735
5GB1_FM23_TR3_tpm,-2.223299769582992
5GB1_FM23_TR3_QC_tpm,-2.248517708838655
5GB1_FM34_T0_TR1_QC_tpm,-0.6416339734262557
5GB1_FM34_T3_TR3_QC_tpm,-0.2039190642741868
5GB1_FM34_T4_TR3_QC_tpm,-0.0970681147484722
5GB1_FM34_T5_TR2_QC_tpm,0.0844129730078808
5GB1_FM34_T6_TR3_QC_tpm,-0.1439395501838287
5GB1_FM34_T7_TR3_QC_tpm,-0.328859900209169
5GB1_FM34_T8_TR1_QC_tpm,-0.1036516160195066
5GB1_FM40_T0_TR1_QC_tpm,-0.3895150429225307
5GB1_FM40_T0m_TR2_tpm,-0.3077717904655088
5GB1_FM40_T10m_TR3_tpm,-0.3119076087979859
5GB1_FM40_T10m_TR3_QC_tpm,-0.2850901545251236
5GB1_FM40_T150m_TR1_QC_tpm,-0.0613918355070701
5GB1_FM40_T150m_TR1_remake_tpm,-0.046961613731586
5GB1_FM40_T180m_TR1_tpm,0.0201281894376048
5GB1_FM40_T180m_TR1_QC_tpm,0.0613161266207207
5GB1_FM40_T20m_TR2_tpm,-0.2931518803508712
5GB1_FM40_T20m_TR2_QC_tpm,-0.4953006341193369
5GB1_FM40_T40m_TR1_tpm,-0.4115858587558296
5GB1_FM40_T40m_TR1_QC_tpm,-0.3906125430202287
5GB1_FM40_T60m_TR1_tpm,0.2431578215425887
5GB1_FM40_T60m_TR1_QC_tpm,0.063021135220648
5GB1_FM40_T90m_TR2_tpm,-0.0822315930952992
5GB1_FM40_T90m_TR2_QC_tpm,-0.0979929163988035
5GB1_FM69_t3_TR1_tpm,0.385086588040366
5GB1_FM69_t3_TR1_UW_tpm,0.1366809803103645
5GB1_FM69_t4_TR1_tpm,0.2789430939108062
5GB1_FM69_t4_TR1_UW_tpm,0.1472722889456843
5GB1_FM80_t2_TR1_tpm,-0.3356949098309076
5GB1_FM80_t4_TR1_tpm,-0.7415541330390223
5GB1_FM81_t1_TR3_tpm,-0.8308217356912593
5GB1_FM81_t2_TR3_tpm,-0.787635651792133
5GB1_LTrecycle_TR1_tpm,0.0701281047450343
5GB1_LTrecycle_TR1_QC_tpm,0.0839192781401081
5GB1_vial_wLa_TR3_tpm,-2.580594703629873
5GB1_vial_woLa_TR2_tpm,-2.355381787676751
5GB1_FM_85_TR1_tpm,-0.5514509168995545
5GB1_FM_85_TR2_tpm,-0.6518618034409727
5GB1_pA9_red_tpm,-0.3362480845438522
5GB1_pA9_yellow_tpm,-0.0776190730670087
5GB1C-5G-La-BR1_tpm,-1.5373191301143976
5GB1C-5G-La-BR2_tpm,-1.2031101191924236
5GB1C-5G-N-BR1_tpm,-1.544734306131934
5GB1C-5G-N-BR2_tpm,-0.9903563849774528
5GB1C-JG15-La-BR1_tpm,-1.839104693748034
5GB1C-JG15-La-BR2_tpm,-1.8163262066833763
5GB1C-JG15-N-BR1_tpm,-1.725565626348642
5GB1C-JG15-N-BR2_tpm,-1.4155144408616795
