,EQU24_RS03480
5GB1_FM03_TR1_QC_tpm,-0.3136298176780467
5GB1_FM03_TR2_QC_tpm,-0.3371162088457176
5GB1_FM11_TR1_QC_tpm,-0.129676099751463
5GB1_FM11_TR2_QC_tpm,-0.0043914344724225
5GB1_FM12_TR1_tpm,-0.5774080820148662
5GB1_FM12_TR1_QC_tpm,-0.7184827131681306
5GB1_FM12_TR2_tpm,-0.6226989347151974
5GB1_FM12_TR2_QC_tpm,-0.6201524567064283
5GB1_FM14_TR1_tpm,-0.1765537887844726
5GB1_FM14_TR1_QC_tpm,-0.1399969018519904
5GB1_FM14_TR2_tpm,-0.4399907112172005
5GB1_FM14_TR2_QC_tpm,-0.4054270515212392
5GB1_FM18_TR1_QC_tpm,-0.5557860743868854
5GB1_FM18_TR2_tpm,-0.4492658360081902
5GB1_FM18_TR2_QC_tpm,-0.4487861570321128
5GB1_FM18_TR3_tpm,-0.7072262936258005
5GB1_FM18_TR3_QC_tpm,-0.6786193315042244
5GB1_FM19_TR1_tpm,-0.4121929035906841
5GB1_FM19_TR1_QC_tpm,-0.3664849303453339
5GB1_FM19_TR1_UW_tpm,-0.3725446953487372
5GB1_FM19_TR3_tpm,-0.2742519711363096
5GB1_FM19_TR3_QC_tpm,-0.218210341506694
5GB1_FM20_TR1_QC_tpm,0.0845932639972932
5GB1_FM20_TR2_QC_tpm,0.0227167559231702
5GB1_FM20_TR3_tpm,0.258232775554748
5GB1_FM20_TR3_QC_tpm,0.1573688179327774
5GB1_FM20_TR3_UW_tpm,0.1343038722318592
5GB1_FM21_TR1_tpm,8.682610606669527e-05
5GB1_FM21_TR1_QC_tpm,0.025985685384386
5GB1_FM21_TR2_tpm,0.0555818894863318
5GB1_FM21_TR2_QC_tpm,-0.0781128352570013
5GB1_FM21_TR2_UW_tpm,-0.0100110248358626
5GB1_FM22_TR1_tpm,-0.3571861429914715
5GB1_FM22_TR1_QC_tpm,-0.4811409456702264
5GB1_FM22_TR3_tpm,-0.2631603454796778
5GB1_FM22_TR3_QC_tpm,-0.2413992398917432
5GB1_FM22_TR3_UW_tpm,-0.2231043907707333
5GB1_FM23_TR3_tpm,-0.9672406541803956
5GB1_FM23_TR3_QC_tpm,-1.0761731117363371
5GB1_FM34_T0_TR1_QC_tpm,-0.3331000481258783
5GB1_FM34_T3_TR3_QC_tpm,-0.5652499312134207
5GB1_FM34_T4_TR3_QC_tpm,-0.4568130249576372
5GB1_FM34_T5_TR2_QC_tpm,-0.2074574926335133
5GB1_FM34_T6_TR3_QC_tpm,-0.1059418466086112
5GB1_FM34_T7_TR3_QC_tpm,-0.4015021882631959
5GB1_FM34_T8_TR1_QC_tpm,-0.2289281663533238
5GB1_FM40_T0_TR1_QC_tpm,0.1660770737080712
5GB1_FM40_T0m_TR2_tpm,-0.4762524090250695
5GB1_FM40_T10m_TR3_tpm,-0.1891573749915043
5GB1_FM40_T10m_TR3_QC_tpm,-0.0986618491046833
5GB1_FM40_T150m_TR1_QC_tpm,-0.0236943877227373
5GB1_FM40_T150m_TR1_remake_tpm,-0.0018710185300054
5GB1_FM40_T180m_TR1_tpm,-0.4383642500637918
5GB1_FM40_T180m_TR1_QC_tpm,-0.419413805969528
5GB1_FM40_T20m_TR2_tpm,-0.4660668534542873
5GB1_FM40_T20m_TR2_QC_tpm,-0.1721962463357469
5GB1_FM40_T40m_TR1_tpm,-0.2085033002324028
5GB1_FM40_T40m_TR1_QC_tpm,-0.1790544458556908
5GB1_FM40_T60m_TR1_tpm,-0.6421401572653016
5GB1_FM40_T60m_TR1_QC_tpm,-0.1369220820805798
5GB1_FM40_T90m_TR2_tpm,-0.4218897691641325
5GB1_FM40_T90m_TR2_QC_tpm,-0.3082375879642098
5GB1_FM69_t3_TR1_tpm,0.8432562159045114
5GB1_FM69_t3_TR1_UW_tpm,0.3480704095718758
5GB1_FM69_t4_TR1_tpm,0.8508473329200905
5GB1_FM69_t4_TR1_UW_tpm,0.4282196821091446
5GB1_FM80_t2_TR1_tpm,0.0619661265717228
5GB1_FM80_t4_TR1_tpm,0.1593853332576342
5GB1_FM81_t1_TR3_tpm,-0.0708724553673576
5GB1_FM81_t2_TR3_tpm,0.0902149634898954
5GB1_LTrecycle_TR1_tpm,-0.1686763848048098
5GB1_LTrecycle_TR1_QC_tpm,0.0165442894868128
5GB1_vial_wLa_TR3_tpm,0.2984993891970369
5GB1_vial_woLa_TR2_tpm,0.2867507084134884
5GB1_FM_85_TR1_tpm,-0.3358111901501237
5GB1_FM_85_TR2_tpm,-0.2473974313460161
5GB1_pA9_red_tpm,0.2825598337250561
5GB1_pA9_yellow_tpm,0.4380165770213358
5GB1C-5G-La-BR1_tpm,0.47947034406954
5GB1C-5G-La-BR2_tpm,0.5871191930422635
5GB1C-5G-N-BR1_tpm,0.6066209872481556
5GB1C-5G-N-BR2_tpm,0.4062174523969712
5GB1C-JG15-La-BR1_tpm,0.6151882524169592
5GB1C-JG15-La-BR2_tpm,0.7374161587755026
5GB1C-JG15-N-BR1_tpm,0.6861468917735118
5GB1C-JG15-N-BR2_tpm,0.6862182445497451
