,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.6830389761774615e-16,1.9692378174052656,12.0,0.0,-2.114228456794484,1.0,1.2303968218518984,22.0,-2.114228456794484,23.0,1.6365726513019174,24.0,2.4633180007988407,25.0,-2.114228456794484,26.0,0.1580508218179925,27.0,1.478974202812933,28.0,-2.114228456794484,29.0,2.6206768506919973,30.0,-2.114228456794484,31.0,0.9831529346968432
1,5G__lowO2_fast_growth,0.004111094457882085,1.6368979898180165,12.0,2.0,-2.114228456794484,3.0,0.5689419647887779,17.0,1.6511703905219428,18.0,1.656522166813621,19.0,1.1709197826924953,20.0,0.0938968735526719,21.0,-2.114228456794484,32.0,0.6991307308338577,33.0,-2.114228456794484,34.0,1.7678482343103448,35.0,-2.114228456794484,36.0,0.8978168171588088
2,5G__lowCH4,1.0855670975655436,0.7914768965390622,8.0,4.0,1.4339241786030563,5.0,-0.3889914707595698,6.0,1.5932303280200435,7.0,1.939807091207029,8.0,1.5459014171463124,9.0,1.1322633979087784,10.0,1.267379139823313,11.0,0.1610226985753851,,,,,,,,
3,5G__MeOH,0.5262058448031547,1.297338001390602,7.0,12.0,1.9319191050210769,13.0,0.953536151349092,14.0,1.496265165128889,15.0,0.5403800108363792,16.0,0.3631908838694677,37.0,0.5123780542116618,38.0,-2.114228456794484,,,,,,,,,,
4,5G__NoCu,0.3502548552606366,2.275698223314752,3.0,39.0,-2.114228456794484,46.0,2.372144475288158,47.0,0.7928485472882354,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.062424800314078224,1.5742549251341253,7.0,40.0,-2.114228456794484,50.0,-2.114228456794484,51.0,0.6574433790225114,52.0,1.3739540457766868,53.0,1.2223760364308518,60.0,1.4629457440513116,61.0,-0.0512886894938464,,,,,,,,,,
6,5G__highCu,-2.114228456794484,0.0,5.0,41.0,-2.114228456794484,42.0,-2.114228456794484,43.0,-2.114228456794484,44.0,-2.114228456794484,45.0,-2.114228456794484,,,,,,,,,,,,,,
7,5G__lowCu,0.13383651167330096,1.5834815514919756,8.0,48.0,2.392892821027099,49.0,-2.114228456794484,54.0,-0.2255711978373646,55.0,0.9596157463377089,56.0,0.780730912068039,57.0,1.1856075216102666,58.0,0.2058732037696264,59.0,-2.114228456794484,,,,,,,,
8,5G__highO2_slow_growth,1.2231509912426035,2.2760169943024584,4.0,62.0,2.9826143224257065,63.0,-2.114228456794484,64.0,1.835987436588264,65.0,2.188230662750927,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.621801908668113,0.15623505057550585,4.0,66.0,2.707908292606942,67.0,2.586873193114057,68.0,2.418330709288695,69.0,2.774095439662757,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0219316399043739,1.1410720252673667,2.0,70.0,0.2150718730155514,71.0,1.8287914067931963,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.911677627048076,2.812448412334972,5.0,72.0,-2.114228456794484,78.0,3.95134640066426,79.0,4.262880418657771,82.0,4.255355204963233,83.0,4.2030345677496,,,,,,,,,,,,,,
12,5G__NoLanthanum,4.271802815618449,0.5582498729534112,5.0,73.0,3.3364824751794,80.0,4.269069001461063,81.0,4.425276112435528,84.0,4.806224267860408,85.0,4.5219622211558494,,,,,,,,,,,,,,
13,5G__aa3_KO,1.9059168633271764,0.704782872802356,2.0,74.0,1.4075601147044945,75.0,2.4042736119498582,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.2611599343512934,0.38917587714414853,2.0,76.0,2.5363488361541435,77.0,1.9859710325484432,,,,,,,,,,,,,,,,,,,,
