,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.118505867571457e-16,0.2423084612183341,12.0,0.0,0.098170877459359,1.0,-0.1264268439492752,22.0,0.6668484242843027,23.0,-0.2904821233418957,24.0,0.0163959551249783,25.0,-0.2794536638105089,26.0,-0.0720864785112658,27.0,-0.0077515338800981,28.0,-0.0332693536065731,29.0,0.0112336266046177,30.0,-0.0471101498783124,31.0,0.0639312635046618
1,5G__lowO2_fast_growth,-0.39902066374741724,0.1862636352040524,12.0,2.0,-0.4060450958302493,3.0,0.0211986145438825,17.0,-0.642248197013152,18.0,-0.6373222404534893,19.0,-0.6066971176867506,20.0,-0.4866437289876444,21.0,-0.3510089606485591,32.0,-0.3261715670684388,33.0,-0.2521193495041487,34.0,-0.3399266825206277,35.0,-0.3312006485765604,36.0,-0.4300629912232692
2,5G__lowCH4,-0.6981844663808138,0.1963360622565111,8.0,4.0,-0.8425275493129476,5.0,-0.8410738251260339,6.0,-0.9299349660953764,7.0,-0.7944872828628018,8.0,-0.4094898517955814,9.0,-0.4393667732563653,10.0,-0.7448344575997279,11.0,-0.5837610249976759,,,,,,,,
3,5G__MeOH,-1.0952987802801766,0.29870343116360937,7.0,12.0,-0.8275903771929949,13.0,-0.7779086039654031,14.0,-0.8033620131266197,15.0,-1.17287587614038,16.0,-1.184598878033511,37.0,-1.5263911294637635,38.0,-1.3743645840385637,,,,,,,,,,
4,5G__NoCu,-0.1147179789832018,0.5915986524582207,3.0,39.0,-0.5110317873859183,46.0,0.5653004089895655,47.0,-0.3984225585532526,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5277382186856473,0.07945238555171297,7.0,40.0,-0.391901390283186,50.0,-0.6021999798850182,51.0,-0.5664517022596494,52.0,-0.4847095474626446,53.0,-0.5588741817707819,60.0,-0.6119602803325641,61.0,-0.4780704488056866,,,,,,,,,,
6,5G__highCu,-0.18530854979515363,0.26901481760194557,5.0,41.0,-0.5445839404308206,42.0,-0.3522039211535386,43.0,0.0768468861615359,44.0,-0.1736451809233461,45.0,0.0670434073704013,,,,,,,,,,,,,,
7,5G__lowCu,-0.26668449645515735,0.34598771951958396,8.0,48.0,-0.2774142275326685,49.0,-0.3787734650603189,54.0,-0.5312559187121169,55.0,0.1778708273264087,56.0,-0.4426310810419345,57.0,-0.4298590219331402,58.0,-0.6054529772108372,59.0,0.3540398925233488,,,,,,,,
8,5G__highO2_slow_growth,0.5554845912377091,0.13255065936441582,4.0,62.0,0.7250193488410543,63.0,0.4108068470122212,64.0,0.5799777084769744,65.0,0.5061344606205864,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.039847709712513155,0.13345308058802152,4.0,66.0,0.0953181835212069,67.0,-0.0942681891760752,68.0,-0.2005072736396824,69.0,0.0400664404444981,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.06466899067245405,0.1075073928261374,2.0,70.0,-0.1406881971675018,71.0,0.0113502158225937,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0514345200240465,0.1833286585954653,5.0,72.0,0.962324750570339,78.0,0.9498421364117942,79.0,0.85172109518086,82.0,1.2529037397207636,83.0,1.2403808782364756,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9940807401312272,0.23950751518169727,5.0,73.0,0.8232351291254023,80.0,1.1335695643949508,81.0,0.6670145878494562,84.0,1.1039947535500412,85.0,1.2425896657362854,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4193169764292617,0.22564796813835436,2.0,74.0,-0.2597597679976653,75.0,-0.5788741848608581,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.43310661833682573,0.04018289613189386,2.0,76.0,0.4615202166794026,77.0,0.4046930199942489,,,,,,,,,,,,,,,,,,,,
