,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.788551202655905e-16,0.32160440789425976,12.0,0.0,-0.7037819937287844,1.0,-0.2827452625015665,22.0,0.1176753731331912,23.0,0.0604227548036355,24.0,0.0761969975305323,25.0,0.4666486865712533,26.0,0.1327256655738056,27.0,0.0901064994298108,28.0,-0.4260950733201527,29.0,0.0635998710053638,30.0,0.3208484345670168,31.0,0.0843980469359024
1,5G__lowO2_fast_growth,-0.22719710443763994,0.34223949391437813,12.0,2.0,-1.106396624680921,3.0,-0.1715833205569215,17.0,-0.6093156798745873,18.0,-0.143793758868183,19.0,-0.1369584164817787,20.0,0.0298470175928535,21.0,-0.2795682095412029,32.0,0.0094863136355494,33.0,-0.0886150372452121,34.0,-0.379453011072862,35.0,0.0490076966603796,36.0,0.1009777771812068
2,5G__lowCH4,-0.30329832323461686,0.22471826668629116,8.0,4.0,-0.4488203639038706,5.0,-0.562623821014284,6.0,-0.3441614320851629,7.0,-0.388882000579279,8.0,-0.0238553362323834,9.0,0.0987320353738505,10.0,-0.4287549691766141,11.0,-0.3280206982591913,,,,,,,,
3,5G__MeOH,-0.7887664512639763,0.23561327500464285,7.0,12.0,-0.9362376810177396,13.0,-0.5357865601770433,14.0,-0.4273586039916739,15.0,-0.8223020672682702,16.0,-0.9402431661226176,37.0,-1.0923756269490932,38.0,-0.7670614533213964,,,,,,,,,,
4,5G__NoCu,0.011815685896762703,0.33647651463624173,3.0,39.0,-0.0499378710773763,46.0,-0.2895067507755873,47.0,0.3748916795432517,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4498803935866339,0.29406596274391456,7.0,40.0,-0.2897474345033517,50.0,-0.0580201656813894,51.0,-0.201618514234652,52.0,-0.8738321938299984,53.0,-0.7458111414495403,60.0,-0.4289202226158459,61.0,-0.5512130827916595,,,,,,,,,,
6,5G__highCu,-0.30325596321510745,0.24474817738070775,5.0,41.0,-0.5185683988113481,42.0,-0.4114439434159962,43.0,-0.112403426978124,44.0,-0.4980068946677805,45.0,0.0241428477977114,,,,,,,,,,,,,,
7,5G__lowCu,-0.29047566891302723,0.2674497726774273,8.0,48.0,-0.0027740650021783,49.0,-0.0621562027764985,54.0,-0.0830217488790205,55.0,-0.4294393254431226,56.0,-0.3002041326094149,57.0,-0.3921334239436982,58.0,-0.2261204478951124,59.0,-0.8279560047551726,,,,,,,,
8,5G__highO2_slow_growth,0.6814852514882044,0.24177290100947124,4.0,62.0,0.8915549105719585,63.0,0.8552831574793922,64.0,0.606492221973018,65.0,0.3726107159284488,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.18393673224989987,0.09217639008660115,4.0,66.0,-0.0493679779716282,67.0,-0.2063293733844928,68.0,-0.2571645158206088,69.0,-0.2228850618228697,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.408229288117854,0.07368197398376265,2.0,70.0,-0.3561282646627246,71.0,-0.4603303115729833,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5948017613065044,0.146295971174112,5.0,72.0,0.8198488566028308,78.0,0.4940773533317601,79.0,0.5603588701480033,82.0,0.4508847405313458,83.0,0.6488389859185819,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7684449723802891,0.20164607295751907,5.0,73.0,0.9773330862670138,80.0,0.645694643129958,81.0,0.4946428681818497,84.0,0.7868910365577371,85.0,0.9376632277648866,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0636387505038236,0.09924969962783262,2.0,74.0,-0.133818886141392,75.0,0.0065413851337448,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3211301310654231,0.09362530844067964,2.0,76.0,0.3873332215545098,77.0,0.2549270405763364,,,,,,,,,,,,,,,,,,,,
