,EQU24_RS19120
5GB1_FM03_TR1_QC_tpm,0.9792829067289331
5GB1_FM03_TR2_QC_tpm,0.8505032636269121
5GB1_FM11_TR1_QC_tpm,-0.0454604561893976
5GB1_FM11_TR2_QC_tpm,-0.0956886836858963
5GB1_FM12_TR1_tpm,-1.432735868635504
5GB1_FM12_TR1_QC_tpm,-1.463994578965094
5GB1_FM12_TR2_tpm,-1.90142939673553
5GB1_FM12_TR2_QC_tpm,-1.9242291367907944
5GB1_FM14_TR1_tpm,-0.9004113265413789
5GB1_FM14_TR1_QC_tpm,-0.8712717181431628
5GB1_FM14_TR2_tpm,-0.636904181914927
5GB1_FM14_TR2_QC_tpm,-0.6076910614018711
5GB1_FM18_TR1_QC_tpm,-1.6639102753704351
5GB1_FM18_TR2_tpm,-1.9278360632487708
5GB1_FM18_TR2_QC_tpm,-1.973660776471764
5GB1_FM18_TR3_tpm,-1.6535438310417785
5GB1_FM18_TR3_QC_tpm,-1.6218270383020972
5GB1_FM19_TR1_tpm,-0.3242949614473023
5GB1_FM19_TR1_QC_tpm,-0.7750796226508765
5GB1_FM19_TR1_UW_tpm,-0.8197262462755663
5GB1_FM19_TR3_tpm,-0.9459033529027732
5GB1_FM19_TR3_QC_tpm,-0.9901334084364386
5GB1_FM20_TR1_QC_tpm,0.5585947650152949
5GB1_FM20_TR2_QC_tpm,-0.7203965452810728
5GB1_FM20_TR3_tpm,0.3180381730812129
5GB1_FM20_TR3_QC_tpm,-0.1659558484687409
5GB1_FM20_TR3_UW_tpm,-0.0773782298470191
5GB1_FM21_TR1_tpm,-0.389501092682579
5GB1_FM21_TR1_QC_tpm,-0.3631929768546431
5GB1_FM21_TR2_tpm,-0.0998280059155725
5GB1_FM21_TR2_QC_tpm,-0.4682477334734898
5GB1_FM21_TR2_UW_tpm,-0.4219186759292466
5GB1_FM22_TR1_tpm,-1.0926409259181344
5GB1_FM22_TR1_QC_tpm,-1.1663158052274731
5GB1_FM22_TR3_tpm,-0.2861741066426546
5GB1_FM22_TR3_QC_tpm,-0.8159012993127845
5GB1_FM22_TR3_UW_tpm,-0.8274247653087734
5GB1_FM23_TR3_tpm,-2.709864993677592
5GB1_FM23_TR3_QC_tpm,-2.72063975855949
5GB1_FM34_T0_TR1_QC_tpm,-0.2306757871624984
5GB1_FM34_T3_TR3_QC_tpm,0.5611198686931171
5GB1_FM34_T4_TR3_QC_tpm,0.3222451719418
5GB1_FM34_T5_TR2_QC_tpm,0.0370792111506919
5GB1_FM34_T6_TR3_QC_tpm,0.8761813395829154
5GB1_FM34_T7_TR3_QC_tpm,0.2497435947356141
5GB1_FM34_T8_TR1_QC_tpm,0.6486729956098838
5GB1_FM40_T0_TR1_QC_tpm,-0.0073381797829839
5GB1_FM40_T0m_TR2_tpm,-1.1811161929080658
5GB1_FM40_T10m_TR3_tpm,-1.0000537570789376
5GB1_FM40_T10m_TR3_QC_tpm,-0.9980424437557912
5GB1_FM40_T150m_TR1_QC_tpm,-0.039092149310683
5GB1_FM40_T150m_TR1_remake_tpm,-0.0489249007534571
5GB1_FM40_T180m_TR1_tpm,0.5505360802859016
5GB1_FM40_T180m_TR1_QC_tpm,0.5647264584990594
5GB1_FM40_T20m_TR2_tpm,-1.009181356610526
5GB1_FM40_T20m_TR2_QC_tpm,-0.1630890269342373
5GB1_FM40_T40m_TR1_tpm,-0.2634958100767566
5GB1_FM40_T40m_TR1_QC_tpm,-0.2515502727090499
5GB1_FM40_T60m_TR1_tpm,-0.7258896624247289
5GB1_FM40_T60m_TR1_QC_tpm,0.2762474305566424
5GB1_FM40_T90m_TR2_tpm,0.0136472032091976
5GB1_FM40_T90m_TR2_QC_tpm,0.0520933236646197
5GB1_FM69_t3_TR1_tpm,-0.9304003087218362
5GB1_FM69_t3_TR1_UW_tpm,-0.940591418573888
5GB1_FM69_t4_TR1_tpm,-0.8858451015661437
5GB1_FM69_t4_TR1_UW_tpm,-0.7709335157153063
5GB1_FM80_t2_TR1_tpm,-0.8776711871760288
5GB1_FM80_t4_TR1_tpm,-0.942700241407442
5GB1_FM81_t1_TR3_tpm,-1.1125458662678724
5GB1_FM81_t2_TR3_tpm,-0.9188745192987452
5GB1_LTrecycle_TR1_tpm,-2.464145753430735
5GB1_LTrecycle_TR1_QC_tpm,-2.562936972010535
5GB1_vial_wLa_TR3_tpm,-2.1380600252186373
5GB1_vial_woLa_TR2_tpm,-2.2005447095414485
5GB1_FM_85_TR1_tpm,-1.422720063231674
5GB1_FM_85_TR2_tpm,-0.977866989010046
5GB1_pA9_red_tpm,-0.8977709626178285
5GB1_pA9_yellow_tpm,-0.6269672484392643
5GB1C-5G-La-BR1_tpm,-3.249285747837275
5GB1C-5G-La-BR2_tpm,-2.922244723079372
5GB1C-5G-N-BR1_tpm,-3.336697472862344
5GB1C-5G-N-BR2_tpm,-3.0925286274258514
5GB1C-JG15-La-BR1_tpm,-3.0842719139124206
5GB1C-JG15-La-BR2_tpm,-3.365214412543544
5GB1C-JG15-N-BR1_tpm,-3.414140526585524
5GB1C-JG15-N-BR2_tpm,-2.899117433048768
