,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.973231168946805e-16,0.4710101283186059,12.0,0.0,0.4867717252351102,1.0,0.6148092250238362,22.0,-0.3914743597149499,23.0,0.4227392982520817,24.0,-0.7109362016785381,25.0,0.2794982401139121,26.0,0.5025753841958114,27.0,-0.1415107941584832,28.0,-0.2056304222350382,29.0,-0.7687691441792017,30.0,-0.0521914073285527,31.0,-0.0358815435259805
1,5G__lowO2_fast_growth,-0.5940112306296822,0.6232062396070531,12.0,2.0,-0.1634810861072733,3.0,-0.018007043991826,17.0,-2.103500692936528,18.0,-0.6745998254158208,19.0,-0.5873294183722999,20.0,-0.7078326625265889,21.0,-0.9664818590400914,32.0,-0.0914132101367748,33.0,-0.1635242486453636,34.0,-1.269391160733128,35.0,-0.414766128695617,36.0,0.032192569045125
2,5G__lowCH4,-0.1216614774451463,0.28182619889700333,8.0,4.0,-0.1066507585927913,5.0,-0.149595581586448,6.0,0.192972159548173,7.0,0.2594863980094821,8.0,-0.0652635742512632,9.0,-0.1024883886358294,10.0,-0.5997514261064882,11.0,-0.4020006479460054,,,,,,,,
3,5G__MeOH,-1.4863975597879404,0.28532581690455994,7.0,12.0,-1.918226950796134,13.0,-1.4150646706578396,14.0,-1.4644062469001211,15.0,-1.1964690323045684,16.0,-1.1435746873805828,37.0,-1.4729905750807522,38.0,-1.794050755395585,,,,,,,,,,
4,5G__NoCu,0.28689957900604224,0.07986262531249413,3.0,39.0,0.1981530328634138,46.0,0.3529771565495014,47.0,0.3095685476052114,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3923218351567267,0.3497922821059619,7.0,40.0,0.2268516863731715,50.0,0.9811245623230144,51.0,0.7673830245861204,52.0,0.0785624671947999,53.0,0.088329711193654,60.0,0.380154257330382,61.0,0.2238471370959445,,,,,,,,,,
6,5G__highCu,0.25281230297397045,0.18323818087798208,5.0,41.0,0.056003446007022,42.0,0.2621757041760419,43.0,0.2385611195556469,44.0,0.1600893683651358,45.0,0.5472318767660056,,,,,,,,,,,,,,
7,5G__lowCu,0.23326480367802882,0.29166038657895665,8.0,48.0,0.4394480071773037,49.0,0.2932070675084857,54.0,0.3924891261975416,55.0,-0.1505032200043325,56.0,0.3116077485002364,57.0,0.1733491455155631,58.0,0.6305760575183053,59.0,-0.2240555029888726,,,,,,,,
8,5G__highO2_slow_growth,1.074790619768055,0.4409681389213782,4.0,62.0,0.9229421740944108,63.0,1.6468032821975802,64.0,0.5956051133466351,65.0,1.133811909433594,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12070078284189642,0.15700826311048094,4.0,66.0,0.0812069161927429,67.0,-0.2238568371531517,68.0,-0.2640738123870845,69.0,-0.0760793980200924,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5351330866596493,0.19879907563357024,2.0,70.0,-0.6757052611337642,71.0,-0.3945609121855344,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5111926912920521,0.1719850207876182,5.0,72.0,0.2702656206007088,78.0,0.5398170109844038,79.0,0.5273656906080157,82.0,0.7505996676857567,83.0,0.4679154665813758,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.27880441950305884,0.2611990370553389,5.0,73.0,0.2148752142208181,80.0,0.4802723216274973,81.0,0.0141688067898897,84.0,0.0683869412055218,85.0,0.6163188136715672,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.06038479010472435,0.16439152028334858,2.0,74.0,-0.176627148866646,75.0,0.0558575686571973,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14146657776717356,0.2842108059932432,2.0,76.0,0.3424339659714901,77.0,-0.059500810437143,,,,,,,,,,,,,,,,,,,,
