,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.914335439641036e-16,0.4798683240906161,12.0,0.0,-1.2661313562815162,1.0,-0.3946064394541246,22.0,-0.2765375723567729,23.0,0.0490143653558172,24.0,0.3961598668230648,25.0,0.5216576407409947,26.0,0.402501455753721,27.0,0.1275015908751666,28.0,-0.0296433440589805,29.0,0.2106789772042296,30.0,0.0622924582343453,31.0,0.1971123571640514
1,5G__lowO2_fast_growth,0.014237106597806819,0.22772410560632436,12.0,2.0,0.2345620415295197,3.0,0.1596304477872805,17.0,-0.0850591601610526,18.0,0.3487240597392618,19.0,0.0152944853492011,20.0,0.1438425168923798,21.0,0.1641700328218616,32.0,-0.1334799069704177,33.0,-0.3703125560152829,34.0,-0.0064917284723349,35.0,-0.3904870560620095,36.0,0.0904521027352749
2,5G__lowCH4,-0.6844180362732426,0.2921690565654235,8.0,4.0,-0.8120260537008193,5.0,-0.909056807318492,6.0,-0.7907442669535669,7.0,-1.1559281980708551,8.0,-0.243940326599942,9.0,-0.6144666494344961,10.0,-0.5459955989122047,11.0,-0.4031863891955645,,,,,,,,
3,5G__MeOH,0.5998784275851702,0.9529508493740193,7.0,12.0,1.0444078444939162,13.0,1.2362669322574025,14.0,1.1484051427406,15.0,1.1914451022764725,16.0,1.1123382952566605,37.0,-1.0804771942155609,38.0,-0.4532371297132997,,,,,,,,,,
4,5G__NoCu,3.5857969195478785,0.37659963080264097,3.0,39.0,3.172450535468782,46.0,3.9094566791806233,47.0,3.675483543994231,,,,,,,,,,,,,,,,,,
5,5G__medCu,3.180403015594288,0.44789620931607016,7.0,40.0,2.268481899922711,50.0,3.3478165573364205,51.0,3.427876728996776,52.0,3.1163284618726363,53.0,3.043781016289743,60.0,3.438135221214469,61.0,3.620401223527265,,,,,,,,,,
6,5G__highCu,0.42804807460744315,0.1449830030147888,5.0,41.0,0.6063094878867665,42.0,0.3807254625302194,43.0,0.3605866706635598,44.0,0.2488339668906274,45.0,0.5437847850660424,,,,,,,,,,,,,,
7,5G__lowCu,3.5184191967039484,0.07590183396494786,8.0,48.0,3.5033377963076724,49.0,3.532083566313619,54.0,3.4989425049827227,55.0,3.637108408357385,56.0,3.368889192961128,57.0,3.546465381129094,58.0,3.4984781002421377,59.0,3.5620486233378257,,,,,,,,
8,5G__highO2_slow_growth,0.9426879004374715,0.22740053991248613,4.0,62.0,0.9997203136816064,63.0,0.7341577878091887,64.0,0.7983007283556072,65.0,1.2385727719034838,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.11169334354727,1.3716917185459918,4.0,66.0,-0.1687927103460347,67.0,0.0692758923274454,68.0,2.6051055518260906,69.0,1.941184640381579,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.23082872215967914,0.2549312859632686,2.0,70.0,-0.050565081118445,71.0,-0.4110923632009133,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6908982304037219,0.3715539823673359,5.0,72.0,0.1298902675226876,78.0,0.5226804863437229,79.0,0.7896555023868261,82.0,0.9876381121167253,83.0,1.0246267836486471,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.723530307683472,0.13306348031194665,5.0,73.0,0.5309053275242595,80.0,0.7115316405005485,81.0,0.6779120458953001,84.0,0.8582344721556123,85.0,0.8390680523416401,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.520400448856581,0.03683107497215313,2.0,74.0,-0.5464439517277806,75.0,-0.4943569459853814,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3075121978005204,0.04062920595399595,2.0,76.0,0.278783010756225,77.0,0.3362413848448158,,,,,,,,,,,,,,,,,,,,
