,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.3592239273284576e-16,0.3927352693077477,12.0,0.0,0.2245217513755548,1.0,0.2693100027911974,22.0,0.8940715616939952,23.0,0.1662424881155293,24.0,-0.1249971523801023,25.0,0.2198918311358011,26.0,0.0121189206284322,27.0,-0.3970989053184905,28.0,-0.6119255013264606,29.0,-0.1537456548540068,30.0,-0.2130362371621323,31.0,-0.2853531046993147
1,5G__lowO2_fast_growth,-0.4061344609307609,0.3043621604458197,12.0,2.0,-0.9840734757323588,3.0,-0.8263114233991398,17.0,-0.517553943257087,18.0,0.0110680599171146,19.0,-0.2816103884056602,20.0,-0.1672285511526148,21.0,-0.1231142336381023,32.0,-0.1550476370095825,33.0,-0.6132887781871523,34.0,-0.5845411049349001,35.0,-0.4032248100875075,36.0,-0.2286872452821402
2,5G__lowCH4,-0.9838956371431506,0.25024912805458754,8.0,4.0,-0.9453701056240252,5.0,-0.9220017960811312,6.0,-0.962256337011968,7.0,-1.3320609871988436,8.0,-0.5022585711540968,9.0,-1.0857741484540815,10.0,-0.8915884860423913,11.0,-1.229854665578667,,,,,,,,
3,5G__MeOH,-0.5620778462711414,0.39445118897311304,7.0,12.0,-1.215244402622826,13.0,-0.5333004839848958,14.0,-0.6852100078443719,15.0,-0.2237597252071959,16.0,-0.07460551779269,37.0,-0.8617721552363964,38.0,-0.3406526312096143,,,,,,,,,,
4,5G__NoCu,3.122535739963651,0.6641644887546905,3.0,39.0,3.841074716316997,46.0,2.5311223896699846,47.0,2.995410113903972,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5874367000841777,0.925483866125997,7.0,40.0,-0.0816076603357909,50.0,1.9101648362111825,51.0,1.860456210847888,52.0,0.3090294159078275,53.0,0.0424607226261932,60.0,0.4469619227906212,61.0,-0.3754085474586768,,,,,,,,,,
6,5G__highCu,0.32969948561169204,0.27140795269731305,5.0,41.0,-0.0606804401880025,42.0,0.5871983349421503,43.0,0.1789900489733957,44.0,0.3908044719299051,45.0,0.5521850124010115,,,,,,,,,,,,,,
7,5G__lowCu,1.8658518063292544,1.0484543401042778,8.0,48.0,2.987475870236626,49.0,2.7640553885978867,54.0,3.105099027615562,55.0,2.417100243290616,56.0,1.0201707890936231,57.0,1.180438169710166,58.0,0.789352199481621,59.0,0.6631227626079332,,,,,,,,
8,5G__highO2_slow_growth,1.0865009376984012,0.3809517130394213,4.0,62.0,0.8147971668640315,63.0,1.4511462285300216,64.0,0.7051686893780995,65.0,1.3748916660214523,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.25470810933520305,0.2775320514184836,4.0,66.0,0.0117758589909358,67.0,-0.0508120089801922,68.0,-0.4272240299102581,69.0,-0.5525722574412977,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.6441301320484552,0.2743469796512594,2.0,70.0,-1.8381227417579085,71.0,-1.4501375223390018,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.181614546238596,0.5976130743676838,5.0,72.0,0.4269629452017334,78.0,1.02361572636581,79.0,0.894722260392014,82.0,1.908555755022339,83.0,1.654216044211084,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9255076492671923,0.5810098562838522,5.0,73.0,0.0511764736034341,80.0,1.394722506652268,81.0,0.6258177773376445,84.0,1.395133444929678,85.0,1.1606880438129372,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5186615792164269,0.23557024160037462,2.0,74.0,-0.6852348944978051,75.0,-0.3520882639350486,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0012404884046171,0.012360149929494092,2.0,76.0,-0.0074994574270106,77.0,0.0099804342362448,,,,,,,,,,,,,,,,,,,,
