,EQU24_RS21655
5GB1_FM03_TR1_QC_tpm,-0.5303873995688555
5GB1_FM03_TR2_QC_tpm,-0.4277032940721659
5GB1_FM11_TR1_QC_tpm,-0.4029761399386986
5GB1_FM11_TR2_QC_tpm,-0.3020380921338068
5GB1_FM12_TR1_tpm,-0.5533594256046017
5GB1_FM12_TR1_QC_tpm,-0.6121290524565453
5GB1_FM12_TR2_tpm,-0.4527586170657942
5GB1_FM12_TR2_QC_tpm,-0.3527606371611878
5GB1_FM14_TR1_tpm,-0.2376909902292823
5GB1_FM14_TR1_QC_tpm,-0.1767102865597483
5GB1_FM14_TR2_tpm,-0.547291230528594
5GB1_FM14_TR2_QC_tpm,-0.6101998812637754
5GB1_FM18_TR1_QC_tpm,-0.707787490787041
5GB1_FM18_TR2_tpm,-0.4669290362848262
5GB1_FM18_TR2_QC_tpm,-0.6074954836989663
5GB1_FM18_TR3_tpm,-0.9859138165318244
5GB1_FM18_TR3_QC_tpm,-1.1921714888383033
5GB1_FM19_TR1_tpm,-0.7366722209205001
5GB1_FM19_TR1_QC_tpm,-0.3006185844080198
5GB1_FM19_TR1_UW_tpm,-0.2014290474944822
5GB1_FM19_TR3_tpm,-0.0207776165580924
5GB1_FM19_TR3_QC_tpm,0.1012759641213429
5GB1_FM20_TR1_QC_tpm,0.0850922776285312
5GB1_FM20_TR2_QC_tpm,0.3351452581416794
5GB1_FM20_TR3_tpm,0.0875543566903775
5GB1_FM20_TR3_QC_tpm,0.1693674857574976
5GB1_FM20_TR3_UW_tpm,0.2393153277738013
5GB1_FM21_TR1_tpm,0.0322475789485166
5GB1_FM21_TR1_QC_tpm,-0.014414578045236
5GB1_FM21_TR2_tpm,-0.182919854526169
5GB1_FM21_TR2_QC_tpm,0.0459274526755573
5GB1_FM21_TR2_UW_tpm,0.1607753885964626
5GB1_FM22_TR1_tpm,-0.1143496914167432
5GB1_FM22_TR1_QC_tpm,-0.0088285383322483
5GB1_FM22_TR3_tpm,-0.5161644823944407
5GB1_FM22_TR3_QC_tpm,-0.1736292339935419
5GB1_FM22_TR3_UW_tpm,-0.0926485621282973
5GB1_FM23_TR3_tpm,-0.5435471460758761
5GB1_FM23_TR3_QC_tpm,-0.6416323779171487
5GB1_FM34_T0_TR1_QC_tpm,-0.9271815701998856
5GB1_FM34_T3_TR3_QC_tpm,-0.9477425604128928
5GB1_FM34_T4_TR3_QC_tpm,-0.9298376025151844
5GB1_FM34_T5_TR2_QC_tpm,-0.3721332275082822
5GB1_FM34_T6_TR3_QC_tpm,-0.6678460190205504
5GB1_FM34_T7_TR3_QC_tpm,-0.6675891052595686
5GB1_FM34_T8_TR1_QC_tpm,-0.6763292057044774
5GB1_FM40_T0_TR1_QC_tpm,-0.8705399985371383
5GB1_FM40_T0m_TR2_tpm,-0.2532885966961213
5GB1_FM40_T10m_TR3_tpm,-0.584048477628297
5GB1_FM40_T10m_TR3_QC_tpm,-0.6232157496565272
5GB1_FM40_T150m_TR1_QC_tpm,-0.6054454062941019
5GB1_FM40_T150m_TR1_remake_tpm,-0.7440073475378464
5GB1_FM40_T180m_TR1_tpm,-0.5675783768805527
5GB1_FM40_T180m_TR1_QC_tpm,-0.6115511187108735
5GB1_FM40_T20m_TR2_tpm,-0.3466563754470018
5GB1_FM40_T20m_TR2_QC_tpm,-0.6258567076871291
5GB1_FM40_T40m_TR1_tpm,-0.5758038712102005
5GB1_FM40_T40m_TR1_QC_tpm,-0.7020352903504321
5GB1_FM40_T60m_TR1_tpm,-0.4426269382285657
5GB1_FM40_T60m_TR1_QC_tpm,-0.8962328438975717
5GB1_FM40_T90m_TR2_tpm,-0.6875497358046019
5GB1_FM40_T90m_TR2_QC_tpm,-0.6587178439182519
5GB1_FM69_t3_TR1_tpm,0.0589873732076675
5GB1_FM69_t3_TR1_UW_tpm,0.1296268772995921
5GB1_FM69_t4_TR1_tpm,-0.0536834305430717
5GB1_FM69_t4_TR1_UW_tpm,-0.3954072517384945
5GB1_FM80_t2_TR1_tpm,-0.4853508835099118
5GB1_FM80_t4_TR1_tpm,-0.5215634158932732
5GB1_FM81_t1_TR3_tpm,-0.7208988812867476
5GB1_FM81_t2_TR3_tpm,-0.7738580801409549
5GB1_LTrecycle_TR1_tpm,-0.6546573471478645
5GB1_LTrecycle_TR1_QC_tpm,-0.6978622375212336
5GB1_vial_wLa_TR3_tpm,-0.8730897972264735
5GB1_vial_woLa_TR2_tpm,-0.7984652849617841
5GB1_FM_85_TR1_tpm,-1.50048427317717
5GB1_FM_85_TR2_tpm,-1.0419591222386
5GB1_pA9_red_tpm,-0.0046732217328049
5GB1_pA9_yellow_tpm,0.1180250677680403
5GB1C-5G-La-BR1_tpm,-0.8434616395365984
5GB1C-5G-La-BR2_tpm,-0.6848588715270392
5GB1C-5G-N-BR1_tpm,-0.6251698506119681
5GB1C-5G-N-BR2_tpm,-0.663923270121991
5GB1C-JG15-La-BR1_tpm,-1.07050277765347
5GB1C-JG15-La-BR2_tpm,-0.738487970221521
5GB1C-JG15-N-BR1_tpm,-0.6741036085924579
5GB1C-JG15-N-BR2_tpm,-0.7172675441663685
