,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.0639637319324417e-16,0.7985704381442468,12.0,0.0,-2.1800680875790563,1.0,-0.9786046842460996,22.0,0.2200415415299375,23.0,0.2829819001013391,24.0,0.4617448151766266,25.0,0.6878507256500659,26.0,0.4021142379863707,27.0,0.298864229784451,28.0,0.0255471285364774,29.0,0.106531376714269,30.0,0.345842668480445,31.0,0.3271541478651749
1,5G__lowO2_fast_growth,-0.1150659328249849,0.2524202158273056,12.0,2.0,-0.1208609846819879,3.0,-0.1943881284443782,17.0,-0.6118353814671615,18.0,-0.4115897075497794,19.0,-0.2336812221917292,20.0,0.1591278820347343,21.0,0.2463232367909644,32.0,-0.0440669782993219,33.0,0.1922236581129461,34.0,-0.2767518240677118,35.0,0.0014586773117986,36.0,-0.0867504214481922
2,5G__lowCH4,-0.22876917246551576,0.2329747648873665,8.0,4.0,-0.2479507902113313,5.0,-0.3222278772469198,6.0,-0.2520116883063048,7.0,-0.1553867588914728,8.0,0.0833268643988782,9.0,0.0895154334388541,10.0,-0.5625090446613235,11.0,-0.4629095182445062,,,,,,,,
3,5G__MeOH,0.14418157160045267,0.24849057436957078,7.0,12.0,0.2084934498629254,13.0,0.426254784986543,14.0,0.4716485162382167,15.0,7.344217172144951e-05,16.0,-0.2379092150302333,37.0,0.1010814978240755,38.0,0.0396285251499199,,,,,,,,,,
4,5G__NoCu,-0.33543183671986404,0.2297376301321196,3.0,39.0,-0.5574744787767254,46.0,-0.3501172280421625,47.0,-0.0987038033407041,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9382151639995803,0.2549652070045242,7.0,40.0,-0.7549252212635413,50.0,-0.983709108589358,51.0,-0.8356512003430221,52.0,-1.4798597761413153,53.0,-0.7535744908920519,60.0,-0.8106642102979227,61.0,-0.9491221404698502,,,,,,,,,,
6,5G__highCu,-0.5920342754869287,0.33328401254723283,5.0,41.0,-0.8118478407988476,42.0,-0.4016713112564525,43.0,-0.222004842829397,44.0,-0.4752364927264625,45.0,-1.0494108898234835,,,,,,,,,,,,,,
7,5G__lowCu,-0.7262707698763997,0.4051696355282602,8.0,48.0,-0.3330227691480916,49.0,-0.392002216261528,54.0,-0.4878987540648247,55.0,-0.6839281608039625,56.0,-0.8469287751630539,57.0,-0.6036120225520643,58.0,-0.854388272624186,59.0,-1.608385188393487,,,,,,,,
8,5G__highO2_slow_growth,0.20491137039171814,0.5888361776537078,4.0,62.0,0.4241985279377673,63.0,0.7155271352937262,64.0,0.3221370951747064,65.0,-0.6422172768393275,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4334247540686258,0.03763096387583539,4.0,66.0,-0.3878853409172991,67.0,-0.4651089359258509,68.0,-0.4171730785332674,69.0,-0.4635316608980857,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8852904819030257,0.4706520715092008,2.0,70.0,-0.5524892105593739,71.0,-1.2180917532466775,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.227058117076319,0.3713087172998192,5.0,72.0,-0.1594534705702792,78.0,0.2565112522754162,79.0,-0.1355294421364381,82.0,0.513372516376073,83.0,0.6603897294368233,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2575040651587811,0.28966848115608457,5.0,73.0,-0.1450368958199392,80.0,0.3444153947212554,81.0,0.0802213540326217,84.0,0.5849789473847409,85.0,0.4229415254752267,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.303497166713541,0.10016465395122863,2.0,74.0,-1.2326700606694234,75.0,-1.3743242727576588,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5077630747628221,0.11627966252048105,2.0,76.0,0.4255409368805067,77.0,0.5899852126451375,,,,,,,,,,,,,,,,,,,,
