,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.487865800153259e-16,0.23903944932820706,12.0,0.0,-0.5859301244262207,1.0,-0.2892969901166573,22.0,0.0839052152969861,23.0,0.3414977132182057,24.0,0.1450832472424936,25.0,-0.0882464526066728,26.0,0.1498709216326235,27.0,0.0286310130926352,28.0,0.0192563360885573,29.0,-0.0134994463985327,30.0,0.1456943405895874,31.0,0.0630342263870025
1,5G__lowO2_fast_growth,-0.21993165056015865,0.24570880481023205,12.0,2.0,-0.8420367728675524,3.0,-0.3853585949386247,17.0,-0.4765466247182255,18.0,-0.0778008576311926,19.0,-0.1528908638489277,20.0,-0.0136740727584392,21.0,-0.0886381318846778,32.0,-0.1412617627991705,33.0,0.0123544895717992,34.0,-0.2926192143906547,35.0,-0.1041902814210091,36.0,-0.0765171190352287
2,5G__lowCH4,-0.43462195672989035,0.26875510652271306,8.0,4.0,-0.5854762934593039,5.0,-0.583785106075176,6.0,-0.4718018788113545,7.0,-0.5767518694042657,8.0,-0.040801925451734,9.0,0.017375103362645,10.0,-0.6968044152311261,11.0,-0.5389292687688076,,,,,,,,
3,5G__MeOH,-0.7967030906985701,0.21252084050902836,7.0,12.0,-0.7565446965922176,13.0,-0.6929959952577596,14.0,-0.7330547314227891,15.0,-1.08159756522417,16.0,-1.091567257119193,37.0,-0.5179015623634902,38.0,-0.7032598269103714,,,,,,,,,,
4,5G__NoCu,-0.3007018388485832,0.41461901177093785,3.0,39.0,-0.7753644715488592,46.0,-0.0092367644500583,47.0,-0.1175042805468322,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.45663665103911644,0.07433137821752905,7.0,40.0,-0.4257551691832155,50.0,-0.5034326297115088,51.0,-0.453410059101178,52.0,-0.5511562541790216,53.0,-0.5156395008048493,60.0,-0.4169408554279981,61.0,-0.3301220888660436,,,,,,,,,,
6,5G__highCu,-0.29923591458049614,0.1909877837218056,5.0,41.0,-0.3250520801457295,42.0,-0.1076427384967555,43.0,-0.6115957581605551,44.0,-0.2364082268780984,45.0,-0.215480769221342,,,,,,,,,,,,,,
7,5G__lowCu,-0.33627289561207957,0.19369201134831748,8.0,48.0,-0.2940966949506958,49.0,-0.0622503546985306,54.0,-0.1489223643039077,55.0,-0.3819785024667776,56.0,-0.3727581464339087,57.0,-0.2640078799703813,58.0,-0.4826497909878355,59.0,-0.6835194310845996,,,,,,,,
8,5G__highO2_slow_growth,0.37333840502931537,0.2285986537030426,4.0,62.0,0.3872805135814063,63.0,0.0462547392944161,64.0,0.5130998227519026,65.0,0.5467185444895364,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3247406882662253,0.12927065153606881,4.0,66.0,-0.272324766894334,67.0,-0.1813277885744808,68.0,-0.4844756126054914,69.0,-0.3608345849905952,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.18822182346747013,0.02292685062934646,2.0,70.0,0.1720100919162082,71.0,0.2044335550187321,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2630557778970678,0.34039131137131895,5.0,72.0,-0.324516263913007,78.0,0.2633961539672853,79.0,0.415200791792822,82.0,0.4660104661887496,83.0,0.4951877414494889,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2973801126581499,0.4224219384625683,5.0,73.0,-0.4171301935911833,80.0,0.4264157188888955,81.0,0.3037611786288936,84.0,0.4897915229918448,85.0,0.6840623363722989,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7042556811778278,0.13435427553470417,2.0,74.0,-0.7992585004898229,75.0,-0.6092528618658326,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03857538382823515,0.042754795178034294,2.0,76.0,-0.0688075894268651,77.0,-0.0083431782296052,,,,,,,,,,,,,,,,,,,,
