,EQU24_RS03745
5GB1_FM03_TR1_QC_tpm,-0.4180587895306429
5GB1_FM03_TR2_QC_tpm,-0.2319970574329772
5GB1_FM11_TR1_QC_tpm,-0.6040614885003217
5GB1_FM11_TR2_QC_tpm,-0.2574218787667996
5GB1_FM12_TR1_tpm,-0.6100545882212955
5GB1_FM12_TR1_QC_tpm,-0.7026271956599555
5GB1_FM12_TR2_tpm,-0.478957992887465
5GB1_FM12_TR2_QC_tpm,-0.4783500531747089
5GB1_FM14_TR1_tpm,-0.210941595966795
5GB1_FM14_TR1_QC_tpm,-0.2503017330239379
5GB1_FM14_TR2_tpm,-0.5392557176686905
5GB1_FM14_TR2_QC_tpm,-0.4409893718041111
5GB1_FM18_TR1_QC_tpm,-1.7230561624346905
5GB1_FM18_TR2_tpm,-1.438627735069132
5GB1_FM18_TR2_QC_tpm,-1.3844657959592022
5GB1_FM18_TR3_tpm,-1.7053013287193295
5GB1_FM18_TR3_QC_tpm,-1.6954244840451178
5GB1_FM19_TR1_tpm,-1.1143031762384474
5GB1_FM19_TR1_QC_tpm,-0.638835396913354
5GB1_FM19_TR1_UW_tpm,-0.6837137841035092
5GB1_FM19_TR3_tpm,-0.5555965182230285
5GB1_FM19_TR3_QC_tpm,-0.640498429043574
5GB1_FM20_TR1_QC_tpm,-0.1777174747485856
5GB1_FM20_TR2_QC_tpm,0.4510727737155395
5GB1_FM20_TR3_tpm,0.0661301927999771
5GB1_FM20_TR3_QC_tpm,0.2516298299614607
5GB1_FM20_TR3_UW_tpm,0.3158141805869956
5GB1_FM21_TR1_tpm,-0.0521302677160626
5GB1_FM21_TR1_QC_tpm,-0.1151721250375938
5GB1_FM21_TR2_tpm,-0.0952385323941369
5GB1_FM21_TR2_QC_tpm,-0.0268458872364432
5GB1_FM21_TR2_UW_tpm,0.0325131570324677
5GB1_FM22_TR1_tpm,-0.1183757952980988
5GB1_FM22_TR1_QC_tpm,-0.1893964225776567
5GB1_FM22_TR3_tpm,-0.602124272437079
5GB1_FM22_TR3_QC_tpm,-0.3581095912772722
5GB1_FM22_TR3_UW_tpm,-0.1665979273845845
5GB1_FM23_TR3_tpm,-1.916663354585616
5GB1_FM23_TR3_QC_tpm,-1.7942418096264623
5GB1_FM34_T0_TR1_QC_tpm,0.3582784899509086
5GB1_FM34_T3_TR3_QC_tpm,0.1695964400842191
5GB1_FM34_T4_TR3_QC_tpm,0.2928727572619198
5GB1_FM34_T5_TR2_QC_tpm,0.5626861325852932
5GB1_FM34_T6_TR3_QC_tpm,0.4382677699794355
5GB1_FM34_T7_TR3_QC_tpm,0.1426857499165441
5GB1_FM34_T8_TR1_QC_tpm,0.5377870271579948
5GB1_FM40_T0_TR1_QC_tpm,0.1390861609912237
5GB1_FM40_T0m_TR2_tpm,0.4468437587604548
5GB1_FM40_T10m_TR3_tpm,0.2069196338439081
5GB1_FM40_T10m_TR3_QC_tpm,0.3088551643643047
5GB1_FM40_T150m_TR1_QC_tpm,0.3921496207895263
5GB1_FM40_T150m_TR1_remake_tpm,0.441091194956253
5GB1_FM40_T180m_TR1_tpm,-0.2287329704041827
5GB1_FM40_T180m_TR1_QC_tpm,-0.0415161623130861
5GB1_FM40_T20m_TR2_tpm,0.187995016604817
5GB1_FM40_T20m_TR2_QC_tpm,-0.2421870499352367
5GB1_FM40_T40m_TR1_tpm,-0.0480101014133484
5GB1_FM40_T40m_TR1_QC_tpm,0.0684242713231872
5GB1_FM40_T60m_TR1_tpm,0.5488200307678159
5GB1_FM40_T60m_TR1_QC_tpm,-0.1298205608672065
5GB1_FM40_T90m_TR2_tpm,-0.0014770893526341
5GB1_FM40_T90m_TR2_QC_tpm,0.0719788882889362
5GB1_FM69_t3_TR1_tpm,0.4692480508881358
5GB1_FM69_t3_TR1_UW_tpm,0.3795639830983184
5GB1_FM69_t4_TR1_tpm,0.3788007670367568
5GB1_FM69_t4_TR1_UW_tpm,0.2230826356619486
5GB1_FM80_t2_TR1_tpm,-0.0576457781261865
5GB1_FM80_t4_TR1_tpm,-0.2001530055214102
5GB1_FM81_t1_TR3_tpm,-0.2047110062924408
5GB1_FM81_t2_TR3_tpm,-0.2446774798594724
5GB1_LTrecycle_TR1_tpm,-0.2721725732674001
5GB1_LTrecycle_TR1_QC_tpm,-0.2008980459009999
5GB1_vial_wLa_TR3_tpm,-1.0698491326794397
5GB1_vial_woLa_TR2_tpm,-0.5454605207983736
5GB1_FM_85_TR1_tpm,-0.3033176195251519
5GB1_FM_85_TR2_tpm,-0.4301524451862262
5GB1_pA9_red_tpm,-0.0680916954697954
5GB1_pA9_yellow_tpm,-0.1278035777705479
5GB1C-5G-La-BR1_tpm,-0.2443038772088934
5GB1C-5G-La-BR2_tpm,0.1099900594521434
5GB1C-5G-N-BR1_tpm,0.0622725569237925
5GB1C-5G-N-BR2_tpm,0.3194504572437511
5GB1C-JG15-La-BR1_tpm,-0.272367059430489
5GB1C-JG15-La-BR2_tpm,-0.2514481845007843
5GB1C-JG15-N-BR1_tpm,-0.1236664474157667
5GB1C-JG15-N-BR2_tpm,0.1306453578666992
