,EQU24_RS20810
5GB1_FM03_TR1_QC_tpm,0.0629546076655316
5GB1_FM03_TR2_QC_tpm,0.0886723321059497
5GB1_FM11_TR1_QC_tpm,0.192359307182663
5GB1_FM11_TR2_QC_tpm,0.3276965669856437
5GB1_FM12_TR1_tpm,-0.2136710826830059
5GB1_FM12_TR1_QC_tpm,-0.2167146536050745
5GB1_FM12_TR2_tpm,-0.1843362742430416
5GB1_FM12_TR2_QC_tpm,-0.0977593607484479
5GB1_FM14_TR1_tpm,0.1088477521333279
5GB1_FM14_TR1_QC_tpm,0.1768401505842547
5GB1_FM14_TR2_tpm,-0.1624992314852473
5GB1_FM14_TR2_QC_tpm,-0.0275122098638371
5GB1_FM18_TR1_QC_tpm,-1.367559524755154
5GB1_FM18_TR2_tpm,-1.0724925319358958
5GB1_FM18_TR2_QC_tpm,-1.2526919519008413
5GB1_FM18_TR3_tpm,-0.7734589277668089
5GB1_FM18_TR3_QC_tpm,-0.651374729476137
5GB1_FM19_TR1_tpm,-1.3065649160751702
5GB1_FM19_TR1_QC_tpm,-0.6407066425552603
5GB1_FM19_TR1_UW_tpm,-0.6780646123381242
5GB1_FM19_TR3_tpm,-0.5719520524777382
5GB1_FM19_TR3_QC_tpm,-0.3780832657021156
5GB1_FM20_TR1_QC_tpm,-0.3924181457416988
5GB1_FM20_TR2_QC_tpm,0.3320425414416634
5GB1_FM20_TR3_tpm,-0.2538714276881153
5GB1_FM20_TR3_QC_tpm,0.2806783740178948
5GB1_FM20_TR3_UW_tpm,0.3438268352641742
5GB1_FM21_TR1_tpm,0.0460465424927436
5GB1_FM21_TR1_QC_tpm,0.1322907296294593
5GB1_FM21_TR2_tpm,-0.3201160856580234
5GB1_FM21_TR2_QC_tpm,-0.2953013142803096
5GB1_FM21_TR2_UW_tpm,-0.0248049892492758
5GB1_FM22_TR1_tpm,-0.2040906432855438
5GB1_FM22_TR1_QC_tpm,-0.2876002823647416
5GB1_FM22_TR3_tpm,-0.6991273244416174
5GB1_FM22_TR3_QC_tpm,0.0730465712074774
5GB1_FM22_TR3_UW_tpm,-0.0582157581063942
5GB1_FM23_TR3_tpm,-0.963252134047596
5GB1_FM23_TR3_QC_tpm,-1.07632964239329
5GB1_FM34_T0_TR1_QC_tpm,0.685976705117338
5GB1_FM34_T3_TR3_QC_tpm,-0.0735551359664228
5GB1_FM34_T4_TR3_QC_tpm,0.0841054229108122
5GB1_FM34_T5_TR2_QC_tpm,0.434447556345213
5GB1_FM34_T6_TR3_QC_tpm,0.8585768018056248
5GB1_FM34_T7_TR3_QC_tpm,0.1522065661053089
5GB1_FM34_T8_TR1_QC_tpm,0.521765358502428
5GB1_FM40_T0_TR1_QC_tpm,0.7786562874307217
5GB1_FM40_T0m_TR2_tpm,0.6250549311110483
5GB1_FM40_T10m_TR3_tpm,0.6680427088544123
5GB1_FM40_T10m_TR3_QC_tpm,0.6780355030628211
5GB1_FM40_T150m_TR1_QC_tpm,0.6010901787112006
5GB1_FM40_T150m_TR1_remake_tpm,0.3546324317252862
5GB1_FM40_T180m_TR1_tpm,-0.2069040689802586
5GB1_FM40_T180m_TR1_QC_tpm,-0.2704158573136608
5GB1_FM40_T20m_TR2_tpm,0.6633124456944142
5GB1_FM40_T20m_TR2_QC_tpm,0.2840678640963805
5GB1_FM40_T40m_TR1_tpm,0.1651643642400815
5GB1_FM40_T40m_TR1_QC_tpm,0.2938725705862328
5GB1_FM40_T60m_TR1_tpm,0.2771284736093458
5GB1_FM40_T60m_TR1_QC_tpm,0.1786072880288323
5GB1_FM40_T90m_TR2_tpm,-0.1529725173375471
5GB1_FM40_T90m_TR2_QC_tpm,-0.0744963039331585
5GB1_FM69_t3_TR1_tpm,0.5883576798163883
5GB1_FM69_t3_TR1_UW_tpm,1.249598204886115
5GB1_FM69_t4_TR1_tpm,0.5280227494040677
5GB1_FM69_t4_TR1_UW_tpm,1.021326645401209
5GB1_FM80_t2_TR1_tpm,0.2559489168746838
5GB1_FM80_t4_TR1_tpm,0.3676121608042582
5GB1_FM81_t1_TR3_tpm,0.2691503023253752
5GB1_FM81_t2_TR3_tpm,0.4459630434554817
5GB1_LTrecycle_TR1_tpm,0.2775377414488673
5GB1_LTrecycle_TR1_QC_tpm,-0.035259957392169
5GB1_vial_wLa_TR3_tpm,2.1961268777967966
5GB1_vial_woLa_TR2_tpm,2.390219639430976
5GB1_FM_85_TR1_tpm,0.99555269481416
5GB1_FM_85_TR2_tpm,0.7427629273360576
5GB1_pA9_red_tpm,0.8132797985987033
5GB1_pA9_yellow_tpm,0.7396408197042081
5GB1C-5G-La-BR1_tpm,2.5128571890895444
5GB1C-5G-La-BR2_tpm,2.5420873297247137
5GB1C-5G-N-BR1_tpm,2.386844588994373
5GB1C-5G-N-BR2_tpm,1.7772653493782409
5GB1C-JG15-La-BR1_tpm,2.654055733017852
5GB1C-JG15-La-BR2_tpm,2.459730649287033
5GB1C-JG15-N-BR1_tpm,2.403039137800363
5GB1C-JG15-N-BR2_tpm,2.617853659608553
