,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.391605432213358e-15,0.19557986549442977,12.0,0.0,0.2260667883237985,1.0,0.1375899045035851,22.0,0.1879611246563453,23.0,0.29602904514695,24.0,-0.0300831402631516,25.0,-0.0437245268775559,26.0,-0.0319641693334293,27.0,-0.2998959552808031,28.0,-0.3234418235233498,29.0,0.0871010346150296,30.0,-0.0848512465064992,31.0,-0.120787035460891
1,5G__lowO2_fast_growth,-0.3435376341869123,0.16096384800203276,12.0,2.0,-0.261007744893309,3.0,-0.0577183340394853,17.0,-0.4970691360542982,18.0,-0.1916276186458851,19.0,-0.2002696590465209,20.0,-0.5243627874822874,21.0,-0.6145487831989236,32.0,-0.3531969844446099,33.0,-0.2697766309507834,34.0,-0.4760017011858082,35.0,-0.3432978951921352,36.0,-0.3335743351089011
2,5G__lowCH4,-0.633589879478035,0.14629601999435426,8.0,4.0,-0.65143449796164,5.0,-0.6854563136071006,6.0,-0.5441687621404032,7.0,-0.5351622789284125,8.0,-0.4940255213151197,9.0,-0.4779605846362944,10.0,-0.8418232234985954,11.0,-0.8386878537367144,,,,,,,,
3,5G__MeOH,-2.099852058755487,0.4872577531254764,7.0,12.0,-1.972752068824952,13.0,-1.6573427473453073,14.0,-1.7567771228097762,15.0,-1.786759301571653,16.0,-1.939246882255136,37.0,-2.8637627977108355,38.0,-2.722323490770747,,,,,,,,,,
4,5G__NoCu,-0.3330548779027058,0.010344394349929184,3.0,39.0,-0.3440799503766687,46.0,-0.3235620995657076,47.0,-0.3315225837657412,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.235520465640592,0.15490841479472858,7.0,40.0,-0.0096254296994224,50.0,0.3839269175172823,51.0,0.4346987269695059,52.0,0.1461352198060019,53.0,0.1406175277238279,60.0,0.3067831441707334,61.0,0.2461071529962151,,,,,,,,,,
6,5G__highCu,0.07356267740150706,0.1700571830353501,5.0,41.0,0.1035274788755487,42.0,0.1772557247051889,43.0,0.0339197562303379,44.0,-0.1948456447060635,45.0,0.2479560719025233,,,,,,,,,,,,,,
7,5G__lowCu,-0.09375203146115219,0.32109012958927335,8.0,48.0,-0.1857115155836766,49.0,-0.1545077915054697,54.0,-0.4374010087830129,55.0,-0.5561373647814776,56.0,-0.0448873671051845,57.0,-0.0439120990600976,58.0,0.3746047327097468,59.0,0.2979361624199548,,,,,,,,
8,5G__highO2_slow_growth,0.8322775344118334,0.1904860383579902,4.0,62.0,0.5885057333144275,63.0,0.8990431972921105,64.0,0.7997292483140672,65.0,1.0418319587267284,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.45753168064890204,0.15831711517607147,4.0,66.0,0.610369495443857,67.0,0.240091204938226,68.0,0.454715943563027,69.0,0.5249500786504981,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0419028714671112,0.01759417117006894,2.0,70.0,0.0543438292108238,71.0,0.0294619137233986,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4007718857573101,0.6703242048382553,5.0,72.0,-0.7596720602546219,78.0,0.5397139908262165,79.0,0.5192139248217185,82.0,0.9216418129050652,83.0,0.7829617604881722,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20931740419024775,0.4311333000162197,5.0,73.0,-0.5560704983571698,80.0,0.4902597483166104,81.0,0.3531953015426925,84.0,0.3851883723154685,85.0,0.374014097133637,,,,,,,,,,,,,,
13,5G__aa3_KO,1.6334375417275986,0.13308425931387982,2.0,74.0,1.5393327594975652,75.0,1.727542323957632,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.13161410153755684,0.07680903703951357,2.0,76.0,0.0773019105905081,77.0,0.1859262924846056,,,,,,,,,,,,,,,,,,,,
