,EQU24_RS16185
5GB1_FM03_TR1_QC_tpm,-0.3822120855965898
5GB1_FM03_TR2_QC_tpm,-0.0269375826665143
5GB1_FM11_TR1_QC_tpm,-0.9069394585690208
5GB1_FM11_TR2_QC_tpm,-0.0201089327991819
5GB1_FM12_TR1_tpm,-0.0205147712684103
5GB1_FM12_TR1_QC_tpm,0.0370934568799041
5GB1_FM12_TR2_tpm,-0.0647035169193226
5GB1_FM12_TR2_QC_tpm,0.0901546986391883
5GB1_FM14_TR1_tpm,-0.1301069574148297
5GB1_FM14_TR1_QC_tpm,-0.136033906283171
5GB1_FM14_TR2_tpm,-0.2884768962750308
5GB1_FM14_TR2_QC_tpm,-0.3702699773169824
5GB1_FM18_TR1_QC_tpm,-1.4992431566197957
5GB1_FM18_TR2_tpm,-0.9649146961603964
5GB1_FM18_TR2_QC_tpm,-1.0045326677136044
5GB1_FM18_TR3_tpm,-1.0517799120814142
5GB1_FM18_TR3_QC_tpm,-1.1179632917046314
5GB1_FM19_TR1_tpm,-0.3627616751673272
5GB1_FM19_TR1_QC_tpm,-0.162319523992509
5GB1_FM19_TR1_UW_tpm,0.032385127488121
5GB1_FM19_TR3_tpm,-0.1154117515683115
5GB1_FM19_TR3_QC_tpm,-0.3088995678862365
5GB1_FM20_TR1_QC_tpm,-1.7780705570074593
5GB1_FM20_TR2_QC_tpm,0.542217827648376
5GB1_FM20_TR3_tpm,0.2295687075899404
5GB1_FM20_TR3_QC_tpm,0.1269146451548075
5GB1_FM20_TR3_UW_tpm,0.4053704888180807
5GB1_FM21_TR1_tpm,0.0598210806425307
5GB1_FM21_TR1_QC_tpm,0.1519540358043771
5GB1_FM21_TR2_tpm,0.0204908121406766
5GB1_FM21_TR2_QC_tpm,0.1881819369155417
5GB1_FM21_TR2_UW_tpm,0.462700690556233
5GB1_FM22_TR1_tpm,0.1197207164857969
5GB1_FM22_TR1_QC_tpm,-0.0190992599441557
5GB1_FM22_TR3_tpm,-0.2801776757805161
5GB1_FM22_TR3_QC_tpm,-0.2553675095263523
5GB1_FM22_TR3_UW_tpm,-6.999857700096257e-05
5GB1_FM23_TR3_tpm,-0.6456243634385448
5GB1_FM23_TR3_QC_tpm,-1.3155178343829463
5GB1_FM34_T0_TR1_QC_tpm,0.1160709055039928
5GB1_FM34_T3_TR3_QC_tpm,-0.0965859784101064
5GB1_FM34_T4_TR3_QC_tpm,-0.0796619862057799
5GB1_FM34_T5_TR2_QC_tpm,0.5611511757940488
5GB1_FM34_T6_TR3_QC_tpm,0.4392362329887551
5GB1_FM34_T7_TR3_QC_tpm,0.3274819177460539
5GB1_FM34_T8_TR1_QC_tpm,0.8372614610521718
5GB1_FM40_T0_TR1_QC_tpm,0.1080809177272561
5GB1_FM40_T0m_TR2_tpm,0.9409526839252496
5GB1_FM40_T10m_TR3_tpm,0.4658449475515298
5GB1_FM40_T10m_TR3_QC_tpm,0.5208364092340076
5GB1_FM40_T150m_TR1_QC_tpm,0.7394865462535112
5GB1_FM40_T150m_TR1_remake_tpm,0.4178216955326999
5GB1_FM40_T180m_TR1_tpm,0.3626882198595682
5GB1_FM40_T180m_TR1_QC_tpm,0.1159649688027113
5GB1_FM40_T20m_TR2_tpm,0.4983221716604302
5GB1_FM40_T20m_TR2_QC_tpm,-0.3971030989345481
5GB1_FM40_T40m_TR1_tpm,0.1065221722676597
5GB1_FM40_T40m_TR1_QC_tpm,0.2708227167504016
5GB1_FM40_T60m_TR1_tpm,0.9001760999705954
5GB1_FM40_T60m_TR1_QC_tpm,-0.303287001431002
5GB1_FM40_T90m_TR2_tpm,0.0423602006792114
5GB1_FM40_T90m_TR2_QC_tpm,0.2469535599911339
5GB1_FM69_t3_TR1_tpm,1.493166849329291
5GB1_FM69_t3_TR1_UW_tpm,1.6689144099728672
5GB1_FM69_t4_TR1_tpm,1.1450523442312297
5GB1_FM69_t4_TR1_UW_tpm,1.7923337951202931
5GB1_FM80_t2_TR1_tpm,0.556161854081759
5GB1_FM80_t4_TR1_tpm,0.3839880024766113
5GB1_FM81_t1_TR3_tpm,0.1951253253618525
5GB1_FM81_t2_TR3_tpm,0.2792668868042374
5GB1_LTrecycle_TR1_tpm,-0.2345462562471194
5GB1_LTrecycle_TR1_QC_tpm,-0.0054174408412577
5GB1_vial_wLa_TR3_tpm,-0.9267963204762228
5GB1_vial_woLa_TR2_tpm,0.0576557783147144
5GB1_FM_85_TR1_tpm,0.4169552864195887
5GB1_FM_85_TR2_tpm,0.4509108516678601
5GB1_pA9_red_tpm,0.9735346990478756
5GB1_pA9_yellow_tpm,0.6803601744741328
5GB1C-5G-La-BR1_tpm,0.8410254459613395
5GB1C-5G-La-BR2_tpm,0.840689625267856
5GB1C-5G-N-BR1_tpm,0.9299792855383976
5GB1C-5G-N-BR2_tpm,0.682235658223266
5GB1C-JG15-La-BR1_tpm,1.014269779776651
5GB1C-JG15-La-BR2_tpm,1.1693653624009683
5GB1C-JG15-N-BR1_tpm,1.1141005017920484
5GB1C-JG15-N-BR2_tpm,0.7056389306349189
