,EQU24_RS13900
5GB1_FM03_TR1_QC_tpm,-0.4973795298381374
5GB1_FM03_TR2_QC_tpm,-0.3530372534228476
5GB1_FM11_TR1_QC_tpm,0.2823963364127158
5GB1_FM11_TR2_QC_tpm,0.7959163163529208
5GB1_FM12_TR1_tpm,-0.7633997451871366
5GB1_FM12_TR1_QC_tpm,-0.8670038083151601
5GB1_FM12_TR2_tpm,-0.6680852582251635
5GB1_FM12_TR2_QC_tpm,-0.7630738590428905
5GB1_FM14_TR1_tpm,-0.5729828364892953
5GB1_FM14_TR1_QC_tpm,-0.6298065888751898
5GB1_FM14_TR2_tpm,-0.6813804542278534
5GB1_FM14_TR2_QC_tpm,-0.5267166417204496
5GB1_FM18_TR1_QC_tpm,-0.6834603167347613
5GB1_FM18_TR2_tpm,-0.4667377155005399
5GB1_FM18_TR2_QC_tpm,-0.5071809030005392
5GB1_FM18_TR3_tpm,-0.1221455123787071
5GB1_FM18_TR3_QC_tpm,-0.0093095351872491
5GB1_FM19_TR1_tpm,-1.3641536764928943
5GB1_FM19_TR1_QC_tpm,-0.5057237385094933
5GB1_FM19_TR1_UW_tpm,-0.5299437366915738
5GB1_FM19_TR3_tpm,-0.582208864832868
5GB1_FM19_TR3_QC_tpm,-0.5494531876378241
5GB1_FM20_TR1_QC_tpm,0.0091136535899973
5GB1_FM20_TR2_QC_tpm,-0.1195897078895544
5GB1_FM20_TR3_tpm,-0.1451357130508217
5GB1_FM20_TR3_QC_tpm,0.5567476391048283
5GB1_FM20_TR3_UW_tpm,0.4946247507936876
5GB1_FM21_TR1_tpm,0.1096736379801752
5GB1_FM21_TR1_QC_tpm,-0.0655277836241232
5GB1_FM21_TR2_tpm,-0.354852014199098
5GB1_FM21_TR2_QC_tpm,0.1857030481302546
5GB1_FM21_TR2_UW_tpm,0.1796592724256402
5GB1_FM22_TR1_tpm,0.0363498972497753
5GB1_FM22_TR1_QC_tpm,0.0957369414144668
5GB1_FM22_TR3_tpm,-0.646049063240878
5GB1_FM22_TR3_QC_tpm,0.0890414410440341
5GB1_FM22_TR3_UW_tpm,-0.0982022710131733
5GB1_FM23_TR3_tpm,0.2258493645910633
5GB1_FM23_TR3_QC_tpm,0.2369737467666199
5GB1_FM34_T0_TR1_QC_tpm,0.1642274867267916
5GB1_FM34_T3_TR3_QC_tpm,0.1845698196780043
5GB1_FM34_T4_TR3_QC_tpm,0.3228524361020826
5GB1_FM34_T5_TR2_QC_tpm,0.405596619865217
5GB1_FM34_T6_TR3_QC_tpm,0.4454261526111027
5GB1_FM34_T7_TR3_QC_tpm,0.2424195783061824
5GB1_FM34_T8_TR1_QC_tpm,0.2634219232488988
5GB1_FM40_T0_TR1_QC_tpm,0.2873245908057464
5GB1_FM40_T0m_TR2_tpm,0.4003290709441138
5GB1_FM40_T10m_TR3_tpm,0.1148578211293207
5GB1_FM40_T10m_TR3_QC_tpm,0.0842634891354494
5GB1_FM40_T150m_TR1_QC_tpm,-0.1916625823590996
5GB1_FM40_T150m_TR1_remake_tpm,0.1081619105486977
5GB1_FM40_T180m_TR1_tpm,0.0757018693363402
5GB1_FM40_T180m_TR1_QC_tpm,0.0656429386884376
5GB1_FM40_T20m_TR2_tpm,0.3271698801743001
5GB1_FM40_T20m_TR2_QC_tpm,-0.3146834403739795
5GB1_FM40_T40m_TR1_tpm,-0.1905841510844546
5GB1_FM40_T40m_TR1_QC_tpm,-0.0725026686512562
5GB1_FM40_T60m_TR1_tpm,-0.0368645125801512
5GB1_FM40_T60m_TR1_QC_tpm,-0.4797126730683203
5GB1_FM40_T90m_TR2_tpm,-0.2227770340503703
5GB1_FM40_T90m_TR2_QC_tpm,-0.0020063829436933
5GB1_FM69_t3_TR1_tpm,0.1983403011903863
5GB1_FM69_t3_TR1_UW_tpm,0.3599793545202239
5GB1_FM69_t4_TR1_tpm,-0.0263864121332639
5GB1_FM69_t4_TR1_UW_tpm,0.2386169289941557
5GB1_FM80_t2_TR1_tpm,-0.0873123877405168
5GB1_FM80_t4_TR1_tpm,-0.3814638725466261
5GB1_FM81_t1_TR3_tpm,-0.4080726051118279
5GB1_FM81_t2_TR3_tpm,-0.3598842264295561
5GB1_LTrecycle_TR1_tpm,-1.4408431411266118
5GB1_LTrecycle_TR1_QC_tpm,-1.4615032903086105
5GB1_vial_wLa_TR3_tpm,0.158323725804971
5GB1_vial_woLa_TR2_tpm,-0.235806369569909
5GB1_FM_85_TR1_tpm,-0.8051634605467992
5GB1_FM_85_TR2_tpm,-0.6068352304085893
5GB1_pA9_red_tpm,0.2005570537692289
5GB1_pA9_yellow_tpm,0.3757799188561685
5GB1C-5G-La-BR1_tpm,0.4973911721079291
5GB1C-5G-La-BR2_tpm,0.4457786466538556
5GB1C-5G-N-BR1_tpm,0.3716534713409354
5GB1C-5G-N-BR2_tpm,0.2953119393782506
5GB1C-JG15-La-BR1_tpm,0.3984926613878867
5GB1C-JG15-La-BR2_tpm,0.2059379530186316
5GB1C-JG15-N-BR1_tpm,0.3413975822656265
5GB1C-JG15-N-BR2_tpm,0.3254421663835476
