,EQU24_RS20640
5GB1_FM03_TR1_QC_tpm,-0.0015319299133178
5GB1_FM03_TR2_QC_tpm,-0.1366993210076978
5GB1_FM11_TR1_QC_tpm,-1.116882965454331
5GB1_FM11_TR2_QC_tpm,-0.9706634239026952
5GB1_FM12_TR1_tpm,-1.5487771732406994
5GB1_FM12_TR1_QC_tpm,-1.5843212599601513
5GB1_FM12_TR2_tpm,-1.5299538470917904
5GB1_FM12_TR2_QC_tpm,-1.5715455223445036
5GB1_FM14_TR1_tpm,-1.0380062641712446
5GB1_FM14_TR1_QC_tpm,-1.0180189508555697
5GB1_FM14_TR2_tpm,-1.3240087370926528
5GB1_FM14_TR2_QC_tpm,-1.324051308266475
5GB1_FM18_TR1_QC_tpm,-1.425149980185167
5GB1_FM18_TR2_tpm,-1.1290180955471412
5GB1_FM18_TR2_QC_tpm,-1.1396942054641204
5GB1_FM18_TR3_tpm,-1.4527191705258362
5GB1_FM18_TR3_QC_tpm,-1.439423987841228
5GB1_FM19_TR1_tpm,-0.9410535895980464
5GB1_FM19_TR1_QC_tpm,-0.4741426791305256
5GB1_FM19_TR1_UW_tpm,-0.4876396882174196
5GB1_FM19_TR3_tpm,-0.2855309729196547
5GB1_FM19_TR3_QC_tpm,-0.1695799103859547
5GB1_FM20_TR1_QC_tpm,-0.0501621199882276
5GB1_FM20_TR2_QC_tpm,0.2849104721737161
5GB1_FM20_TR3_tpm,0.1227927039899841
5GB1_FM20_TR3_QC_tpm,0.2472993351839685
5GB1_FM20_TR3_UW_tpm,0.2529793105084206
5GB1_FM21_TR1_tpm,-0.1387654946442147
5GB1_FM21_TR1_QC_tpm,-0.1478621793925025
5GB1_FM21_TR2_tpm,-0.2181529951079373
5GB1_FM21_TR2_QC_tpm,-0.1648134411663999
5GB1_FM21_TR2_UW_tpm,-0.0499943406358038
5GB1_FM22_TR1_tpm,-0.3722652684317671
5GB1_FM22_TR1_QC_tpm,-0.446679314068187
5GB1_FM22_TR3_tpm,-0.7455748618982199
5GB1_FM22_TR3_QC_tpm,-0.475802411940208
5GB1_FM22_TR3_UW_tpm,-0.399170111299707
5GB1_FM23_TR3_tpm,-1.48067462257524
5GB1_FM23_TR3_QC_tpm,-1.4033622608638554
5GB1_FM34_T0_TR1_QC_tpm,-1.350735931055547
5GB1_FM34_T3_TR3_QC_tpm,-0.7690722270815087
5GB1_FM34_T4_TR3_QC_tpm,-0.4490994028625188
5GB1_FM34_T5_TR2_QC_tpm,-0.2881680728266422
5GB1_FM34_T6_TR3_QC_tpm,-0.6343154434272771
5GB1_FM34_T7_TR3_QC_tpm,-0.6576804776209002
5GB1_FM34_T8_TR1_QC_tpm,-0.3371772825220462
5GB1_FM40_T0_TR1_QC_tpm,-0.8324940286303644
5GB1_FM40_T0m_TR2_tpm,-0.6137037339122999
5GB1_FM40_T10m_TR3_tpm,-0.9033659277267656
5GB1_FM40_T10m_TR3_QC_tpm,-0.7684239539365114
5GB1_FM40_T150m_TR1_QC_tpm,-0.3733619328424469
5GB1_FM40_T150m_TR1_remake_tpm,-0.3681925822657632
5GB1_FM40_T180m_TR1_tpm,-0.523602217348996
5GB1_FM40_T180m_TR1_QC_tpm,-0.5794906056256393
5GB1_FM40_T20m_TR2_tpm,-0.952869511658474
5GB1_FM40_T20m_TR2_QC_tpm,-0.9927910430489956
5GB1_FM40_T40m_TR1_tpm,-0.841318508200315
5GB1_FM40_T40m_TR1_QC_tpm,-0.8410948643889977
5GB1_FM40_T60m_TR1_tpm,-0.5119478211464052
5GB1_FM40_T60m_TR1_QC_tpm,-0.5982869484916273
5GB1_FM40_T90m_TR2_tpm,-0.5543111204540914
5GB1_FM40_T90m_TR2_QC_tpm,-0.4590456012759683
5GB1_FM69_t3_TR1_tpm,-0.8573888230708535
5GB1_FM69_t3_TR1_UW_tpm,-0.8029926089574397
5GB1_FM69_t4_TR1_tpm,-0.9884128058679376
5GB1_FM69_t4_TR1_UW_tpm,-0.9192352591077596
5GB1_FM80_t2_TR1_tpm,-1.299917324755826
5GB1_FM80_t4_TR1_tpm,-1.5755399684457698
5GB1_FM81_t1_TR3_tpm,-1.8528558562289947
5GB1_FM81_t2_TR3_tpm,-1.665634929489516
5GB1_LTrecycle_TR1_tpm,-0.8490639232467352
5GB1_LTrecycle_TR1_QC_tpm,-0.9194939880438824
5GB1_vial_wLa_TR3_tpm,-2.6901122215502675
5GB1_vial_woLa_TR2_tpm,-2.289397445864524
5GB1_FM_85_TR1_tpm,-1.968258201921472
5GB1_FM_85_TR2_tpm,-1.6522279009110896
5GB1_pA9_red_tpm,-1.010135498463676
5GB1_pA9_yellow_tpm,-0.6864838382327036
5GB1C-5G-La-BR1_tpm,-1.159818606003113
5GB1C-5G-La-BR2_tpm,-1.1914967107010463
5GB1C-5G-N-BR1_tpm,-1.2004440745721263
5GB1C-5G-N-BR2_tpm,-1.190927526142937
5GB1C-JG15-La-BR1_tpm,-0.7756086870065948
5GB1C-JG15-La-BR2_tpm,-0.9360849902352372
5GB1C-JG15-N-BR1_tpm,-1.2088451079772993
5GB1C-JG15-N-BR2_tpm,-1.1673161350481198
