,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4895492247054183e-15,0.21276983446850173,12.0,0.0,-0.0250356880884634,1.0,0.1413593417246321,22.0,0.2723285381927258,23.0,0.2560010492490443,24.0,-0.1169457468876276,25.0,0.2565919677776742,26.0,0.2162109402344851,27.0,-0.1966640136483644,28.0,-0.1908145368491203,29.0,-0.2877954814542205,30.0,-0.1800391851794396,31.0,-0.145197185071308
1,5G__lowO2_fast_growth,-0.4385916155666452,0.2491398118731166,12.0,2.0,-0.3641303812259897,3.0,-0.1311169419433753,17.0,-1.0140868021481069,18.0,-0.5321824597040914,19.0,-0.5573400084284943,20.0,-0.5860190308147413,21.0,-0.4778505788947189,32.0,-0.2110518597413415,33.0,-0.3586249960042948,34.0,-0.6257374485170137,35.0,-0.2207855281666599,36.0,-0.1841733512109149
2,5G__lowCH4,-0.3538924979037952,0.23311923738033774,8.0,4.0,-0.5886596673800728,5.0,-0.6672358483869143,6.0,-0.4415569630824221,7.0,-0.5459503350501658,8.0,-0.0758014281739303,9.0,-0.116795959682868,10.0,-0.2052567273602399,11.0,-0.1898830541137481,,,,,,,,
3,5G__MeOH,-1.6002645874422055,0.38340426731606253,7.0,12.0,-1.6412379221086892,13.0,-1.2275100314717813,14.0,-1.2871205094411744,15.0,-1.4276703315083037,16.0,-1.3627539496457368,37.0,-2.110978313725147,38.0,-2.144581054194604,,,,,,,,,,
4,5G__NoCu,0.2962269793825701,0.1074363279977906,3.0,39.0,0.1957014972358619,46.0,0.2835331071970479,47.0,0.4094463337148006,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.14711558258765237,0.28740942287799537,7.0,40.0,-0.0332165235902364,50.0,0.566348771219146,51.0,0.5551505789286608,52.0,-0.0534622494686356,53.0,0.0303551807202433,60.0,-0.0972903028544074,61.0,0.0619236231587958,,,,,,,,,,
6,5G__highCu,0.18422545833160076,0.11563773848215456,5.0,41.0,0.1235590975753773,42.0,0.2045952197391161,43.0,0.1995381821500084,44.0,0.0404381025085252,45.0,0.3529966896849767,,,,,,,,,,,,,,
7,5G__lowCu,0.1599437363274433,0.2290115296112927,8.0,48.0,0.2936018325996761,49.0,0.2549039930038388,54.0,0.3603600486467764,55.0,-0.1858610831337568,56.0,0.1210643438946439,57.0,0.0916017686203352,58.0,0.4669177370348478,59.0,-0.123038750046815,,,,,,,,
8,5G__highO2_slow_growth,0.8791838840272461,0.10203894111593044,4.0,62.0,0.9424888060045218,63.0,0.9644267716910592,64.0,0.7380940095819781,65.0,0.8717259488314255,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.25267356937325425,0.13337569062624588,4.0,66.0,0.4463799643739472,67.0,0.1555386011487298,68.0,0.17483422000626,69.0,0.2339414919640798,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.12695687865045446,0.02583034404521679,2.0,70.0,-0.1086920672157001,71.0,-0.1452216900852088,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.024299144902307467,0.47087827058400494,5.0,72.0,-0.7704123499396474,78.0,0.0632221233745076,79.0,0.5352850435077805,82.0,-0.0223597777968107,83.0,0.0727692363426326,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.29276507761986875,0.5244910201941934,5.0,73.0,-0.5819942507971119,80.0,0.3750089610278504,81.0,0.6842617136162303,84.0,0.2756535692301538,85.0,0.710895395022221,,,,,,,,,,,,,,
13,5G__aa3_KO,0.28995905601537864,0.1850871493210555,2.0,74.0,0.4208354344107841,75.0,0.1590826776199732,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6006122865523875,0.23105963166977417,2.0,76.0,0.7639961189645508,77.0,0.4372284541402242,,,,,,,,,,,,,,,,,,,,
