,EQU24_RS02885
5GB1_FM03_TR1_QC_tpm,-0.2863784762909747
5GB1_FM03_TR2_QC_tpm,-0.1675788935981845
5GB1_FM11_TR1_QC_tpm,-0.1673334162330721
5GB1_FM11_TR2_QC_tpm,0.1007050283135395
5GB1_FM12_TR1_tpm,-0.2750240085134994
5GB1_FM12_TR1_QC_tpm,-0.2933295093788404
5GB1_FM12_TR2_tpm,-0.1868113452489037
5GB1_FM12_TR2_QC_tpm,-0.1331102230821059
5GB1_FM14_TR1_tpm,-0.0894569528468549
5GB1_FM14_TR1_QC_tpm,-0.1567033240437139
5GB1_FM14_TR2_tpm,-0.3073397077966984
5GB1_FM14_TR2_QC_tpm,-0.2496539926108578
5GB1_FM18_TR1_QC_tpm,-0.6232091758288183
5GB1_FM18_TR2_tpm,-0.493328299785559
5GB1_FM18_TR2_QC_tpm,-0.5686592517011118
5GB1_FM18_TR3_tpm,-0.3650022202393534
5GB1_FM18_TR3_QC_tpm,-0.299772180491173
5GB1_FM19_TR1_tpm,-0.5061307479445016
5GB1_FM19_TR1_QC_tpm,-0.0308180821544397
5GB1_FM19_TR1_UW_tpm,-0.1041241461304318
5GB1_FM19_TR3_tpm,-0.0577495773126743
5GB1_FM19_TR3_QC_tpm,-0.1141829328225307
5GB1_FM20_TR1_QC_tpm,0.2231042823270748
5GB1_FM20_TR2_QC_tpm,0.3560288682772974
5GB1_FM20_TR3_tpm,0.0040867861452547
5GB1_FM20_TR3_QC_tpm,0.215828602274164
5GB1_FM20_TR3_UW_tpm,0.1614340820034252
5GB1_FM21_TR1_tpm,-0.1553472076427935
5GB1_FM21_TR1_QC_tpm,-0.162428813046632
5GB1_FM21_TR2_tpm,-0.0698825799313898
5GB1_FM21_TR2_QC_tpm,-0.0831144763580633
5GB1_FM21_TR2_UW_tpm,-0.0357521741591817
5GB1_FM22_TR1_tpm,-0.0085938335156621
5GB1_FM22_TR1_QC_tpm,-0.1211184889280296
5GB1_FM22_TR3_tpm,-0.2725336505958724
5GB1_FM22_TR3_QC_tpm,0.0536279862254192
5GB1_FM22_TR3_UW_tpm,-0.0142016703741072
5GB1_FM23_TR3_tpm,-0.5872145632808223
5GB1_FM23_TR3_QC_tpm,-0.5276912913782636
5GB1_FM34_T0_TR1_QC_tpm,-0.2711421983137194
5GB1_FM34_T3_TR3_QC_tpm,-0.575972157109101
5GB1_FM34_T4_TR3_QC_tpm,-0.2733282312530756
5GB1_FM34_T5_TR2_QC_tpm,-0.0839094869555419
5GB1_FM34_T6_TR3_QC_tpm,-0.0219544540490765
5GB1_FM34_T7_TR3_QC_tpm,-0.0460052768936414
5GB1_FM34_T8_TR1_QC_tpm,-0.0461465018910542
5GB1_FM40_T0_TR1_QC_tpm,-0.0322804738556943
5GB1_FM40_T0m_TR2_tpm,0.2772797660208379
5GB1_FM40_T10m_TR3_tpm,-0.0007967748222306
5GB1_FM40_T10m_TR3_QC_tpm,0.0015235736053398
5GB1_FM40_T150m_TR1_QC_tpm,0.0158021718932817
5GB1_FM40_T150m_TR1_remake_tpm,0.0051095920169856
5GB1_FM40_T180m_TR1_tpm,-0.4419650041685274
5GB1_FM40_T180m_TR1_QC_tpm,-0.470122731295941
5GB1_FM40_T20m_TR2_tpm,0.1339701167558891
5GB1_FM40_T20m_TR2_QC_tpm,-0.1893556196469976
5GB1_FM40_T40m_TR1_tpm,-0.1243700035337171
5GB1_FM40_T40m_TR1_QC_tpm,-0.1590599699268313
5GB1_FM40_T60m_TR1_tpm,0.0076319479724702
5GB1_FM40_T60m_TR1_QC_tpm,-0.2786489087627304
5GB1_FM40_T90m_TR2_tpm,-0.3809019888697174
5GB1_FM40_T90m_TR2_QC_tpm,-0.370912523412624
5GB1_FM69_t3_TR1_tpm,0.3388495770169424
5GB1_FM69_t3_TR1_UW_tpm,0.3559368531845122
5GB1_FM69_t4_TR1_tpm,0.2723261608268101
5GB1_FM69_t4_TR1_UW_tpm,0.3171317185301907
5GB1_FM80_t2_TR1_tpm,0.618860917428921
5GB1_FM80_t4_TR1_tpm,0.718243831768004
5GB1_FM81_t1_TR3_tpm,0.4822641259952354
5GB1_FM81_t2_TR3_tpm,0.6861768887106772
5GB1_LTrecycle_TR1_tpm,0.0264327231492043
5GB1_LTrecycle_TR1_QC_tpm,0.0026623070066502
5GB1_vial_wLa_TR3_tpm,0.7973878109661525
5GB1_vial_woLa_TR2_tpm,1.2124757860797877
5GB1_FM_85_TR1_tpm,0.8820260434206348
5GB1_FM_85_TR2_tpm,0.6515201314952996
5GB1_pA9_red_tpm,0.4412342138619518
5GB1_pA9_yellow_tpm,0.2447093403493765
5GB1C-5G-La-BR1_tpm,1.6047108978255018
5GB1C-5G-La-BR2_tpm,1.8617714407118031
5GB1C-5G-N-BR1_tpm,1.789240497353526
5GB1C-5G-N-BR2_tpm,1.3899784886665794
5GB1C-JG15-La-BR1_tpm,1.646101062231503
5GB1C-JG15-La-BR2_tpm,1.745788569909271
5GB1C-JG15-N-BR1_tpm,1.6157711855847836
5GB1C-JG15-N-BR2_tpm,1.9753953028767333
