,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.861545756448189e-16,0.2346655831035618,12.0,0.0,0.0009905577410336,1.0,0.0673536040148476,22.0,-0.4588242026215408,23.0,0.5068025557704683,24.0,0.1363086537660649,25.0,0.1220972981921271,26.0,0.1395233751600813,27.0,-0.1610239413239949,28.0,-0.2132401286369845,29.0,-0.0907545498560562,30.0,-0.0289954878702971,31.0,-0.02023773433576
1,5G__lowO2_fast_growth,-0.3186717144644988,0.2819134549387768,12.0,2.0,-0.4324258481313912,3.0,-0.1876934921785729,17.0,-0.8825328716406631,18.0,-0.5936318733728765,19.0,-0.5235782737244588,20.0,-0.4034963482772351,21.0,-0.4873854015544019,32.0,-0.0242816892653898,33.0,-0.0673430263944343,34.0,-0.240516110212587,35.0,-0.0199575457023133,36.0,0.0387819068803381
2,5G__lowCH4,-0.17173436283033294,0.198180802000441,8.0,4.0,-0.3941891208097914,5.0,-0.4127157967246972,6.0,-0.250318144329599,7.0,-0.1933016338911013,8.0,0.0873336071995787,9.0,0.1341773654031666,10.0,-0.1684610044084387,11.0,-0.1764001750817811,,,,,,,,
3,5G__MeOH,-2.1094978989328093,0.4918387570074696,7.0,12.0,-1.9402571730809344,13.0,-1.585079069797616,14.0,-1.632386829001721,15.0,-1.990060828360172,16.0,-2.060319343255628,37.0,-2.7222780927509467,38.0,-2.836103956282644,,,,,,,,,,
4,5G__NoCu,-0.0403631603989325,0.22301179284261713,3.0,39.0,-0.203390618321551,46.0,-0.1314785011777601,47.0,0.2137796383025136,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22530430746202082,0.09391715526015237,7.0,40.0,-0.2570172716678005,50.0,-0.1268433639208801,51.0,-0.1647132601326717,52.0,-0.3744610999478528,53.0,-0.3192235150929559,60.0,-0.1872469031919799,61.0,-0.1476247382800046,,,,,,,,,,
6,5G__highCu,0.08892720036811425,0.1066293841070079,5.0,41.0,0.0427699801312435,42.0,0.2017239784577498,43.0,-0.0073660742485621,44.0,0.0014954798987041,45.0,0.2060126376014359,,,,,,,,,,,,,,
7,5G__lowCu,-0.1833273338778183,0.26380265042646156,8.0,48.0,0.0020728182587497,49.0,0.0517075189544744,54.0,0.0572450295455819,55.0,-0.5531207403720995,56.0,-0.1826159878866295,57.0,-0.1600445425203958,58.0,-0.0646295763097573,59.0,-0.6172331906924704,,,,,,,,
8,5G__highO2_slow_growth,-0.47586004940352034,0.06691779432780083,4.0,62.0,-0.409540446314617,63.0,-0.5249041341668761,64.0,-0.4275718047444883,65.0,-0.5414238123880999,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11665858793419433,0.13471025210636758,4.0,66.0,0.0607176569912617,67.0,0.2168636894150299,68.0,-0.0474073684745111,69.0,0.2364603738049968,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4316776237571851,0.012892647866036248,2.0,70.0,0.4225611450236606,71.0,0.4407941024907096,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5188348686145584,0.506214093410202,5.0,72.0,-0.2577226463703592,78.0,0.7922571014449638,79.0,1.0999339089691489,82.0,0.4228693362200442,83.0,0.5368366428089946,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6001070593689601,0.35670784718433063,5.0,73.0,0.0020440434077659,80.0,0.6961993443160441,81.0,0.8761973460963848,84.0,0.5710754168634207,85.0,0.8550191461611849,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.09801850622569486,0.006457928487931497,2.0,74.0,-0.102584951251929,75.0,-0.0934520611994607,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03304064692080025,0.07274028879238187,2.0,76.0,0.0183945045497608,77.0,-0.0844757983913613,,,,,,,,,,,,,,,,,,,,
