,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.8510861166685117e-16,0.14027948907850785,12.0,0.0,0.1008954409475011,1.0,-0.0779954504423212,22.0,-0.2212771420896606,23.0,0.0574724983658452,24.0,-0.0804792340205269,25.0,0.1536062018764825,26.0,0.193190099336574,27.0,-0.0841508296028585,28.0,0.0342930983776241,29.0,-0.2352908244713667,30.0,0.1254788618705706,31.0,0.0342572798521318
1,5G__lowO2_fast_growth,-0.3032139184642195,0.21322144375839117,12.0,2.0,-0.2569208537397216,3.0,-0.4206623368944413,17.0,-0.7595571760019908,18.0,-0.2943299087106101,19.0,-0.1931453764672053,20.0,-0.1759118353560183,21.0,-0.2018955119524932,32.0,-0.1856555270349309,33.0,-0.0396680006263094,34.0,-0.6760932954968659,35.0,-0.2076266238014321,36.0,-0.227100575488615
2,5G__lowCH4,-0.6420874671144434,0.1710181411337451,8.0,4.0,-0.486101933211934,5.0,-0.5397248500830609,6.0,-0.4686171913548014,7.0,-0.6658778118029671,8.0,-0.5750319650774625,9.0,-0.6914617242021683,10.0,-0.7105218241788731,11.0,-0.9993624370042796,,,,,,,,
3,5G__MeOH,-0.4228463803331057,0.18469288446201412,7.0,12.0,-0.6742667411110213,13.0,-0.3605493624929154,14.0,-0.3883611555661543,15.0,-0.1869555817288457,16.0,-0.2214897250618817,37.0,-0.5526742748848052,38.0,-0.5756278214861159,,,,,,,,,,
4,5G__NoCu,-0.1603395037035054,0.24484866599893768,3.0,39.0,-0.4070810678313616,46.0,0.0825713119904314,47.0,-0.156508755269586,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24151926687397623,0.12231683053890705,7.0,40.0,-0.1542099275187283,50.0,-0.1681274609847456,51.0,-0.1193141161812851,52.0,-0.4115500260121623,53.0,-0.1590061188201641,60.0,-0.2799775658249874,61.0,-0.3984496527757608,,,,,,,,,,
6,5G__highCu,-0.22687504038584722,0.13821780959187938,5.0,41.0,-0.1570386246183535,42.0,-0.3261972998275757,43.0,-0.0974459503492823,44.0,-0.4181413905939504,45.0,-0.1355519365400743,,,,,,,,,,,,,,
7,5G__lowCu,-0.2845430898427842,0.10593349756622054,8.0,48.0,-0.4909447963341309,49.0,-0.232430285984921,54.0,-0.306085211841097,55.0,-0.3467697656299,56.0,-0.2942825903467341,57.0,-0.1537624847365126,58.0,-0.2753036664286021,59.0,-0.1767659174403757,,,,,,,,
8,5G__highO2_slow_growth,0.25631359489101463,0.20516705279092415,4.0,62.0,0.3436247342113789,63.0,0.4953672132819271,64.0,0.0288905996016772,65.0,0.1573718324690753,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4532157650623877,0.1649429588728529,4.0,66.0,-0.2296659872938065,67.0,-0.4552136091940157,68.0,-0.6235627603867671,69.0,-0.5044207033749615,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0980208400855187,0.235319625231898,2.0,70.0,-0.9316247373377666,71.0,-1.2644169428332708,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3530921124631107,0.39489938244224704,5.0,72.0,-1.0292067176443789,78.0,-0.3018050420746716,79.0,-0.1341490043537847,82.0,-0.2799836343059239,83.0,-0.0203161639367941,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.2951246276841422,0.3308397068178229,5.0,73.0,-0.8623517494850352,80.0,-0.1109385171627934,81.0,-0.2461610835618177,84.0,-0.237509862525604,85.0,-0.0186619256854605,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.070630138451839,0.15014689627221206,2.0,74.0,-1.1768000269800334,75.0,-0.9644602499236448,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.02606840204163775,0.058301574686179164,2.0,76.0,-0.0151570367728135,77.0,0.067293840856089,,,,,,,,,,,,,,,,,,,,
