,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.679042586990666e-16,0.573240853590358,12.0,0.0,0.677993749866943,1.0,0.5517715891121298,22.0,1.0848684523379402,23.0,0.4507086537189795,24.0,-0.2463074898848436,25.0,-0.8514937393592388,26.0,0.0554177674560776,27.0,-0.1220461021861418,28.0,-0.5148645417925359,29.0,-0.3256486979855291,30.0,-0.4373787143554217,31.0,-0.3230209269283683
1,5G__lowO2_fast_growth,-0.2393017997668896,0.32069550903981875,12.0,2.0,-0.4024294864078541,3.0,-0.1514414464351849,17.0,-0.4692906465904198,18.0,-0.1822021056239964,19.0,-0.1454188331504196,20.0,-0.274621508311387,21.0,0.352508660134792,32.0,-0.5575316901450065,33.0,0.2392446565873265,34.0,-0.7863362841277097,35.0,-0.0875656468701104,36.0,-0.4065372662627049
2,5G__lowCH4,-0.21139881939728594,0.3072939898023659,8.0,4.0,-0.617728997763352,5.0,-0.6068011064724761,6.0,-0.314108532954064,7.0,-0.2108983376830875,8.0,-0.1841028251459087,9.0,0.2423770833062115,10.0,-0.1283060007430632,11.0,0.1283781622774524,,,,,,,,
3,5G__MeOH,-0.9883503572708204,0.46690061262661636,7.0,12.0,-0.7972309629331007,13.0,-0.4540900622804606,14.0,-0.9710595133733908,15.0,-0.8220851167896002,16.0,-0.6205143205473505,37.0,-1.564700686445006,38.0,-1.688771838526835,,,,,,,,,,
4,5G__NoCu,0.37841025328302313,0.17647646838597447,3.0,39.0,0.5694420613652862,46.0,0.3443278915425103,47.0,0.2214608069412729,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.14540333021155774,0.3706882043207467,7.0,40.0,-0.3882945422519448,50.0,-0.7238427007979569,51.0,-0.2694908901269346,52.0,0.0430447785739125,53.0,-0.2418731425159324,60.0,0.3382094757895939,61.0,0.2244237098483581,,,,,,,,,,
6,5G__highCu,0.18631903254118692,0.5129984411281812,5.0,41.0,0.5109605438881935,42.0,0.5556103897066396,43.0,-0.2150274673060335,44.0,-0.5108911058457775,45.0,0.5909428022629126,,,,,,,,,,,,,,
7,5G__lowCu,0.20535151816095454,0.2398975844642825,8.0,48.0,0.3452787714974037,49.0,0.2566194509501485,54.0,-0.1819019198154015,55.0,0.5376093352335682,56.0,0.3970300726502569,57.0,-0.0561152834062683,58.0,0.0915957204430735,59.0,0.2526959977348553,,,,,,,,
8,5G__highO2_slow_growth,1.1282895041684091,0.5603142852322622,4.0,62.0,0.6768224929563007,63.0,1.9315147684549048,64.0,0.8279192675025286,65.0,1.0769014877599026,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.17327164193938666,0.08054333731992591,4.0,66.0,0.2334430916758543,67.0,0.2204927442553033,68.0,0.0569468118247695,69.0,0.1822039200016196,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.9582009692649365,0.13506771562233874,2.0,70.0,1.0537082669008684,71.0,0.8626936716290046,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.429267064778648,0.4031340105636864,5.0,72.0,0.7874609953327325,78.0,1.481394831194828,79.0,1.3451610361614257,82.0,1.7399934108436557,83.0,1.792325050360597,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0559434873024713,0.5823449677518759,5.0,73.0,0.3411411276287794,80.0,1.43366888393455,81.0,0.5617676270898859,84.0,1.709459945281775,85.0,1.233679852577367,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.014955718991769099,0.052540563183239485,2.0,74.0,0.0221960695224598,75.0,-0.052107507505998,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6798639328593636,0.2523184434043803,2.0,76.0,0.8582800152090351,77.0,0.5014478505096922,,,,,,,,,,,,,,,,,,,,
