,EQU24_RS17030
5GB1_FM03_TR1_QC_tpm,-0.4859517207403323
5GB1_FM03_TR2_QC_tpm,-0.1401587934516381
5GB1_FM11_TR1_QC_tpm,-0.161555731499055
5GB1_FM11_TR2_QC_tpm,0.2874815846441256
5GB1_FM12_TR1_tpm,-0.1074632869208036
5GB1_FM12_TR1_QC_tpm,-0.0916728380386793
5GB1_FM12_TR2_tpm,-0.231110786422291
5GB1_FM12_TR2_QC_tpm,-0.2118137058025979
5GB1_FM14_TR1_tpm,0.2140223349162946
5GB1_FM14_TR1_QC_tpm,0.0326986822214099
5GB1_FM14_TR2_tpm,-0.0774909448876455
5GB1_FM14_TR2_QC_tpm,-0.1349251315300259
5GB1_FM18_TR1_QC_tpm,-0.5657367275847855
5GB1_FM18_TR2_tpm,-0.3106377827801863
5GB1_FM18_TR2_QC_tpm,-0.2276740043420035
5GB1_FM18_TR3_tpm,-0.6545709249700327
5GB1_FM18_TR3_QC_tpm,-0.679974677953048
5GB1_FM19_TR1_tpm,-0.664422321122184
5GB1_FM19_TR1_QC_tpm,-0.2392389416025979
5GB1_FM19_TR1_UW_tpm,-0.292824389840506
5GB1_FM19_TR3_tpm,0.0596610142397491
5GB1_FM19_TR3_QC_tpm,0.0056632073399569
5GB1_FM20_TR1_QC_tpm,0.0464565717589646
5GB1_FM20_TR2_QC_tpm,0.217486630137369
5GB1_FM20_TR3_tpm,0.1409152577850898
5GB1_FM20_TR3_QC_tpm,0.1904813749279847
5GB1_FM20_TR3_UW_tpm,0.0066215117886194
5GB1_FM21_TR1_tpm,-0.0376903142709474
5GB1_FM21_TR1_QC_tpm,0.0466407970611637
5GB1_FM21_TR2_tpm,-0.0989352800027543
5GB1_FM21_TR2_QC_tpm,0.0638638597262257
5GB1_FM21_TR2_UW_tpm,0.050270105280247
5GB1_FM22_TR1_tpm,-0.2154760838653651
5GB1_FM22_TR1_QC_tpm,-0.1729555695914699
5GB1_FM22_TR3_tpm,-0.3327469058479035
5GB1_FM22_TR3_QC_tpm,-0.3627067794628171
5GB1_FM22_TR3_UW_tpm,-0.1918255231898786
5GB1_FM23_TR3_tpm,-0.982005704102928
5GB1_FM23_TR3_QC_tpm,-0.966706591450774
5GB1_FM34_T0_TR1_QC_tpm,-0.037818137042227
5GB1_FM34_T3_TR3_QC_tpm,-0.2990006252302102
5GB1_FM34_T4_TR3_QC_tpm,-0.3821376614140943
5GB1_FM34_T5_TR2_QC_tpm,-0.1530442051649441
5GB1_FM34_T6_TR3_QC_tpm,-0.4814062322710857
5GB1_FM34_T7_TR3_QC_tpm,-0.1292043513676324
5GB1_FM34_T8_TR1_QC_tpm,-0.3028004184704862
5GB1_FM40_T0_TR1_QC_tpm,0.035326873461452
5GB1_FM40_T0m_TR2_tpm,0.4202126175245659
5GB1_FM40_T10m_TR3_tpm,0.0988714818232825
5GB1_FM40_T10m_TR3_QC_tpm,-0.18684049476468
5GB1_FM40_T150m_TR1_QC_tpm,-0.9585157510085578
5GB1_FM40_T150m_TR1_remake_tpm,-0.8963089936208704
5GB1_FM40_T180m_TR1_tpm,-0.4369469337208276
5GB1_FM40_T180m_TR1_QC_tpm,-0.5843277229065675
5GB1_FM40_T20m_TR2_tpm,0.1286234844877709
5GB1_FM40_T20m_TR2_QC_tpm,-0.0270772190721908
5GB1_FM40_T40m_TR1_tpm,-0.1828206388264153
5GB1_FM40_T40m_TR1_QC_tpm,-0.1485015669113165
5GB1_FM40_T60m_TR1_tpm,-0.0100786441978524
5GB1_FM40_T60m_TR1_QC_tpm,0.1152412124078807
5GB1_FM40_T90m_TR2_tpm,-0.4806303170010908
5GB1_FM40_T90m_TR2_QC_tpm,-0.3310711362290828
5GB1_FM69_t3_TR1_tpm,1.2107727912702415
5GB1_FM69_t3_TR1_UW_tpm,1.5069140192146122
5GB1_FM69_t4_TR1_tpm,1.1124847643821916
5GB1_FM69_t4_TR1_UW_tpm,1.481501718053658
5GB1_FM80_t2_TR1_tpm,0.4254361077332538
5GB1_FM80_t4_TR1_tpm,0.3466760231943677
5GB1_FM81_t1_TR3_tpm,0.1591107768023043
5GB1_FM81_t2_TR3_tpm,0.2546453897863099
5GB1_LTrecycle_TR1_tpm,-0.1483836788113759
5GB1_LTrecycle_TR1_QC_tpm,-0.3012349867121493
5GB1_vial_wLa_TR3_tpm,0.7353850847155821
5GB1_vial_woLa_TR2_tpm,0.9189148196405812
5GB1_FM_85_TR1_tpm,-0.3377488921706728
5GB1_FM_85_TR2_tpm,-0.0623717823762204
5GB1_pA9_red_tpm,0.4812984384877081
5GB1_pA9_yellow_tpm,0.5390439540525609
5GB1C-5G-La-BR1_tpm,0.5962722663735258
5GB1C-5G-La-BR2_tpm,0.5291226698054379
5GB1C-5G-N-BR1_tpm,0.7079720739135693
5GB1C-5G-N-BR2_tpm,0.5407921621691942
5GB1C-JG15-La-BR1_tpm,0.3400203635510017
5GB1C-JG15-La-BR2_tpm,0.4465029577235704
5GB1C-JG15-N-BR1_tpm,0.6896981457699063
5GB1C-JG15-N-BR2_tpm,0.5950251050322226
