,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.942890293094024e-16,0.2072161665686927,12.0,0.0,0.0432977657141773,1.0,-0.1008202811025871,22.0,0.0580051107249035,23.0,0.1913330901236261,24.0,-0.3029955055915456,25.0,0.3831419220382077,26.0,0.0201646419208332,27.0,-0.1753998355107846,28.0,-0.0066251091491018,29.0,-0.2575994977323494,30.0,0.2651341464720609,31.0,-0.1176364479074378
1,5G__lowO2_fast_growth,-0.16671765208786027,0.26510016231430417,12.0,2.0,-0.379259827844677,3.0,-0.4781636931524189,17.0,-0.3928504799775414,18.0,0.0622084196219328,19.0,0.0762255382765539,20.0,0.0493581037208157,21.0,0.3251888028005707,32.0,-0.1702513890479271,33.0,-0.3632367559511271,34.0,-0.5148933564048166,35.0,-0.0275264684336065,36.0,-0.1874107186620817
2,5G__lowCH4,-0.294695425296584,0.16810999437593052,8.0,4.0,-0.2196066918037882,5.0,-0.4644739788928023,6.0,-0.4143631805608754,7.0,-0.4161555913107229,8.0,-0.0617020139258297,9.0,-0.0356260182643008,10.0,-0.3912790482506314,11.0,-0.354356879363721,,,,,,,,
3,5G__MeOH,-1.2321051412420325,0.15953864240461751,7.0,12.0,-1.2980823066845764,13.0,-1.0913377531854265,14.0,-1.0791162288607845,15.0,-1.057344439405123,16.0,-1.278022385775651,37.0,-1.4771318268796847,38.0,-1.3437010479029818,,,,,,,,,,
4,5G__NoCu,0.3493480615017835,0.2347924536206665,3.0,39.0,0.0978670477534029,46.0,0.3873647342698545,47.0,0.5628124024820931,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5876200060237641,0.285506720051381,7.0,40.0,-0.255362160213664,50.0,-0.7087168864908113,51.0,-0.2671610137425384,52.0,-0.8519239260139608,53.0,-1.0030098054669674,60.0,-0.4504853446508408,61.0,-0.5766809055875659,,,,,,,,,,
6,5G__highCu,-0.20614907976776892,0.3085407348253651,5.0,41.0,-0.5157493435674443,42.0,-0.4413899499307545,43.0,-0.2424159476135137,44.0,-0.0879905678709906,45.0,0.2568004101438585,,,,,,,,,,,,,,
7,5G__lowCu,-0.10668343874805782,0.2280576180303422,8.0,48.0,-0.0024975296415732,49.0,0.0760729999660165,54.0,0.1176838657727543,55.0,0.0808250784816397,56.0,-0.222782731087205,57.0,-0.3808236932546833,58.0,-0.039528760523976,59.0,-0.4824167396974355,,,,,,,,
8,5G__highO2_slow_growth,0.5663185912728221,0.1828384864401956,4.0,62.0,0.5126032453506184,63.0,0.8374189541990411,64.0,0.4694765763478159,65.0,0.4457755891938131,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.22586380227580957,0.13700631219724135,4.0,66.0,-0.0943006569678566,67.0,-0.3735308393131475,68.0,-0.1254319179760328,69.0,-0.3101917948462014,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4710501448918025,0.2682124721191801,2.0,70.0,-0.6607050027260826,71.0,-0.2813952870575225,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5926968488421712,0.19810173816504342,5.0,72.0,0.2908819190581271,78.0,0.6889012445242049,79.0,0.8292994355744989,82.0,0.5680187923755673,83.0,0.586382852678458,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8142342880551258,0.11735690574193214,5.0,73.0,0.7196482398632478,80.0,0.713352237358067,81.0,0.8277828935370373,84.0,0.8071227625005406,85.0,1.0032653070167363,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0306999602608977,0.06391168153955538,2.0,74.0,0.0758923436745524,75.0,-0.014492423152757,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0626411284194799,0.18947799868966037,2.0,76.0,0.0713400493396347,77.0,-0.1966223061785945,,,,,,,,,,,,,,,,,,,,
