,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.896988204881268e-16,0.352657484781078,12.0,0.0,-0.2660897977274343,1.0,-0.5437801048325044,22.0,-0.5593508327912682,23.0,0.5505390520044875,24.0,0.4451152200590273,25.0,0.2030275544730626,26.0,0.2400610577913831,27.0,-0.2133584170566917,28.0,0.0095962381070195,29.0,0.200833929382985,30.0,-0.0186250172519031,31.0,-0.0479688821581598
1,5G__lowO2_fast_growth,-0.4157715060481886,0.3289634062811673,12.0,2.0,-0.9966185286179696,3.0,-0.6263568355009257,17.0,-0.2311261082678832,18.0,-0.0827085416078468,19.0,-0.1475789636047064,20.0,-0.0612059785611291,21.0,0.094702484054661,32.0,-0.5378318819622576,33.0,-0.7705214054832243,34.0,-0.5584037934225901,35.0,-0.6238334482524284,36.0,-0.4477750713519626
2,5G__lowCH4,-1.0937431681644938,0.09645547277643432,8.0,4.0,-1.2049184999839282,5.0,-1.2145593149994798,6.0,-1.0639736909524866,7.0,-1.0481501179540835,8.0,-1.0200077055398236,9.0,-0.9342134563565994,10.0,-1.1057842831109357,11.0,-1.158338276418613,,,,,,,,
3,5G__MeOH,-1.743136052763882,0.17985420373477565,7.0,12.0,-1.6762944965912845,13.0,-1.4340919081493515,14.0,-1.78176682058887,15.0,-1.973281474330412,16.0,-1.849648980941109,37.0,-1.8623979891114564,38.0,-1.6244706996346898,,,,,,,,,,
4,5G__NoCu,-0.4499773760455956,0.7228515936063478,3.0,39.0,0.3800868711585075,46.0,-0.7891185547704702,47.0,-0.940900444524824,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.9719987960694237,0.15713519204173515,7.0,40.0,-1.143164574186048,50.0,-1.1925190794574094,51.0,-0.7933116797535087,52.0,-0.9474402037110164,53.0,-1.0402212472175003,60.0,-0.8366859123400503,61.0,-0.8506488758204327,,,,,,,,,,
6,5G__highCu,-0.7588950021277714,0.20491788933602625,5.0,41.0,-0.6386865833005926,42.0,-0.6964277882688128,43.0,-1.0522794798980062,44.0,-0.8729667769830787,45.0,-0.5341143821883669,,,,,,,,,,,,,,
7,5G__lowCu,-0.8394690997514304,0.1532718328272154,8.0,48.0,-0.7710404649756448,49.0,-0.6556176922329948,54.0,-0.9931763250539324,55.0,-1.0011971203654944,56.0,-1.0428120439564212,57.0,-0.7542448041539354,58.0,-0.674204889642632,59.0,-0.8234594576303875,,,,,,,,
8,5G__highO2_slow_growth,2.077329576732056,0.6760172523871568,4.0,62.0,2.8016391745624363,63.0,2.4998078093219656,64.0,1.5757846770117023,65.0,1.4320866460321202,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.8549653195502391,0.3721499316744816,4.0,66.0,2.366373164882268,67.0,1.775447364567495,68.0,1.4741549947302337,69.0,1.80388575402096,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2041398723924485,0.13399175818165837,2.0,70.0,-0.2988863532258072,71.0,-0.1093933915590898,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1440710124683044,0.4562317217715537,5.0,72.0,0.399085777665249,78.0,1.2297241662945364,79.0,1.075590919051022,82.0,1.5267556669033464,83.0,1.4891985324273689,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2253505428660643,0.35150551290705195,5.0,73.0,0.833607235229513,80.0,1.523851898558645,81.0,0.8492924516850993,84.0,1.4676709883627082,85.0,1.4523301404943565,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8497918553759045,0.16661543860611996,2.0,74.0,0.9676067618646628,75.0,0.7319769488871462,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7518579765443419,0.6790782934827655,2.0,76.0,1.232038842822594,77.0,0.27167711026609,,,,,,,,,,,,,,,,,,,,
