,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.85722573273506e-16,0.2566066723096737,12.0,0.0,0.168350610631208,1.0,-0.0550481765642363,22.0,0.5753088503282369,23.0,-0.0442814219242331,24.0,-0.1947290757002084,25.0,0.2390834742554393,26.0,0.1696310683811113,27.0,-0.0977686402697841,28.0,-0.0656404004969593,29.0,-0.4207484545372226,30.0,-0.1990085926414009,31.0,-0.0751492414619567
1,5G__lowO2_fast_growth,-0.4377680423981261,0.39971495724249323,12.0,2.0,0.2162793174791035,3.0,0.3975481856336955,17.0,-0.9493683359951914,18.0,-0.4430017288520425,19.0,-0.5133550464886945,20.0,-0.444927923432127,21.0,-0.93400970366425,32.0,-0.4222582042804692,33.0,-0.4937158102950434,34.0,-0.7603565379979553,35.0,-0.5247158533497966,36.0,-0.3813348675347425
2,5G__lowCH4,-0.3155408102144609,0.2552839705474962,8.0,4.0,-0.4821660616833272,5.0,-0.64719279043796,6.0,-0.5130321509819051,7.0,-0.5220533173530661,8.0,0.0065782357995392,9.0,-0.0075981629441441,10.0,-0.2033166009127329,11.0,-0.1555456332020908,,,,,,,,
3,5G__MeOH,-1.421997170397974,0.4215436699595824,7.0,12.0,-1.4341995079066914,13.0,-1.3084489171599287,14.0,-1.1627214546858475,15.0,-0.9882990658716856,16.0,-1.1306537780267316,37.0,-1.716211395851556,38.0,-2.213446073283376,,,,,,,,,,
4,5G__NoCu,0.5865731434731835,0.13836195323463132,3.0,39.0,0.5410085611550137,46.0,0.741971164210363,47.0,0.4767397050541735,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.012967261888094059,0.10772941533392875,7.0,40.0,0.0139290393298896,50.0,-0.0152407350143377,51.0,0.1198539304807315,52.0,-0.0178937342473846,53.0,-0.1256729773491454,60.0,-0.1702492556216679,61.0,0.1045028992052561,,,,,,,,,,
6,5G__highCu,0.20849769045049693,0.15014300850957504,5.0,41.0,0.0875654299200094,42.0,0.3171824517352792,43.0,0.0606760531418073,44.0,0.1679660894482797,45.0,0.409098428007109,,,,,,,,,,,,,,
7,5G__lowCu,0.4225821575215998,0.1654981603457863,8.0,48.0,0.3905201641305087,49.0,0.5307027574731702,54.0,0.3015576795140733,55.0,0.5971223071476253,56.0,0.2404003106801671,57.0,0.4328585472320414,58.0,0.2204693669173352,59.0,0.667026127077877,,,,,,,,
8,5G__highO2_slow_growth,0.7852985079928743,0.12365945191834607,4.0,62.0,0.6517979251040051,63.0,0.950195743091431,64.0,0.7831759228702513,65.0,0.7560244409058097,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1997210041785171,0.06279060337173792,4.0,66.0,0.259774842998854,67.0,0.1252036540154391,68.0,0.1711471457454338,69.0,0.2427583739543415,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0617340684693492,0.05240258672824978,2.0,70.0,0.0246798440420876,71.0,0.0987882928966108,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2222481844080044,0.3488228669886456,5.0,72.0,0.6421912293302734,78.0,1.2352619234951652,79.0,1.246338817548886,82.0,1.526089807446578,83.0,1.4613591442191192,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.259740167454322,0.20356110670998623,5.0,73.0,1.358607849416383,80.0,1.2785652484358607,81.0,0.9226749131228712,84.0,1.2747053389802394,85.0,1.4641474873162563,,,,,,,,,,,,,,
13,5G__aa3_KO,0.14044426647866043,0.0016412757136678852,2.0,74.0,0.1392837092917291,75.0,0.1416048236655918,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8124001917721704,0.017685439046145248,2.0,76.0,0.824905685649961,77.0,0.7998946978943797,,,,,,,,,,,,,,,,,,,,
