,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.591949208711867e-17,0.16640887976062266,12.0,0.0,0.1558938785057328,1.0,0.107007899537673,22.0,-0.4725383964555183,23.0,0.0515132937344251,24.0,0.1300965154175957,25.0,0.0118302784812538,26.0,0.087045519532614,27.0,-0.1159830824290004,28.0,-0.0098785067585209,29.0,-0.0104524090339452,30.0,-0.0023929293846043,31.0,0.0678579388522955
1,5G__lowO2_fast_growth,-0.10724176159085252,0.17696573473541352,12.0,2.0,-0.1475718064830786,3.0,0.3334451022492306,17.0,-0.3444319335709824,18.0,-0.2926814638932047,19.0,-0.1123233456216112,20.0,-0.0389964137594383,21.0,-0.2164331062401574,32.0,-0.1893842875357521,33.0,-0.0619677979010582,34.0,-0.2004539397766969,35.0,0.0379808561882448,36.0,-0.0540830027457257
2,5G__lowCH4,-0.11082183797655587,0.13230563097457657,8.0,4.0,-0.1224852941035594,5.0,-0.1282977409315533,6.0,-0.1296947979016316,7.0,-0.2401505103945203,8.0,0.0802924967644393,9.0,0.0979400780367782,10.0,-0.213641833327622,11.0,-0.2305371019547779,,,,,,,,
3,5G__MeOH,-0.32576530516881946,0.1818335844147846,7.0,12.0,-0.3359260559343839,13.0,-0.2317619565867454,14.0,-0.4126134761334583,15.0,-0.5872420960936164,16.0,-0.48228109028254,37.0,-0.1009272045499916,38.0,-0.1296052566010006,,,,,,,,,,
4,5G__NoCu,0.10049617876597088,0.16089045647560066,3.0,39.0,-0.0692029667639442,46.0,0.1198675949461582,47.0,0.2508239081156986,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11772167558539717,0.1390749500050048,7.0,40.0,-0.1176486257803439,50.0,0.1179210406159629,51.0,0.0195448479273814,52.0,-0.2822712237830407,53.0,-0.1807570199356831,60.0,-0.1848865314351462,61.0,-0.1959542167069106,,,,,,,,,,
6,5G__highCu,-0.35998847354629293,0.122373691272313,5.0,41.0,-0.4243359180707591,42.0,-0.4251010950078715,43.0,-0.262243703675785,44.0,-0.200144603697808,45.0,-0.4881170472792409,,,,,,,,,,,,,,
7,5G__lowCu,0.049524869272971846,0.10325574930203994,8.0,48.0,0.0814646164494341,49.0,-0.0075567391539266,54.0,0.1982123053178508,55.0,0.1390217455793854,56.0,-0.0696351210660868,57.0,0.1388747989813161,58.0,-0.0169260852938224,59.0,-0.0672565666303759,,,,,,,,
8,5G__highO2_slow_growth,0.8055826194029867,0.13644389131439014,4.0,62.0,0.8223225287915819,63.0,0.6907471960049776,64.0,0.9916924836133604,65.0,0.7175682692020269,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.48983906692070023,0.09124171238527536,4.0,66.0,0.4824047035872061,67.0,0.5097334826176239,68.0,0.373050309174161,69.0,0.5941677723038099,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4341078248724455,0.028818111028974545,2.0,70.0,-0.4137303431428707,71.0,-0.4544853066020202,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9532911992252078,0.10992159514155449,5.0,72.0,0.7712532597010648,78.0,1.0394214798759878,79.0,0.9293236076375456,82.0,1.0159954432962834,83.0,1.010462205615157,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0609591392191862,0.10921812526061585,5.0,73.0,1.1336021453762877,80.0,1.0117063095786945,81.0,0.8950670296527816,84.0,1.1664004223028863,85.0,1.0980197891852803,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.09530537873651476,0.3492677266395732,2.0,74.0,-0.3422749566929663,75.0,0.1516641992199368,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7200032420806406,0.0171842610695756,2.0,76.0,0.7321543496126175,77.0,0.7078521345486637,,,,,,,,,,,,,,,,,,,,
