,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.37257477290143e-16,0.19353983360609503,12.0,0.0,0.1345414189787472,1.0,0.0565225068574211,22.0,-0.0731160474341274,23.0,0.3069707632301348,24.0,-0.1808492986717951,25.0,0.1590512506839427,26.0,0.1535211047162921,27.0,-0.0058787544520093,28.0,-0.1628646084543517,29.0,-0.4193361780903348,30.0,0.0735644380140323,31.0,-0.0421265953779608
1,5G__lowO2_fast_growth,-0.09728069985219696,0.29825614156761554,12.0,2.0,0.2460358634132635,3.0,0.2444755243150194,17.0,-0.6702059384016206,18.0,0.0352679589721134,19.0,0.0712532304069224,20.0,-0.0101615777483203,21.0,-0.4617979349525081,32.0,-0.0808123871567314,33.0,-0.0275077046300484,34.0,-0.5404157446105113,35.0,-0.0269953681564594,36.0,0.0534956803225172
2,5G__lowCH4,-0.06680352706414136,0.17233037544597213,8.0,4.0,-0.0816349634323536,5.0,-0.1148133872999892,6.0,0.0275606736108482,7.0,-0.0322904947500672,8.0,0.1429711002553642,9.0,0.1293123163271037,10.0,-0.2759380798534971,11.0,-0.3295953813705399,,,,,,,,
3,5G__MeOH,-0.47163614308326957,0.21133469193555315,7.0,12.0,-0.6345237784144944,13.0,-0.3143159072126806,14.0,-0.3594882103493333,15.0,-0.6755225779498568,16.0,-0.764558149231533,37.0,-0.293886303350499,38.0,-0.2591580750744899,,,,,,,,,,
4,5G__NoCu,0.2669092626522511,0.3824677232576561,3.0,39.0,-0.1574030075763621,46.0,0.5851355742252364,47.0,0.3729952213078791,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.020179515377060888,0.20704524561207277,7.0,40.0,-0.3126506832307187,50.0,0.1312925410958039,51.0,0.1201866855991511,52.0,-0.1449178404075466,53.0,-0.0940902976397337,60.0,0.1798723736272309,61.0,0.2615638285952393,,,,,,,,,,
6,5G__highCu,0.036898025820290656,0.0689150168243576,5.0,41.0,-0.0478017242593598,42.0,0.107051855258752,43.0,0.1019945550652599,44.0,0.0379501842932539,45.0,-0.0147047412564527,,,,,,,,,,,,,,
7,5G__lowCu,0.14616192665453287,0.15760563954362697,8.0,48.0,0.2230758550906895,49.0,0.2154980059166806,54.0,0.2465483510164432,55.0,-0.0247532067179507,56.0,0.1881921050606552,57.0,0.1562184946137845,58.0,0.3208254871927583,59.0,-0.1563096789367977,,,,,,,,
8,5G__highO2_slow_growth,0.6546551321580014,0.15851267137806277,4.0,62.0,0.6292674567633867,63.0,0.884099643870008,64.0,0.5274286315167602,65.0,0.5778247964818508,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.06033236585905975,0.10487209574935193,4.0,66.0,-0.0349087470302524,67.0,0.0356269027958537,68.0,0.030529127477771,69.0,0.2100821801928667,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8523414761628088,0.011714189445474638,2.0,70.0,-0.8606246589558078,71.0,-0.8440582933698098,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5213101275349586,0.2852828212687121,5.0,72.0,0.0140206554887987,78.0,0.6846936052141439,79.0,0.5996468724377566,82.0,0.6614508546411972,83.0,0.6467386498928969,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5032034517666931,0.34933706476919596,5.0,73.0,-0.0516384218890824,80.0,0.6575418761914662,81.0,0.4119987006063823,84.0,0.8658242027454621,85.0,0.6322909011792373,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.46608324476680574,0.6095304064913031,2.0,74.0,-0.897086328536199,75.0,-0.0350801609974125,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.05631925603487215,0.033446771193052866,2.0,76.0,-0.0326688173154696,77.0,-0.0799696947542747,,,,,,,,,,,,,,,,,,,,
