,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5699247457590104e-16,0.2491362303582107,12.0,0.0,0.2389278314151184,1.0,0.0207568309413606,22.0,-0.0909535947045308,23.0,0.6433330071341485,24.0,0.0622722241375335,25.0,-0.3505684768995607,26.0,-0.0940074352761115,27.0,-0.1968133363270086,28.0,-0.1391238409381143,29.0,-0.0174074204388512,30.0,-0.093719528371583,31.0,0.0173037393276009
1,5G__lowO2_fast_growth,-0.30246302291187993,0.2658983130301114,12.0,2.0,-0.0018339459628204,3.0,0.1459709876097967,17.0,-0.6700837830526671,18.0,-0.5674235720809424,19.0,-0.4480722673493726,20.0,-0.4366369751150607,21.0,-0.170423235507326,32.0,-0.1466028516703392,33.0,-0.7108264447577559,34.0,-0.2085413725106821,35.0,-0.2639649621632047,36.0,-0.1511178523821845
2,5G__lowCH4,-0.9753567951157593,0.24456953001738582,8.0,4.0,-1.0533994550408732,5.0,-0.9992159033643552,6.0,-0.7108020473241652,7.0,-0.7498523800360521,8.0,-0.759868925200851,9.0,-0.8899744233296989,10.0,-1.313025829769007,11.0,-1.326715396861072,,,,,,,,
3,5G__MeOH,-1.5569514697897628,0.4939891244861326,7.0,12.0,-1.0599791574863735,13.0,-1.108972128673468,14.0,-1.0087904987066478,15.0,-2.065341027193543,16.0,-2.159204866191071,37.0,-1.644038594828757,38.0,-1.8523340154484789,,,,,,,,,,
4,5G__NoCu,-0.11759510482243424,0.08939309752048342,3.0,39.0,-0.039556753375102,46.0,-0.2151261397016908,47.0,-0.0981024213905099,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2970342176215368,0.2816233369139409,7.0,40.0,0.1201129298002374,50.0,0.1801124927785249,51.0,0.2730988161461267,52.0,0.0355642207441464,53.0,0.0906481746330705,60.0,0.6165268838311082,61.0,0.7631760054175434,,,,,,,,,,
6,5G__highCu,0.06263965504315024,0.1858180741495882,5.0,41.0,0.1539659441172549,42.0,0.253988905419888,43.0,0.0532011500712128,44.0,-0.2409220803055483,45.0,0.0929643559129438,,,,,,,,,,,,,,
7,5G__lowCu,0.013246021228687914,0.31267175546107584,8.0,48.0,-0.0704026140991409,49.0,-0.0895045912652747,54.0,-0.190732868056191,55.0,-0.4180639343989787,56.0,0.1615901164797897,57.0,0.0401722958225905,58.0,0.6585542523499814,59.0,0.0143555129967269,,,,,,,,
8,5G__highO2_slow_growth,0.8977841614314166,0.14609959361876987,4.0,62.0,0.8552669063241769,63.0,0.7114073494091002,64.0,0.9867852351823236,65.0,1.0376771548100656,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7335336888303965,0.22466318164054483,4.0,66.0,-0.4337285808821596,67.0,-0.9701644097862534,68.0,-0.7230023999424642,69.0,-0.8072393647107088,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.07718870287222795,0.10821928094187293,2.0,70.0,0.1537112902813584,71.0,0.0006661154630975,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.8752554821014242,1.041670808946956,5.0,72.0,-3.7254587830488273,78.0,-1.3183598843528657,79.0,-1.6143142158235824,82.0,-1.4136009750380678,83.0,-1.3045435522437794,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7355164215111685,0.2716765496671455,5.0,73.0,-1.741363173797433,80.0,-1.700892630919256,81.0,-2.1171590120784143,84.0,-1.3516089683139736,85.0,-1.766558322446766,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.44336906369146023,0.4601079935155024,2.0,74.0,-0.768714545984408,75.0,-0.1180235813985124,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0162549142912871,0.3210614614780413,2.0,76.0,-0.2107698222974994,77.0,0.2432796508800736,,,,,,,,,,,,,,,,,,,,
