,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.545689916019152e-16,0.14706240344956956,12.0,0.0,-0.1303562835737581,1.0,0.0407446913712883,22.0,-0.0598594425436012,23.0,0.3537538629404766,24.0,0.0553521090750592,25.0,0.0970193346249201,26.0,0.135124212768976,27.0,-0.1455383158337371,28.0,-0.164694609787479,29.0,-0.0677615443523862,30.0,-0.0424505265490395,31.0,-0.071333488140727
1,5G__lowO2_fast_growth,-0.5431638990244213,0.20981541490288122,12.0,2.0,-0.4146051458740887,3.0,-0.3465343814484241,17.0,-1.0118288737796508,18.0,-0.6819163262514305,19.0,-0.732278159155805,20.0,-0.6546724178579,21.0,-0.6073407651943574,32.0,-0.4073637202151339,33.0,-0.4383246844361244,34.0,-0.5948275756743682,35.0,-0.2937343568771222,36.0,-0.33454038152865
2,5G__lowCH4,-0.7348014123371118,0.23101606600095395,8.0,4.0,-0.9418577990068312,5.0,-0.9573525694723966,6.0,-0.9139845262252146,7.0,-0.9800521078890432,8.0,-0.5123661795242676,9.0,-0.4603167049269956,10.0,-0.5692014785965949,11.0,-0.5432799330555511,,,,,,,,
3,5G__MeOH,-1.9667027903482504,0.21851784906200736,7.0,12.0,-1.9793233314610983,13.0,-1.6704790170435526,14.0,-1.7141061020942638,15.0,-2.007019794214772,16.0,-1.9479694650517576,37.0,-2.209938299095172,38.0,-2.2380835234771346,,,,,,,,,,
4,5G__NoCu,-0.3283322295203259,0.23861819500513662,3.0,39.0,-0.5865584795674188,46.0,-0.2824539879740309,47.0,-0.1159842210195281,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11534581229904552,0.0951059361813284,7.0,40.0,-0.1797923900219498,50.0,-0.0109701681082228,51.0,0.0374604525914703,52.0,-0.1597729976129969,53.0,-0.0987676821063994,60.0,-0.2017318091552198,61.0,-0.1938460916800002,,,,,,,,,,
6,5G__highCu,0.04591150307461938,0.1568813888435314,5.0,41.0,-0.1036544040660683,42.0,0.196874468983383,43.0,0.1253720609583002,44.0,-0.1423421097710466,45.0,0.1533074992685286,,,,,,,,,,,,,,
7,5G__lowCu,-0.20858620466365008,0.17016611214674549,8.0,48.0,-0.2054873100346892,49.0,-0.2440006802379866,54.0,-0.2787539211787946,55.0,-0.4192759801493695,56.0,-0.274071852612197,57.0,-0.3041043215963075,58.0,0.1431410915628168,59.0,-0.0861366630626729,,,,,,,,
8,5G__highO2_slow_growth,0.15969145674995516,0.037188369716154655,4.0,62.0,0.1643905903134834,63.0,0.1947628240002679,64.0,0.1073562795180773,65.0,0.1722561331679921,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.1891251943297356,0.14837169790889274,4.0,66.0,0.0193924291404057,67.0,-0.1944210240038026,68.0,-0.321438602319569,69.0,-0.2600335801359765,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.12085187568633945,0.03290837841252702,2.0,70.0,0.0975821381529886,71.0,0.1441216132196903,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3632195434997282,0.47885327710677594,5.0,72.0,-1.1905245512694007,78.0,-0.3631361298831104,79.0,-0.1230691579583318,82.0,-0.0324700205684189,83.0,-0.1068978578193791,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3365938291192677,0.36370740405980784,5.0,73.0,-0.9639060858093362,80.0,-0.244924774910908,81.0,-0.1289267457069014,84.0,-0.2956883339586031,85.0,-0.0495232052105896,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.34163314207672046,0.09609843419607758,2.0,74.0,-0.2736812875952648,75.0,-0.4095849965581761,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.13804023510327784,0.07868232795403252,2.0,76.0,0.0824034274474376,77.0,0.1936770427591181,,,,,,,,,,,,,,,,,,,,
