,EQU24_RS13235
5GB1_FM03_TR1_QC_tpm,-0.1565279513192319
5GB1_FM03_TR2_QC_tpm,-0.1770365720159823
5GB1_FM11_TR1_QC_tpm,-0.6053513594624569
5GB1_FM11_TR2_QC_tpm,-0.2895381217201862
5GB1_FM12_TR1_tpm,-0.4841566935597043
5GB1_FM12_TR1_QC_tpm,-0.4672948513072334
5GB1_FM12_TR2_tpm,-0.6063806764886
5GB1_FM12_TR2_QC_tpm,-0.5522707679491745
5GB1_FM14_TR1_tpm,-0.1452830287236057
5GB1_FM14_TR1_QC_tpm,-0.2104273245836996
5GB1_FM14_TR2_tpm,-0.4450820548930085
5GB1_FM14_TR2_QC_tpm,-0.4450825787832819
5GB1_FM18_TR1_QC_tpm,-1.905508789316669
5GB1_FM18_TR2_tpm,-1.7987212378967543
5GB1_FM18_TR2_QC_tpm,-1.8530764355154767
5GB1_FM18_TR3_tpm,-1.9167289385552788
5GB1_FM18_TR3_QC_tpm,-1.9795597404084635
5GB1_FM19_TR1_tpm,-0.5559313398595744
5GB1_FM19_TR1_QC_tpm,-0.3971165059529671
5GB1_FM19_TR1_UW_tpm,-0.3761965239718012
5GB1_FM19_TR3_tpm,-0.4707874364271234
5GB1_FM19_TR3_QC_tpm,-0.408967950985696
5GB1_FM20_TR1_QC_tpm,0.0165447820311293
5GB1_FM20_TR2_QC_tpm,0.4184446377821764
5GB1_FM20_TR3_tpm,0.2149282812570074
5GB1_FM20_TR3_QC_tpm,-0.0959484577658376
5GB1_FM20_TR3_UW_tpm,0.0223393433816294
5GB1_FM21_TR1_tpm,-0.1565825859292946
5GB1_FM21_TR1_QC_tpm,-0.1340066303350529
5GB1_FM21_TR2_tpm,0.0598066868025544
5GB1_FM21_TR2_QC_tpm,0.0031504266327715
5GB1_FM21_TR2_UW_tpm,-0.0151119605218603
5GB1_FM22_TR1_tpm,-0.1661881534718947
5GB1_FM22_TR1_QC_tpm,-0.1004343409763901
5GB1_FM22_TR3_tpm,-0.1803390401289633
5GB1_FM22_TR3_QC_tpm,-0.2783341834671429
5GB1_FM22_TR3_UW_tpm,-0.2142085326044736
5GB1_FM23_TR3_tpm,-2.2066749612740084
5GB1_FM23_TR3_QC_tpm,-2.316447871906554
5GB1_FM34_T0_TR1_QC_tpm,-0.5807796246644958
5GB1_FM34_T3_TR3_QC_tpm,-0.3261783256294031
5GB1_FM34_T4_TR3_QC_tpm,-0.1278576688969543
5GB1_FM34_T5_TR2_QC_tpm,-0.020021623878101
5GB1_FM34_T6_TR3_QC_tpm,-0.2025834971406013
5GB1_FM34_T7_TR3_QC_tpm,-0.2585353229471963
5GB1_FM34_T8_TR1_QC_tpm,-0.1429705089121427
5GB1_FM40_T0_TR1_QC_tpm,-0.652950862292224
5GB1_FM40_T0m_TR2_tpm,-0.5238113005888252
5GB1_FM40_T10m_TR3_tpm,-0.5701187714995584
5GB1_FM40_T10m_TR3_QC_tpm,-0.6480532645672472
5GB1_FM40_T150m_TR1_QC_tpm,-0.6651306692760315
5GB1_FM40_T150m_TR1_remake_tpm,-0.7190152287890523
5GB1_FM40_T180m_TR1_tpm,-0.300462781428509
5GB1_FM40_T180m_TR1_QC_tpm,-0.3790866005233013
5GB1_FM40_T20m_TR2_tpm,-0.6564805466255681
5GB1_FM40_T20m_TR2_QC_tpm,-0.5734167046282455
5GB1_FM40_T40m_TR1_tpm,-0.5717481275392355
5GB1_FM40_T40m_TR1_QC_tpm,-0.6173262617476034
5GB1_FM40_T60m_TR1_tpm,-0.5158388535118856
5GB1_FM40_T60m_TR1_QC_tpm,-0.5499277382878454
5GB1_FM40_T90m_TR2_tpm,-0.2798909963223952
5GB1_FM40_T90m_TR2_QC_tpm,-0.3175111850899128
5GB1_FM69_t3_TR1_tpm,-1.120472203970957
5GB1_FM69_t3_TR1_UW_tpm,-1.2619220358106755
5GB1_FM69_t4_TR1_tpm,-1.0797784878272534
5GB1_FM69_t4_TR1_UW_tpm,-1.035926902625702
5GB1_FM80_t2_TR1_tpm,-0.7884829460687364
5GB1_FM80_t4_TR1_tpm,-1.0136108750549404
5GB1_FM81_t1_TR3_tpm,-1.3876338864441695
5GB1_FM81_t2_TR3_tpm,-1.2236144171142689
5GB1_LTrecycle_TR1_tpm,-2.333422670279247
5GB1_LTrecycle_TR1_QC_tpm,-2.3441314675459424
5GB1_vial_wLa_TR3_tpm,-2.391089289027064
5GB1_vial_woLa_TR2_tpm,-2.4441897923226845
5GB1_FM_85_TR1_tpm,-1.3995624818204195
5GB1_FM_85_TR2_tpm,-0.9637224891606042
5GB1_pA9_red_tpm,-0.4808183079085122
5GB1_pA9_yellow_tpm,-0.7554752633958994
5GB1C-5G-La-BR1_tpm,-1.704841633030993
5GB1C-5G-La-BR2_tpm,-1.4655431865460535
5GB1C-5G-N-BR1_tpm,-1.5998921373879345
5GB1C-5G-N-BR2_tpm,-1.3532261186100225
5GB1C-JG15-La-BR1_tpm,-2.189733031169122
5GB1C-JG15-La-BR2_tpm,-2.0716044532791225
5GB1C-JG15-N-BR1_tpm,-2.147134841084408
5GB1C-JG15-N-BR2_tpm,-1.31374118700737
