,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.8796409701215e-16,0.12244213789465605,12.0,0.0,-0.1586367283688741,1.0,-0.1282577402034306,22.0,0.1765614358671099,23.0,0.1855747661889353,24.0,0.0529186736437701,25.0,0.0835582637341962,26.0,0.0981873074369437,27.0,-0.0836409888042668,28.0,-0.1464348314606143,29.0,-0.0948669421266821,30.0,0.0263647928101775,31.0,-0.0113280087172613
1,5G__lowO2_fast_growth,0.07840362146720485,0.18513066230923947,12.0,2.0,-0.2782878638398847,3.0,0.1828631843681476,17.0,-0.1429659253676689,18.0,0.0144892674483827,19.0,0.0988869666527163,20.0,0.3919152153956879,21.0,0.3185395599674105,32.0,0.108773106165632,33.0,0.03398464784863,34.0,-0.0609087242155652,35.0,0.1486997790161304,36.0,0.1248542441668396
2,5G__lowCH4,0.0415662027873639,0.1983912517894838,8.0,4.0,-0.1463146890046118,5.0,-0.1752052023145447,6.0,0.0077108024983338,7.0,0.0155065650080015,8.0,0.3296983826401121,9.0,0.3548084853421898,10.0,-0.0480538801961341,11.0,-0.0056208416744354,,,,,,,,
3,5G__MeOH,-0.37230117544273433,0.16189253374572904,7.0,12.0,-0.3543094856511688,13.0,-0.1590870751321684,14.0,-0.1588179163518317,15.0,-0.4430239499665411,16.0,-0.4098356841250004,37.0,-0.5024882354864992,38.0,-0.5785458813859305,,,,,,,,,,
4,5G__NoCu,0.16482596327962126,0.22282807548197273,3.0,39.0,-0.0867517491071705,46.0,0.2438832220717808,47.0,0.3373464168742535,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3529670859400464,0.275417406440533,7.0,40.0,-0.6353751870199256,50.0,-0.0054507957866247,51.0,0.0237383303887206,52.0,-0.6150847508996007,53.0,-0.5224450053803009,60.0,-0.4453084557334712,61.0,-0.2708437371491223,,,,,,,,,,
6,5G__highCu,-0.33210817848960356,0.14735436001426577,5.0,41.0,-0.488632870283852,42.0,-0.3651553128154248,43.0,-0.1688534466651807,44.0,-0.4498364817952822,45.0,-0.188062780888278,,,,,,,,,,,,,,
7,5G__lowCu,0.024370774470189545,0.2093488658214839,8.0,48.0,0.2007469387706733,49.0,0.2858206730483861,54.0,0.1600488882396078,55.0,-0.0470038822797125,56.0,0.0355046631583908,57.0,0.0725206287182125,58.0,-0.1472800396366285,59.0,-0.3653916742574132,,,,,,,,
8,5G__highO2_slow_growth,0.6469455691467587,0.27342148959681295,4.0,62.0,0.8864246221849958,63.0,0.8680809049995029,64.0,0.4939173229553608,65.0,0.3393594264471753,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.25415640138866347,0.10748509045962402,4.0,66.0,0.3370997809814913,67.0,0.3529300447404582,68.0,0.1357955358339744,69.0,0.1908002439987299,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.4075132936288517,0.06346497514365278,2.0,70.0,0.4523898079207642,71.0,0.3626367793369391,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5160954200498308,0.33907317788516367,5.0,72.0,-0.0413784186259889,78.0,0.6434836230045251,79.0,0.8773172090241124,82.0,0.5469671987331912,83.0,0.5540874881133142,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7869124717362341,0.38991846764587873,5.0,73.0,0.1788628306821928,80.0,0.8022781846608682,81.0,1.1172079593029416,84.0,0.700544955321746,85.0,1.135668428713422,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.004978385907465896,0.12472434942084777,2.0,74.0,0.083215047347096,75.0,-0.0931718191620278,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.55014891195695,0.05844835948636176,2.0,76.0,0.5914781432989855,77.0,0.5088196806149146,,,,,,,,,,,,,,,,,,,,
