,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.146346312064528e-16,0.2295481868970903,12.0,0.0,-0.2393732817668983,1.0,-0.2075313982308939,22.0,-0.2576424943664221,23.0,0.3408471296462254,24.0,0.207190427730362,25.0,0.319098737698134,26.0,0.1541456426769309,27.0,-0.0673698056327225,28.0,-0.3437712179995191,29.0,0.0230946118915058,30.0,0.0011256447058007,31.0,0.0701860036474908
1,5G__lowO2_fast_growth,-0.517265719601935,0.14664294698922845,12.0,2.0,-0.5428398301920652,3.0,-0.6205943309589257,17.0,-0.875038845154954,18.0,-0.5963229655375413,19.0,-0.5641168891385444,20.0,-0.3937142594968099,21.0,-0.444966567030729,32.0,-0.4843605000252582,33.0,-0.4640110349483217,34.0,-0.5408261586928385,35.0,-0.3167826520999375,36.0,-0.3636146019472948
2,5G__lowCH4,-0.91340422685771,0.23727791356444303,8.0,4.0,-1.0722418335342212,5.0,-1.070096904400453,6.0,-0.9658437953950578,7.0,-1.1912816304740117,8.0,-0.5541537422576654,9.0,-0.5555056952954631,10.0,-0.9973442231504056,11.0,-0.9007659903544027,,,,,,,,
3,5G__MeOH,-1.6415436604097506,0.13234396937618031,7.0,12.0,-1.7689902070263956,13.0,-1.4016424400150882,14.0,-1.5794969777396926,15.0,-1.7254091716598443,16.0,-1.5694141487663709,37.0,-1.754248676217225,38.0,-1.691604001443638,,,,,,,,,,
4,5G__NoCu,-0.10756693756984241,0.13848232911845146,3.0,39.0,-0.2674725281859524,46.0,-0.0276980788800322,47.0,-0.0275302056435426,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.0004704718027708023,0.2594698187317663,7.0,40.0,-0.3190451401333929,50.0,0.4047364392993406,51.0,0.3066239973585114,52.0,-0.1438833916886555,53.0,-0.0534941346630111,60.0,-0.1304744637738339,61.0,-0.061170003779563,,,,,,,,,,
6,5G__highCu,-0.0073821127136609235,0.16850288029880456,5.0,41.0,-0.0747621214957989,42.0,0.2196559729862173,43.0,0.1133022230781728,44.0,-0.1901319618767747,45.0,-0.1049746762601211,,,,,,,,,,,,,,
7,5G__lowCu,-0.035464114436215,0.1415225713728624,8.0,48.0,0.0522912226447802,49.0,0.1305364379323084,54.0,-0.0881496395278267,55.0,-0.1714647622183287,56.0,-0.1850089309301461,57.0,0.0142760953267373,58.0,0.1525350205867228,59.0,-0.1887283593039672,,,,,,,,
8,5G__highO2_slow_growth,0.1367882148344237,0.21128997796056825,4.0,62.0,0.2655555872739352,63.0,-0.098658721387526,64.0,0.3577940393729957,65.0,0.0224619540782899,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.13048615329252944,0.15445730390258627,4.0,66.0,0.0604509480755428,67.0,-0.1435776784982509,68.0,-0.3172053804583026,69.0,-0.121612502289107,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.44813088082278835,0.0518291470140702,2.0,70.0,0.4114821395060248,71.0,0.4847796221395519,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6619076303064519,0.38002915046662306,5.0,72.0,-1.3304864619719785,78.0,-0.5831967370482669,79.0,-0.3899738606114598,82.0,-0.5011351331365947,83.0,-0.5047459587639596,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4584715299218754,0.2110439864620651,5.0,73.0,-0.8089171433232147,80.0,-0.3886514127684419,81.0,-0.2547214605645918,84.0,-0.4748164495948046,85.0,-0.3652511833583238,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3686088705375754,0.014958000387708503,2.0,74.0,-0.3580319670304357,75.0,-0.3791857740447151,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2799975556257235,0.11306094442246122,2.0,76.0,-0.3599437161142012,77.0,-0.2000513951372458,,,,,,,,,,,,,,,,,,,,
