,EQU24_RS02245
5GB1_FM03_TR1_QC_tpm,-0.0268042022236443
5GB1_FM03_TR2_QC_tpm,-0.0193305613055319
5GB1_FM11_TR1_QC_tpm,-0.6771343636348988
5GB1_FM11_TR2_QC_tpm,-0.5872900702274784
5GB1_FM12_TR1_tpm,-1.0843995520661185
5GB1_FM12_TR1_QC_tpm,-1.0694416865884868
5GB1_FM12_TR2_tpm,-1.1000526704094238
5GB1_FM12_TR2_QC_tpm,-1.0796447130616291
5GB1_FM14_TR1_tpm,-0.7936141359428799
5GB1_FM14_TR1_QC_tpm,-0.8119569944863496
5GB1_FM14_TR2_tpm,-0.985647138189135
5GB1_FM14_TR2_QC_tpm,-0.9835483495292756
5GB1_FM18_TR1_QC_tpm,-2.408062663861007
5GB1_FM18_TR2_tpm,-1.9182225624288056
5GB1_FM18_TR2_QC_tpm,-1.9529518311099776
5GB1_FM18_TR3_tpm,-1.9460528411462903
5GB1_FM18_TR3_QC_tpm,-1.9740038537366864
5GB1_FM19_TR1_tpm,-0.7380073482538592
5GB1_FM19_TR1_QC_tpm,-0.2798231663427621
5GB1_FM19_TR1_UW_tpm,-0.2714310420842825
5GB1_FM19_TR3_tpm,-0.3813404243602374
5GB1_FM19_TR3_QC_tpm,-0.3650582099014396
5GB1_FM20_TR1_QC_tpm,0.1469137940961591
5GB1_FM20_TR2_QC_tpm,0.2434651856192413
5GB1_FM20_TR3_tpm,-0.1087223206680327
5GB1_FM20_TR3_QC_tpm,0.0830889688191423
5GB1_FM20_TR3_UW_tpm,0.1225656621182587
5GB1_FM21_TR1_tpm,-0.1091661488938182
5GB1_FM21_TR1_QC_tpm,-0.1067215037036053
5GB1_FM21_TR2_tpm,-0.192532991753815
5GB1_FM21_TR2_QC_tpm,-0.0072782732640224
5GB1_FM21_TR2_UW_tpm,-0.0254776088403314
5GB1_FM22_TR1_tpm,-0.524240816532414
5GB1_FM22_TR1_QC_tpm,-0.4783158934330433
5GB1_FM22_TR3_tpm,-0.8540717426813842
5GB1_FM22_TR3_QC_tpm,-0.49015932779281
5GB1_FM22_TR3_UW_tpm,-0.4908789273281577
5GB1_FM23_TR3_tpm,-2.7172005409904143
5GB1_FM23_TR3_QC_tpm,-2.7336297571419603
5GB1_FM34_T0_TR1_QC_tpm,-0.6616350654783076
5GB1_FM34_T3_TR3_QC_tpm,-0.2724828182366696
5GB1_FM34_T4_TR3_QC_tpm,-0.203640863723427
5GB1_FM34_T5_TR2_QC_tpm,-0.1070715070025336
5GB1_FM34_T6_TR3_QC_tpm,-0.1581735685389986
5GB1_FM34_T7_TR3_QC_tpm,-0.4587183458671209
5GB1_FM34_T8_TR1_QC_tpm,-0.0352743180150998
5GB1_FM40_T0_TR1_QC_tpm,-0.6701013915061296
5GB1_FM40_T0m_TR2_tpm,-0.2791358677431965
5GB1_FM40_T10m_TR3_tpm,-0.4464753397233476
5GB1_FM40_T10m_TR3_QC_tpm,-0.4315750648633756
5GB1_FM40_T150m_TR1_QC_tpm,-0.0846128739394522
5GB1_FM40_T150m_TR1_remake_tpm,-0.1163301107329513
5GB1_FM40_T180m_TR1_tpm,0.0470175409138651
5GB1_FM40_T180m_TR1_QC_tpm,0.0061272511537691
5GB1_FM40_T20m_TR2_tpm,-0.2614205532173663
5GB1_FM40_T20m_TR2_QC_tpm,-0.5505696122432457
5GB1_FM40_T40m_TR1_tpm,-0.5360345920263363
5GB1_FM40_T40m_TR1_QC_tpm,-0.5052421011972061
5GB1_FM40_T60m_TR1_tpm,0.3672439836323473
5GB1_FM40_T60m_TR1_QC_tpm,0.1627118275889305
5GB1_FM40_T90m_TR2_tpm,-0.1558175132244308
5GB1_FM40_T90m_TR2_QC_tpm,-0.1887132607499797
5GB1_FM69_t3_TR1_tpm,0.1253310145917687
5GB1_FM69_t3_TR1_UW_tpm,0.3677711347634158
5GB1_FM69_t4_TR1_tpm,0.2368548154371996
5GB1_FM69_t4_TR1_UW_tpm,0.3624887033309658
5GB1_FM80_t2_TR1_tpm,-0.4869768967842685
5GB1_FM80_t4_TR1_tpm,-0.8089405171116066
5GB1_FM81_t1_TR3_tpm,-0.7747873157062539
5GB1_FM81_t2_TR3_tpm,-0.7174820594306812
5GB1_LTrecycle_TR1_tpm,-0.1614002139061376
5GB1_LTrecycle_TR1_QC_tpm,-0.2616029159734712
5GB1_vial_wLa_TR3_tpm,-2.295130591646428
5GB1_vial_woLa_TR2_tpm,-1.9526797409176253
5GB1_FM_85_TR1_tpm,-0.5933926129683176
5GB1_FM_85_TR2_tpm,-0.4824516497886009
5GB1_pA9_red_tpm,-0.3872762541134644
5GB1_pA9_yellow_tpm,-0.1246490921333034
5GB1C-5G-La-BR1_tpm,-1.506503239988639
5GB1C-5G-La-BR2_tpm,-1.2025721678612644
5GB1C-5G-N-BR1_tpm,-1.6041115058813524
5GB1C-5G-N-BR2_tpm,-1.2380578293737106
5GB1C-JG15-La-BR1_tpm,-1.7951390060173529
5GB1C-JG15-La-BR2_tpm,-1.723578934790348
5GB1C-JG15-N-BR1_tpm,-1.9012346920100145
5GB1C-JG15-N-BR2_tpm,-1.535318095539651
