,EQU24_RS00125
5GB1_FM03_TR1_QC_tpm,-0.3643110182822635
5GB1_FM03_TR2_QC_tpm,-0.3253918048969435
5GB1_FM11_TR1_QC_tpm,-0.5257884972899332
5GB1_FM11_TR2_QC_tpm,-0.1731211425863978
5GB1_FM12_TR1_tpm,0.1358554970720824
5GB1_FM12_TR1_QC_tpm,0.1078360063095544
5GB1_FM12_TR2_tpm,0.1529604642026765
5GB1_FM12_TR2_QC_tpm,0.1114910922601817
5GB1_FM14_TR1_tpm,0.4053402347479684
5GB1_FM14_TR1_QC_tpm,0.3898462729314174
5GB1_FM14_TR2_tpm,0.2233778277077718
5GB1_FM14_TR2_QC_tpm,0.1692332465553701
5GB1_FM18_TR1_QC_tpm,-0.9543437556524754
5GB1_FM18_TR2_tpm,-0.6474401644253467
5GB1_FM18_TR2_QC_tpm,-0.7184766079302491
5GB1_FM18_TR3_tpm,-0.6605817437540935
5GB1_FM18_TR3_QC_tpm,-0.6740858115431205
5GB1_FM19_TR1_tpm,-0.4551804623415041
5GB1_FM19_TR1_QC_tpm,-0.1710549877806375
5GB1_FM19_TR1_UW_tpm,-0.0943482895059881
5GB1_FM19_TR3_tpm,0.0649218293676536
5GB1_FM19_TR3_QC_tpm,-0.0389899505399258
5GB1_FM20_TR1_QC_tpm,0.138844669333352
5GB1_FM20_TR2_QC_tpm,0.1545458234482346
5GB1_FM20_TR3_tpm,0.143654319287263
5GB1_FM20_TR3_QC_tpm,0.2378523252134794
5GB1_FM20_TR3_UW_tpm,0.2706044289661085
5GB1_FM21_TR1_tpm,-0.042650930246805
5GB1_FM21_TR1_QC_tpm,-0.1643004414896198
5GB1_FM21_TR2_tpm,-0.1096700498655192
5GB1_FM21_TR2_QC_tpm,-0.013280654323851
5GB1_FM21_TR2_UW_tpm,0.074103332856569
5GB1_FM22_TR1_tpm,-0.1387071540911195
5GB1_FM22_TR1_QC_tpm,-0.0732046592459836
5GB1_FM22_TR3_tpm,-0.3192588088288879
5GB1_FM22_TR3_QC_tpm,0.0144400709490533
5GB1_FM22_TR3_UW_tpm,-0.0440961740426448
5GB1_FM23_TR3_tpm,-1.1149672301845577
5GB1_FM23_TR3_QC_tpm,-1.132085333821566
5GB1_FM34_T0_TR1_QC_tpm,0.4431592394715302
5GB1_FM34_T3_TR3_QC_tpm,0.0681854571212978
5GB1_FM34_T4_TR3_QC_tpm,-0.0160133329634595
5GB1_FM34_T5_TR2_QC_tpm,0.2966017239327865
5GB1_FM34_T6_TR3_QC_tpm,0.2503477941417182
5GB1_FM34_T7_TR3_QC_tpm,-0.1046246141034918
5GB1_FM34_T8_TR1_QC_tpm,0.0480907980386255
5GB1_FM40_T0_TR1_QC_tpm,0.5119722357605463
5GB1_FM40_T0m_TR2_tpm,0.5991355404415089
5GB1_FM40_T10m_TR3_tpm,0.3191763997593773
5GB1_FM40_T10m_TR3_QC_tpm,0.336962885588461
5GB1_FM40_T150m_TR1_QC_tpm,0.2661212359445839
5GB1_FM40_T150m_TR1_remake_tpm,0.2613603491098413
5GB1_FM40_T180m_TR1_tpm,-0.0632404774006287
5GB1_FM40_T180m_TR1_QC_tpm,-0.0607573751308221
5GB1_FM40_T20m_TR2_tpm,0.4520733066739897
5GB1_FM40_T20m_TR2_QC_tpm,0.1531016897248207
5GB1_FM40_T40m_TR1_tpm,0.2591062178315111
5GB1_FM40_T40m_TR1_QC_tpm,0.3398412945449909
5GB1_FM40_T60m_TR1_tpm,0.4584692767255216
5GB1_FM40_T60m_TR1_QC_tpm,0.3317159866748635
5GB1_FM40_T90m_TR2_tpm,-0.0069406314561222
5GB1_FM40_T90m_TR2_QC_tpm,0.0587481676276171
5GB1_FM69_t3_TR1_tpm,0.7851574694119137
5GB1_FM69_t3_TR1_UW_tpm,0.831737311474229
5GB1_FM69_t4_TR1_tpm,0.789616144809937
5GB1_FM69_t4_TR1_UW_tpm,0.847528317339413
5GB1_FM80_t2_TR1_tpm,0.7688349166366413
5GB1_FM80_t4_TR1_tpm,1.040994386714213
5GB1_FM81_t1_TR3_tpm,1.4409534289419463
5GB1_FM81_t2_TR3_tpm,1.6399561759776349
5GB1_LTrecycle_TR1_tpm,0.6551793837568418
5GB1_LTrecycle_TR1_QC_tpm,0.6566836831876968
5GB1_vial_wLa_TR3_tpm,0.8920401444394601
5GB1_vial_woLa_TR2_tpm,1.1043989682653743
5GB1_FM_85_TR1_tpm,1.916324529074112
5GB1_FM_85_TR2_tpm,1.5293386025391775
5GB1_pA9_red_tpm,0.918737788447718
5GB1_pA9_yellow_tpm,0.6983867028136848
5GB1C-5G-La-BR1_tpm,0.9979623730107274
5GB1C-5G-La-BR2_tpm,1.162151495475782
5GB1C-5G-N-BR1_tpm,0.9446261083573884
5GB1C-5G-N-BR2_tpm,0.5638066721072263
5GB1C-JG15-La-BR1_tpm,0.6532005292209746
5GB1C-JG15-La-BR2_tpm,0.7542506064542467
5GB1C-JG15-N-BR1_tpm,0.958665809035538
5GB1C-JG15-N-BR2_tpm,1.0684576321204675
