,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.6653345369377348e-16,3.1948446825633656,12.0,0.0,-6.754420304469045,1.0,1.4308697096302063,22.0,-6.754420304469045,23.0,1.4600528128765833,24.0,1.8498528132858507,25.0,0.4641612505908024,26.0,0.9825833075768762,27.0,1.2409190181448482,28.0,1.3815587940116405,29.0,2.43649868162286,30.0,0.7395434064581593,31.0,1.522800814740265
1,5G__lowO2_fast_growth,1.2275171454313016,0.5977876078474768,12.0,2.0,1.4235672680668303,3.0,0.9984151118097429,17.0,1.4214997831373817,18.0,1.481519311491816,19.0,1.2584637614054122,20.0,1.9485162594054808,21.0,1.8696094091469104,32.0,0.7692089512036231,33.0,-0.3625487369882291,34.0,1.3703497112843517,35.0,1.132135095083497,36.0,1.4194698201288027
2,5G__lowCH4,1.0813559778077142,0.548023882774362,8.0,4.0,1.4897178582067614,5.0,1.6106977278058352,6.0,1.1896202283238362,7.0,0.2068645702005057,8.0,1.513677818886369,9.0,1.4913266146739053,10.0,0.6453619403193127,11.0,0.5035810640451879,,,,,,,,
3,5G__MeOH,1.6440884643963576,0.651109696337073,7.0,12.0,2.1897773636165216,13.0,2.2879919186735265,14.0,2.2234087781022245,15.0,1.6401847067842594,16.0,0.7525438511997224,37.0,1.6069348352470785,38.0,0.8077777971511699,,,,,,,,,,
4,5G__NoCu,1.884920790978482,0.32446886484826537,3.0,39.0,1.743037281224022,46.0,1.655559621293298,47.0,2.256165470418126,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.4862239496984608,0.5822232974735165,7.0,40.0,0.1645889423512478,50.0,0.8527036738895475,51.0,0.4618349329064883,52.0,0.401810308084303,53.0,-0.5631153664711999,60.0,0.8590269055062328,61.0,1.226718251622606,,,,,,,,,,
6,5G__highCu,1.6937349398020285,0.7524068425550852,5.0,41.0,1.4224889477527591,42.0,1.1904998129130058,43.0,3.000133765506322,44.0,1.216236337707479,45.0,1.6393158351305768,,,,,,,,,,,,,,
7,5G__lowCu,1.349123765615928,0.7122426084184073,8.0,48.0,1.4555100437476718,49.0,0.9382746244840034,54.0,1.5766705633017215,55.0,1.2976002909968662,56.0,-0.0684725721097206,57.0,1.882269485114102,58.0,2.360386876766919,59.0,1.3507508126258618,,,,,,,,
8,5G__highO2_slow_growth,2.437821507698036,0.9479864363360397,4.0,62.0,2.927055677528557,63.0,1.1077505504979532,64.0,2.4495268144762274,65.0,3.2669529882894066,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.399444247898967,0.2951887686767144,4.0,66.0,1.622015767824324,67.0,1.595961481241397,68.0,1.3965813065929764,69.0,0.9832184359371712,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.662657698377882,0.23484938742524064,2.0,70.0,1.8287212927837764,71.0,1.4965941039719877,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.7716357913300462,0.5235096717805998,5.0,72.0,3.248069879023189,78.0,4.014477876218028,79.0,3.167229970259151,82.0,4.158872868437182,83.0,4.26952836271268,,,,,,,,,,,,,,
12,5G__NoLanthanum,3.6464717225544474,0.47537945138969956,5.0,73.0,2.9717557772782164,80.0,3.986233665918395,81.0,3.458524314616348,84.0,4.19184630449902,85.0,3.623998550460259,,,,,,,,,,,,,,
13,5G__aa3_KO,0.905057615578897,0.6280298968547742,2.0,74.0,0.4609734167249982,75.0,1.3491418144327958,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.289468804619956,0.29062181791849107,2.0,76.0,2.4949694628308827,77.0,2.0839681464090285,,,,,,,,,,,,,,,,,,,,
