,EQU24_RS09100
5GB1_FM03_TR1_QC_tpm,-0.5142754151057711
5GB1_FM03_TR2_QC_tpm,0.1004977981298633
5GB1_FM11_TR1_QC_tpm,-0.9616916183738592
5GB1_FM11_TR2_QC_tpm,-0.2177132226037961
5GB1_FM12_TR1_tpm,-0.3857486511101942
5GB1_FM12_TR1_QC_tpm,-0.4374979630058018
5GB1_FM12_TR2_tpm,-0.2141716279838088
5GB1_FM12_TR2_QC_tpm,-0.1858200900266071
5GB1_FM14_TR1_tpm,-0.0669739794227224
5GB1_FM14_TR1_QC_tpm,-0.1934000501441333
5GB1_FM14_TR2_tpm,-0.4305949813704446
5GB1_FM14_TR2_QC_tpm,-0.6490155718827921
5GB1_FM18_TR1_QC_tpm,-0.4876874451376718
5GB1_FM18_TR2_tpm,-0.2159556700335327
5GB1_FM18_TR2_QC_tpm,-0.2384770182066931
5GB1_FM18_TR3_tpm,-0.4434154397451326
5GB1_FM18_TR3_QC_tpm,-0.6209717488973601
5GB1_FM19_TR1_tpm,-0.0896294407910809
5GB1_FM19_TR1_QC_tpm,0.2397718154444525
5GB1_FM19_TR1_UW_tpm,0.2016277369551575
5GB1_FM19_TR3_tpm,0.3388564916398557
5GB1_FM19_TR3_QC_tpm,-0.02619051125528
5GB1_FM20_TR1_QC_tpm,-0.1075851758212147
5GB1_FM20_TR2_QC_tpm,0.3701649662083408
5GB1_FM20_TR3_tpm,0.0815640479444947
5GB1_FM20_TR3_QC_tpm,0.1827558137486367
5GB1_FM20_TR3_UW_tpm,0.126085969744766
5GB1_FM21_TR1_tpm,-0.0158240026692966
5GB1_FM21_TR1_QC_tpm,-0.2828631661158276
5GB1_FM21_TR2_tpm,-0.0112891980735283
5GB1_FM21_TR2_QC_tpm,0.0092800842060314
5GB1_FM21_TR2_UW_tpm,0.0614882778035155
5GB1_FM22_TR1_tpm,0.1084382959324501
5GB1_FM22_TR1_QC_tpm,0.1407021479271675
5GB1_FM22_TR3_tpm,-0.118543643030057
5GB1_FM22_TR3_QC_tpm,0.4508377128515359
5GB1_FM22_TR3_UW_tpm,0.1171794171084705
5GB1_FM23_TR3_tpm,-0.3491810303253935
5GB1_FM23_TR3_QC_tpm,-0.5958378676883376
5GB1_FM34_T0_TR1_QC_tpm,0.1542127913402389
5GB1_FM34_T3_TR3_QC_tpm,0.1672446877616122
5GB1_FM34_T4_TR3_QC_tpm,-0.2114727752963365
5GB1_FM34_T5_TR2_QC_tpm,-0.0752029904832629
5GB1_FM34_T6_TR3_QC_tpm,-0.2612318001145688
5GB1_FM34_T7_TR3_QC_tpm,0.0242785980828976
5GB1_FM34_T8_TR1_QC_tpm,-0.0871507742757025
5GB1_FM40_T0_TR1_QC_tpm,0.0882210239138547
5GB1_FM40_T0m_TR2_tpm,0.1414279682742574
5GB1_FM40_T10m_TR3_tpm,0.1730723518904016
5GB1_FM40_T10m_TR3_QC_tpm,0.0834670422159353
5GB1_FM40_T150m_TR1_QC_tpm,-0.1690057475462922
5GB1_FM40_T150m_TR1_remake_tpm,-0.0020949436020396
5GB1_FM40_T180m_TR1_tpm,-0.1498919227248576
5GB1_FM40_T180m_TR1_QC_tpm,-0.0691106133395025
5GB1_FM40_T20m_TR2_tpm,0.1393688755850357
5GB1_FM40_T20m_TR2_QC_tpm,-0.3568717947893631
5GB1_FM40_T40m_TR1_tpm,-0.0321731722175231
5GB1_FM40_T40m_TR1_QC_tpm,0.013795012628599
5GB1_FM40_T60m_TR1_tpm,0.2394727374124992
5GB1_FM40_T60m_TR1_QC_tpm,-0.0056315957965304
5GB1_FM40_T90m_TR2_tpm,0.2323575875596271
5GB1_FM40_T90m_TR2_QC_tpm,0.0314771746715156
5GB1_FM69_t3_TR1_tpm,0.9297349681506342
5GB1_FM69_t3_TR1_UW_tpm,0.8982267740016727
5GB1_FM69_t4_TR1_tpm,0.5902179328940562
5GB1_FM69_t4_TR1_UW_tpm,-0.3632782707356368
5GB1_FM80_t2_TR1_tpm,0.2197334146785952
5GB1_FM80_t4_TR1_tpm,0.163259603429565
5GB1_FM81_t1_TR3_tpm,0.1181733590550901
5GB1_FM81_t2_TR3_tpm,0.1338307934081122
5GB1_LTrecycle_TR1_tpm,-0.4345903266950075
5GB1_LTrecycle_TR1_QC_tpm,-0.7442943926074399
5GB1_vial_wLa_TR3_tpm,0.7464291940624239
5GB1_vial_woLa_TR2_tpm,0.3407238698936226
5GB1_FM_85_TR1_tpm,-0.5372037618946259
5GB1_FM_85_TR2_tpm,-0.3526513667886477
5GB1_pA9_red_tpm,0.1728734930605657
5GB1_pA9_yellow_tpm,0.204310441208972
5GB1C-5G-La-BR1_tpm,0.7539540085211405
5GB1C-5G-La-BR2_tpm,0.698619169543492
5GB1C-5G-N-BR1_tpm,0.8106591077404319
5GB1C-5G-N-BR2_tpm,0.4766263045103054
5GB1C-JG15-La-BR1_tpm,0.8830341219152249
5GB1C-JG15-La-BR2_tpm,0.7949504104958223
5GB1C-JG15-N-BR1_tpm,0.591065476639133
5GB1C-JG15-N-BR2_tpm,0.8358215098474862
