,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.141635513917814e-16,0.27797809700537585,12.0,0.0,-0.1805098832500267,1.0,-0.0863615823731498,22.0,0.2017833027437285,23.0,0.4771563949789179,24.0,0.0181297082833262,25.0,0.3695121377383676,26.0,0.3265788209612692,27.0,-0.1443385438580984,28.0,-0.1778890068718714,29.0,-0.3722499501335363,30.0,-0.2988299579470714,31.0,-0.1329814402718652
1,5G__lowO2_fast_growth,-0.24502010943678063,0.6541696927822915,12.0,2.0,-1.0444847246583624,3.0,-0.3650076498648484,17.0,-0.1092152010251767,18.0,0.6167924439894561,19.0,0.603600321490144,20.0,0.5070646322782126,21.0,0.5544821595538174,32.0,-0.7991069974874208,33.0,-0.7956845984207845,34.0,-0.9930885746960988,35.0,-0.5252923611273319,36.0,-0.5903007632729738
2,5G__lowCH4,-0.6737826624230009,0.15412317008168427,8.0,4.0,-0.731989335414081,5.0,-0.6786694638077142,6.0,-0.5688768673720146,7.0,-0.6050162708302729,8.0,-0.5840733213033547,9.0,-0.4723100546845069,10.0,-0.7803578264561128,11.0,-0.96896815951595,,,,,,,,
3,5G__MeOH,0.31613131485882423,0.6041083550111037,7.0,12.0,0.2800522501718756,13.0,0.73220929731559,14.0,0.7154421140867324,15.0,0.8181673312838198,16.0,0.7282370345013929,37.0,-0.5355708007689799,38.0,-0.5256180225786613,,,,,,,,,,
4,5G__NoCu,3.6089903689113054,0.4006460420884872,3.0,39.0,3.94529792952767,46.0,3.165718124036725,47.0,3.715955053169522,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.4328611718456457,1.0065487146471073,7.0,40.0,0.5067784634883443,50.0,2.751668480741292,51.0,2.759413075495048,52.0,0.575886665984962,53.0,0.4432668321542738,60.0,1.5109313680801577,61.0,1.4820833169754408,,,,,,,,,,
6,5G__highCu,0.24464601311712375,0.19009816337777527,5.0,41.0,0.2009965304370107,42.0,0.2954395511118495,43.0,0.0205102506724248,44.0,0.1710918109971038,45.0,0.5351919223672299,,,,,,,,,,,,,,
7,5G__lowCu,2.656932634950109,0.9387490679337841,8.0,48.0,3.785434962473249,49.0,3.7158809862700695,54.0,3.500704847412904,55.0,2.855325207513901,56.0,2.103940068983386,57.0,2.014081200602302,58.0,1.9831041045409383,59.0,1.2969897018041203,,,,,,,,
8,5G__highO2_slow_growth,2.8132249182903193,0.33729168244158964,4.0,62.0,2.77941913090782,63.0,3.230853737003563,64.0,2.406743698376533,65.0,2.83588310687336,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.059342750736338,0.6190026880521572,4.0,66.0,0.9555188510029744,67.0,0.2241635653238809,68.0,1.5416097268828717,69.0,1.5160788597356252,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7458018223831404,0.08813710550155698,2.0,70.0,-0.8081241673574455,71.0,-0.6834794774088353,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.144345281946041,0.5646703261770502,5.0,72.0,1.9422683466078967,78.0,2.257737782846584,79.0,1.273753967861044,82.0,2.581069609445213,83.0,2.666896702969468,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.7829394154424443,1.0515991601363963,5.0,73.0,2.3463992930790294,80.0,2.387520018509748,81.0,0.0117811910330383,84.0,2.543606919760081,85.0,1.6253896548303253,,,,,,,,,,,,,,
13,5G__aa3_KO,2.3389488069097166,0.05094772918493494,2.0,74.0,2.3029233221169934,75.0,2.37497429170244,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.876189549025725,0.2736788941244939,2.0,76.0,1.0697097509287898,77.0,0.6826693471226601,,,,,,,,,,,,,,,,,,,,
