,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.136210306811184e-17,0.19650300637596865,12.0,0.0,-0.3404381398238554,1.0,-0.3684945688154659,22.0,-0.1685197254276076,23.0,0.1252314226738642,24.0,0.238359693852117,25.0,0.1820707067081262,26.0,0.1706109303639476,27.0,-0.018197462582659,28.0,0.0164208732243018,29.0,0.0685407451230935,30.0,0.038529694716705,31.0,0.0558858299874316
1,5G__lowO2_fast_growth,-0.11520345734255501,0.15382459938125426,12.0,2.0,-0.4768521039971194,3.0,-0.1359351037548792,17.0,-0.3068135701409602,18.0,-0.2046341072703263,19.0,-0.1707733492096359,20.0,-0.0166455149417013,21.0,-0.0775289118208411,32.0,-0.0077764630238075,33.0,-0.0314361845299568,34.0,-0.0018641363608287,35.0,0.0206416241623292,36.0,0.0271763327770671
2,5G__lowCH4,-0.22093577968980027,0.18504087093893418,8.0,4.0,-0.3733005891010501,5.0,-0.4354853931358651,6.0,-0.2682768045264039,7.0,-0.3251604445651086,8.0,0.058483187553433,9.0,0.0546924114324225,10.0,-0.2753849550182741,11.0,-0.2030536501575559,,,,,,,,
3,5G__MeOH,-1.1687803270057895,0.24716314911256138,7.0,12.0,-1.1321721202766373,13.0,-0.8195184336540224,14.0,-0.8657654281036447,15.0,-1.2334008911864318,16.0,-1.2702137384721457,37.0,-1.4189046914088053,38.0,-1.4414869859388393,,,,,,,,,,
4,5G__NoCu,-0.012996166079886101,0.16394670105049883,3.0,39.0,-0.2022119897405527,46.0,0.0867643996931519,47.0,0.0764590918077425,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3057978427561814,0.23208714018522486,7.0,40.0,-0.3928259131629676,50.0,-6.690519980434573e-05,51.0,0.0242445078956192,52.0,-0.5890394168444146,53.0,-0.4539452876129042,60.0,-0.4100484447488286,61.0,-0.3189034396199695,,,,,,,,,,
6,5G__highCu,-0.19569654285386903,0.0796611996222372,5.0,41.0,-0.2518817325287656,42.0,-0.1003235594615894,43.0,-0.2205234740431949,44.0,-0.2816530863046296,45.0,-0.1241008619311658,,,,,,,,,,,,,,
7,5G__lowCu,-0.14941458599418175,0.15304734173769916,8.0,48.0,0.0212206608581544,49.0,0.0334054976518665,54.0,-0.0516768441384609,55.0,-0.178096254301959,56.0,-0.2302860478703428,57.0,-0.128631883587599,58.0,-0.2347031626956957,59.0,-0.4265486538694176,,,,,,,,
8,5G__highO2_slow_growth,0.30681142885949253,0.2642159280371968,4.0,62.0,0.5329430352430338,63.0,0.0764375908931382,64.0,0.5382942273665625,65.0,0.0795708619352355,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5215327406821337,0.10999268458748591,4.0,66.0,0.6269789087745616,67.0,0.5029263769506906,68.0,0.3754982561049953,69.0,0.5807274208982873,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3252276792852036,0.01238380085639297,2.0,70.0,0.3164710097227843,71.0,0.3339843488476228,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7442028640680501,0.40062910670409824,5.0,72.0,0.1022633846532468,78.0,0.9201573456075768,79.0,1.1756067252289748,82.0,0.6831951859055243,83.0,0.8397916789449278,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9387988707963653,0.22275333120438973,5.0,73.0,0.5927407733851835,80.0,1.063103519611068,81.0,0.9165751820353156,84.0,0.9323117226429564,85.0,1.1892631563073026,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6595666084844334,0.14445074438218936,2.0,74.0,0.7617087093845241,75.0,0.5574245075843427,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7649496986341546,0.028229665781866437,2.0,76.0,0.7849110867391422,77.0,0.744988310529167,,,,,,,,,,,,,,,,,,,,
