,EQU24_RS04065
5GB1_FM03_TR1_QC_tpm,-0.1367707724140441
5GB1_FM03_TR2_QC_tpm,-0.1107382861551933
5GB1_FM11_TR1_QC_tpm,-0.4669959882156469
5GB1_FM11_TR2_QC_tpm,-0.6318784971299198
5GB1_FM12_TR1_tpm,-0.7434060384743324
5GB1_FM12_TR1_QC_tpm,-0.7850362262103312
5GB1_FM12_TR2_tpm,-0.6334073252067416
5GB1_FM12_TR2_QC_tpm,-0.5982094779846356
5GB1_FM14_TR1_tpm,-0.3157427472216536
5GB1_FM14_TR1_QC_tpm,-0.2674482835425618
5GB1_FM14_TR2_tpm,-0.5841978205353344
5GB1_FM14_TR2_QC_tpm,-0.5242013985723561
5GB1_FM18_TR1_QC_tpm,-1.320171501510778
5GB1_FM18_TR2_tpm,-1.036744707970156
5GB1_FM18_TR2_QC_tpm,-1.0218554797211912
5GB1_FM18_TR3_tpm,-1.1860672974272788
5GB1_FM18_TR3_QC_tpm,-1.1453954113500835
5GB1_FM19_TR1_tpm,-0.952087093905094
5GB1_FM19_TR1_QC_tpm,-0.241869005561286
5GB1_FM19_TR1_UW_tpm,-0.2537326977335397
5GB1_FM19_TR3_tpm,-0.2465565480960947
5GB1_FM19_TR3_QC_tpm,-0.246966054418614
5GB1_FM20_TR1_QC_tpm,0.0322173073637177
5GB1_FM20_TR2_QC_tpm,0.3273332560236497
5GB1_FM20_TR3_tpm,-0.2510218880506691
5GB1_FM20_TR3_QC_tpm,0.1314448563232098
5GB1_FM20_TR3_UW_tpm,0.1603858826376143
5GB1_FM21_TR1_tpm,0.0070897354926593
5GB1_FM21_TR1_QC_tpm,-0.0154596293254005
5GB1_FM21_TR2_tpm,-0.3461713213361808
5GB1_FM21_TR2_QC_tpm,0.0578642360424463
5GB1_FM21_TR2_UW_tpm,0.143826623398187
5GB1_FM22_TR1_tpm,-0.210586773997349
5GB1_FM22_TR1_QC_tpm,-0.2733609911396737
5GB1_FM22_TR3_tpm,-0.8255242353923951
5GB1_FM22_TR3_QC_tpm,-0.2703580096330995
5GB1_FM22_TR3_UW_tpm,-0.2362454730989913
5GB1_FM23_TR3_tpm,-1.374051025517776
5GB1_FM23_TR3_QC_tpm,-1.5006402290407277
5GB1_FM34_T0_TR1_QC_tpm,-0.0066448782353525
5GB1_FM34_T3_TR3_QC_tpm,0.2021726663599619
5GB1_FM34_T4_TR3_QC_tpm,0.1697850467361661
5GB1_FM34_T5_TR2_QC_tpm,0.2745213709839955
5GB1_FM34_T6_TR3_QC_tpm,0.3018077093828371
5GB1_FM34_T7_TR3_QC_tpm,-0.0030004256958662
5GB1_FM34_T8_TR1_QC_tpm,0.2271314179336894
5GB1_FM40_T0_TR1_QC_tpm,-0.1828799637695599
5GB1_FM40_T0m_TR2_tpm,0.0220710275604858
5GB1_FM40_T10m_TR3_tpm,0.0474435595740398
5GB1_FM40_T10m_TR3_QC_tpm,0.0642030955392822
5GB1_FM40_T150m_TR1_QC_tpm,-0.115135250980483
5GB1_FM40_T150m_TR1_remake_tpm,-0.1470253637682521
5GB1_FM40_T180m_TR1_tpm,-0.0385778169028885
5GB1_FM40_T180m_TR1_QC_tpm,-0.0117474987826184
5GB1_FM40_T20m_TR2_tpm,0.0331278683296609
5GB1_FM40_T20m_TR2_QC_tpm,0.0114707796112139
5GB1_FM40_T40m_TR1_tpm,-0.08662514933145
5GB1_FM40_T40m_TR1_QC_tpm,-0.059559061931294
5GB1_FM40_T60m_TR1_tpm,0.3215410029784333
5GB1_FM40_T60m_TR1_QC_tpm,0.2434214894003297
5GB1_FM40_T90m_TR2_tpm,0.0667366939640423
5GB1_FM40_T90m_TR2_QC_tpm,0.1003811608607598
5GB1_FM69_t3_TR1_tpm,-0.3352188441033004
5GB1_FM69_t3_TR1_UW_tpm,-0.0325730102957546
5GB1_FM69_t4_TR1_tpm,-0.4462671870423289
5GB1_FM69_t4_TR1_UW_tpm,-0.0115489513152517
5GB1_FM80_t2_TR1_tpm,-0.7324355129067923
5GB1_FM80_t4_TR1_tpm,-0.9962473818549568
5GB1_FM81_t1_TR3_tpm,-1.3563198268592256
5GB1_FM81_t2_TR3_tpm,-1.1714957207329233
5GB1_LTrecycle_TR1_tpm,0.7070597649460684
5GB1_LTrecycle_TR1_QC_tpm,0.7091078809913913
5GB1_vial_wLa_TR3_tpm,-1.4462116895842687
5GB1_vial_woLa_TR2_tpm,-1.0559174870771226
5GB1_FM_85_TR1_tpm,-0.9884965854866214
5GB1_FM_85_TR2_tpm,-1.0094398406103364
5GB1_pA9_red_tpm,-0.3640111674452875
5GB1_pA9_yellow_tpm,-0.1305097951892175
5GB1C-5G-La-BR1_tpm,-1.4785444721003849
5GB1C-5G-La-BR2_tpm,-1.1706355172753715
5GB1C-5G-N-BR1_tpm,-1.319021036578298
5GB1C-5G-N-BR2_tpm,-0.7563060529840024
5GB1C-JG15-La-BR1_tpm,-1.7162433840789468
5GB1C-JG15-La-BR2_tpm,-1.6042428799966322
5GB1C-JG15-N-BR1_tpm,-1.2797893253083092
5GB1C-JG15-N-BR2_tpm,-1.1214010580507985
