,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.77591476604285e-16,0.2825947377338603,12.0,0.0,-0.6119346987929299,1.0,-0.3900637235269943,22.0,0.1693354811271108,23.0,0.0416815680236659,24.0,0.4469313285997636,25.0,0.1727050997314148,26.0,0.1530563854035076,27.0,-0.134967318073186,28.0,0.054060855461655,29.0,0.2043536020331666,30.0,-0.0537559836843399,31.0,-0.0514025963028386
1,5G__lowO2_fast_growth,-0.22766571568884064,0.21404479320359956,12.0,2.0,-0.8289922056720531,3.0,-0.3495397549081565,17.0,-0.1643304769206581,18.0,-0.171206946762382,19.0,-0.1586739226010447,20.0,-0.0299672658777554,21.0,-0.0007233385283953,32.0,-0.2206673225708026,33.0,-0.3258753777270353,34.0,-0.1258980517920376,35.0,-0.1787344087783493,36.0,-0.1773795161274174
2,5G__lowCH4,-0.5209960428781633,0.2792791697127405,8.0,4.0,-0.5733520501805591,5.0,-0.5972639081499596,6.0,-0.8744308829528098,7.0,-0.9549917940335018,8.0,-0.2213080937410634,9.0,-0.2540501209608088,10.0,-0.3781540541907997,11.0,-0.3144174388158038,,,,,,,,
3,5G__MeOH,-1.0321958516882195,0.18914819473759859,7.0,12.0,-1.0945822901617142,13.0,-0.7235393241842063,14.0,-0.819656122923071,15.0,-1.2304466497777735,16.0,-1.1689057858744265,37.0,-1.1424210073570622,38.0,-1.045819781539282,,,,,,,,,,
4,5G__NoCu,0.10161247641988452,0.11868345645304146,3.0,39.0,-0.0042486382708615,46.0,0.2299143222839337,47.0,0.0791717452465814,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18050091945681399,0.1344647738744181,7.0,40.0,-0.013612000395895,50.0,-0.1445510844437061,51.0,-0.0747083425837207,52.0,-0.2758876165829598,53.0,-0.394822180921258,60.0,-0.2609424690162383,61.0,-0.09898274225392,,,,,,,,,,
6,5G__highCu,0.09936952576753483,0.15486288457036393,5.0,41.0,0.2320753775250281,42.0,0.1877086763358084,43.0,0.1144941527128367,44.0,-0.1643150866370177,45.0,0.1268845089010186,,,,,,,,,,,,,,
7,5G__lowCu,-0.23611939827819395,0.14131953565942265,8.0,48.0,-0.3509104790139759,49.0,-0.2853071131030003,54.0,-0.4105993325208636,55.0,-0.1423807962951366,56.0,-0.3492440747388672,57.0,-0.2371464344564096,58.0,0.0056829211051967,59.0,-0.119049877202495,,,,,,,,
8,5G__highO2_slow_growth,0.7594792903579206,0.27174413663947505,4.0,62.0,1.059954698140395,63.0,0.7357502807052603,64.0,0.8360384136339638,65.0,0.4061737689520637,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.23069954284867106,0.09348585403833484,4.0,66.0,0.3559270263819636,67.0,0.2315370642483651,68.0,0.1316809464896922,69.0,0.2036531342746634,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.7194891792585185,0.03885483916341183,2.0,70.0,-1.6920146590041574,71.0,-1.7469636995128797,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.35575281897655897,0.29495642653406173,5.0,72.0,-0.7547681536301871,78.0,-0.1551641380886863,79.0,-0.032219449154911,82.0,-0.5525604719760135,83.0,-0.2840518820329967,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.33432092114966866,0.4413274061551351,5.0,73.0,-1.09488443673981,80.0,0.0034134640010661,81.0,-0.0928920023267272,84.0,-0.3204882346529842,85.0,-0.1667533960298879,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.06714259847110379,0.1796316018522448,2.0,74.0,-0.1941613222562281,75.0,0.0598761253140205,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6351401527268958,0.04039779189708919,2.0,76.0,0.6065746001315011,77.0,0.6637057053222906,,,,,,,,,,,,,,,,,,,,
