,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.092654753186688e-15,0.21759189621179642,12.0,0.0,0.1584997265899215,1.0,0.1767212587866851,22.0,0.3216036153543484,23.0,-0.0880788733481328,24.0,0.3116193878912643,25.0,-0.285106104855835,26.0,-0.2314734079554163,27.0,-0.1343464080371479,28.0,-0.2453313727883586,29.0,0.1724141103082797,30.0,-0.1015475599232438,31.0,-0.0549743720223396
1,5G__lowO2_fast_growth,-0.06023765370051609,0.1745963841083872,12.0,2.0,0.0842138166298465,3.0,0.172100976132798,17.0,-0.0212309587061607,18.0,-0.2324606051708464,19.0,-0.1585476369158627,20.0,-0.0256319300298564,21.0,0.0814297745970744,32.0,-0.2637187325710801,33.0,-0.2889279938851654,34.0,0.2323656731598653,35.0,-0.186465525685799,36.0,-0.1159787019610067
2,5G__lowCH4,0.1420757198159157,0.21820125331289414,8.0,4.0,-0.0306441540018838,5.0,-0.0347328030153786,6.0,-0.0729669396867187,7.0,-0.1008842086610783,8.0,0.3566003462343659,9.0,0.2932193882766825,10.0,0.3776645827309792,11.0,0.3483495466503576,,,,,,,,
3,5G__MeOH,-0.6612859334993637,0.302373351179859,7.0,12.0,-0.4913896801246444,13.0,-0.2924658403197675,14.0,-0.3305354470891739,15.0,-1.014863360739643,16.0,-1.0340869961370274,37.0,-0.7276237437017041,38.0,-0.7380364663835861,,,,,,,,,,
4,5G__NoCu,-0.43130715378370965,0.2248180194173506,3.0,39.0,-0.5482195243726746,46.0,-0.1721228811242756,47.0,-0.5735790558541787,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5429163373707004,0.11288991382523601,7.0,40.0,-0.3845065457497139,50.0,-0.6436779317192585,51.0,-0.5639669451967446,52.0,-0.4335952715360829,53.0,-0.4713014547261789,60.0,-0.6475057937225461,61.0,-0.6558604189443784,,,,,,,,,,
6,5G__highCu,-0.17243851790290204,0.2519818035217445,5.0,41.0,-0.4363186191482651,42.0,-0.2791934346733615,43.0,0.2222205518360205,44.0,-0.2763897581361352,45.0,-0.092511329392769,,,,,,,,,,,,,,
7,5G__lowCu,-0.41029240232280995,0.2763911411789336,8.0,48.0,-0.4864521046021828,49.0,-0.5759785526700085,54.0,-0.6684770325283438,55.0,-0.0882618885447019,56.0,-0.3803348882676722,57.0,-0.4130425402211042,58.0,-0.7341798807546356,59.0,0.0643876690061695,,,,,,,,
8,5G__highO2_slow_growth,0.03369941726660784,0.08382368520794149,4.0,62.0,0.1098607206032618,63.0,0.0385415629503054,64.0,0.0705748881313095,65.0,-0.0841795026184453,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5865331156701927,0.0965915096968305,4.0,66.0,0.5777922672092277,67.0,0.6540987723483092,68.0,0.4531542270305824,69.0,0.6610871960926517,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0288444337750659,0.013174307577039433,2.0,70.0,0.019528791549904,71.0,0.0381600760002278,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8207568300370106,0.317295161825165,5.0,72.0,1.2153976999119376,78.0,0.8920010657793345,79.0,0.9792756023038488,82.0,0.4041053361673512,83.0,0.6130044460225808,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8974378040774738,0.31179845434031384,5.0,73.0,1.4381298518004222,80.0,0.777021746575512,81.0,0.6953100601842603,84.0,0.6951562949359129,85.0,0.8815710668912615,,,,,,,,,,,,,,
13,5G__aa3_KO,1.0114728402715896,0.27537064857978083,2.0,74.0,1.2061892932220903,75.0,0.8167563873210888,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8376034692980587,0.05064530345479855,2.0,76.0,0.8734151068061973,77.0,0.8017918317899202,,,,,,,,,,,,,,,,,,,,
