locus,2
EQU24_RS00005,-0.0001483902800686
EQU24_RS00010,-0.0084265862233925
EQU24_RS00015,0.0015218655183771
EQU24_RS00020,0.0088213415870223
EQU24_RS00025,0.0061549470535104
EQU24_RS00030,0.0047715287194513
EQU24_RS00035,-0.0073575232015606
EQU24_RS00040,-0.029430002767841
EQU24_RS00045,-0.0243602848946765
EQU24_RS00050,-0.0251997890617694
EQU24_RS00055,-0.024187668883151
EQU24_RS00060,0.0360203795847984
EQU24_RS00065,0.017350555977071
EQU24_RS00070,0.0320573113649889
EQU24_RS00075,0.0093248015107097
EQU24_RS00080,0.0001834586403262
EQU24_RS00085,-0.014806398963424
EQU24_RS00090,0.0003171134191465
EQU24_RS00095,-0.0022457048889457
EQU24_RS00100,-0.0120051736038027
EQU24_RS00105,-0.0079743222768614
EQU24_RS00110,-0.0007859160703671
EQU24_RS00115,-0.0069982805709355
EQU24_RS00125,-0.0087197005807485
EQU24_RS00130,0.0026925772140448
EQU24_RS00135,-0.0061105764813617
EQU24_RS00140,-0.0040767889619275
EQU24_RS00145,-0.0191173411717983
EQU24_RS00150,0.0005237608661313
EQU24_RS00155,0.0091260895128097
EQU24_RS00160,-0.0162071690683323
EQU24_RS00165,-0.005671270389906
EQU24_RS00170,-0.0020686712681559
EQU24_RS00175,-0.0277236360806061
EQU24_RS00180,0.007008868825221
EQU24_RS00185,-0.0139860625415736
EQU24_RS00190,0.0224478828033344
EQU24_RS00195,-0.0027004127887096
EQU24_RS00200,0.0082803364047114
EQU24_RS00205,-0.0077735472552558
EQU24_RS00210,-0.0072808659846685
EQU24_RS00215,-0.0048636714094719
EQU24_RS00220,-0.0025076866215292
EQU24_RS00225,0.0023187621052594
EQU24_RS00230,-0.0081924801444658
EQU24_RS00235,-0.0008837144259781
EQU24_RS00240,0.014981623361458
EQU24_RS00245,0.0139506904791694
EQU24_RS00250,0.0057684942797047
EQU24_RS00255,0.0194061690805643
EQU24_RS00260,0.0008441212866605
EQU24_RS00265,-0.0012221964568305
EQU24_RS00270,-0.0019700014610293
EQU24_RS00275,0.0081834872144413
EQU24_RS00280,-0.0059528719549169
EQU24_RS00285,-0.002195376818586
EQU24_RS00290,0.0025594627270294
EQU24_RS00295,0.0082720688814289
EQU24_RS00300,0.0385167456134072
EQU24_RS00305,0.1114268556082914
EQU24_RS00310,0.0815989417148763
EQU24_RS00315,-0.0021415697968235
EQU24_RS00320,0.0007508935905183
EQU24_RS00330,0.0056648179182478
EQU24_RS00335,0.0024792756643047
EQU24_RS00340,-0.0040859579359055
EQU24_RS00345,0.0025656842279341
EQU24_RS00350,0.0088198378611435
EQU24_RS00355,0.001914620256266
EQU24_RS00360,0.0038530791868072
EQU24_RS00365,-0.0030196786893417
EQU24_RS00370,0.0077055053357265
EQU24_RS00375,-0.0003656156530003
EQU24_RS00380,0.0027833128117883
EQU24_RS00385,0.0050113981317333
EQU24_RS00390,0.0030292631212503
EQU24_RS00395,0.0035446004990873
EQU24_RS00400,0.0001587994519505
EQU24_RS00405,0.0074030230917903
EQU24_RS00410,0.0055940034350144
EQU24_RS00415,0.0102911540165189
EQU24_RS00420,0.0071013911878867
EQU24_RS00425,0.0066041211327826
EQU24_RS00430,-0.0007715045058786
EQU24_RS00435,0.0054489482333797
EQU24_RS00440,0.0045524476531602
EQU24_RS00445,0.00671130363209
EQU24_RS00450,0.0038558353555966
EQU24_RS00455,0.0108403451334982
EQU24_RS00460,0.0087445702823609
EQU24_RS00465,0.0047254926024972
EQU24_RS00470,0.0128117117228487
EQU24_RS00475,0.0074984295353117
EQU24_RS00480,-0.0019435465962391
EQU24_RS00485,-0.0004747782401182
EQU24_RS00490,-0.0156577217850566
EQU24_RS00495,-0.0043929585294532
EQU24_RS00500,0.0043664589479394
EQU24_RS00505,-0.0048665187873511
EQU24_RS00510,-0.0025834135526307
EQU24_RS00515,-0.0128276685623827
EQU24_RS00520,0.0022998247440674
EQU24_RS00525,0.0006580178417546
EQU24_RS00530,0.0076264640583303
EQU24_RS00535,0.0051626008711144
EQU24_RS00540,0.0044231785626729
EQU24_RS00545,0.0224210325677042
EQU24_RS00550,0.0072009060533081
EQU24_RS00555,-0.0001503905144
EQU24_RS00560,0.0010043397453006
EQU24_RS00565,0.0124742942852022
EQU24_RS00570,0.0070842551537979
EQU24_RS00575,0.0038408238146207
EQU24_RS00580,-0.000729485495521
EQU24_RS00585,-0.0038293377487249
EQU24_RS00590,0.0091096373053163
EQU24_RS00595,0.0058147915612376
EQU24_RS00600,-0.0037924944769647
EQU24_RS00605,0.0010695560359647
EQU24_RS00610,-0.0075556829211563
EQU24_RS00615,0.0090245891170593
EQU24_RS00620,-0.0019588141251209
EQU24_RS00625,-0.0007815307815314
EQU24_RS00630,-0.0106343402637786
EQU24_RS00635,-0.0106343402637786
EQU24_RS00640,0.0004688916595703
EQU24_RS00645,-0.0051325260524989
EQU24_RS00650,0.0078482154907203
EQU24_RS00655,-0.0002547766481921
EQU24_RS00660,0.0032790000257329
EQU24_RS00665,0.0041832615715424
EQU24_RS00670,-0.0072771835263362
EQU24_RS00675,-0.0092671759306221
EQU24_RS00680,-0.0256774275205595
EQU24_RS00685,-0.0329841102052198
EQU24_RS00690,-0.0442751272216871
EQU24_RS00695,0.003730175585493
EQU24_RS00700,0.0111827681334091
EQU24_RS00705,0.0016767793192418
EQU24_RS00710,0.0039357299202254
EQU24_RS00715,0.0076646969674424
EQU24_RS00720,0.0045480668951748
EQU24_RS00725,-0.0112088329548252
EQU24_RS00730,0.0111106895133199
EQU24_RS00735,-0.0011208355112064
EQU24_RS00740,-0.0013638703375661
EQU24_RS00745,0.0044015246009295
EQU24_RS00750,0.0054749075815529
EQU24_RS00760,0.0108919804831862
EQU24_RS00765,0.0086340176634549
EQU24_RS00770,-0.0006413519689179
EQU24_RS00775,1.8504202753527596e-06
EQU24_RS00780,0.0075126044505768
EQU24_RS00785,-0.0036270668238512
EQU24_RS00790,-0.0094916683490752
EQU24_RS00795,0.0047814777854523
EQU24_RS00800,0.0095123935356716
EQU24_RS00805,0.0061425630169467
EQU24_RS00810,0.0001761388446924
EQU24_RS00815,-0.0072103831485799
EQU24_RS00820,-0.0001299806937636
EQU24_RS00825,0.0015198709446957
EQU24_RS00830,0.0087160624483843
EQU24_RS00835,0.0096302776226384
EQU24_RS00840,0.007130017594616
EQU24_RS00845,0.0055080621578872
EQU24_RS00850,0.0047595524944186
EQU24_RS00855,0.0030757634044759
EQU24_RS00860,-0.0057189822319899
EQU24_RS00865,0.0016421525682839
EQU24_RS00870,0.0090876864921686
EQU24_RS00875,-0.0044434369769838
EQU24_RS00880,0.0010695795490524
EQU24_RS00885,0.0097199368994268
EQU24_RS00890,-0.0020429160754433
EQU24_RS00895,0.0101468080075649
EQU24_RS00900,-0.0048424943915933
EQU24_RS00905,-0.0065296065585578
EQU24_RS00910,-0.0096290729269077
EQU24_RS00915,-0.0019255474907108
EQU24_RS00920,-0.0003299347936484
EQU24_RS00925,0.0185222274488956
EQU24_RS00930,0.0155420996028178
EQU24_RS00940,0.0102350702796094
EQU24_RS00945,0.0143527653037521
EQU24_RS00950,0.0006584774642458
EQU24_RS00955,0.0027397312173812
EQU24_RS00960,-0.0006872402357547
EQU24_RS00965,0.0072384554140124
EQU24_RS00970,0.0125965756402816
EQU24_RS00975,0.0119914607444167
EQU24_RS00980,0.0076432243653699
EQU24_RS00985,0.0113817461503385
EQU24_RS00990,-0.0012241200085628
EQU24_RS00995,0.0105336099106202
EQU24_RS01000,0.0123022201020354
EQU24_RS01005,0.0022873757520226
EQU24_RS01010,0.0041873324071996
EQU24_RS01015,0.0005308535471619
EQU24_RS01020,-0.0070368292085628
EQU24_RS01025,-0.0020364837585559
EQU24_RS01030,0.0015113018435952
EQU24_RS01035,0.0004996898479819
EQU24_RS01040,0.0049543353240396
EQU24_RS01050,0.0031223243067145
EQU24_RS01055,-0.0085195144064375
EQU24_RS01070,0.0133968488784818
EQU24_RS01075,0.0064937729229009
EQU24_RS01080,0.0210645244852309
EQU24_RS01085,0.0051849242845637
EQU24_RS01090,-0.0021325241280836
EQU24_RS01095,-0.0066224084955815
EQU24_RS01100,0.0127099062783751
EQU24_RS01105,0.0052363383289166
EQU24_RS01110,-0.0145331263148692
EQU24_RS01115,0.0032231050206888
EQU24_RS01120,-0.0008284134679628
EQU24_RS01125,-0.0118349832179293
EQU24_RS01130,-0.0065779842929737
EQU24_RS01135,0.0011582357326707
EQU24_RS01140,-0.0057322546909135
EQU24_RS01145,0.0013028743228038
EQU24_RS01150,0.0166979367029719
EQU24_RS01155,0.0145464162775132
EQU24_RS01160,0.0031065409267961
EQU24_RS01165,0.0047477585025195
EQU24_RS01170,0.0053044181155506
EQU24_RS01175,0.0330527083342131
EQU24_RS01180,-0.0064310484021288
EQU24_RS01185,-0.0072796584838312
EQU24_RS01190,-0.0066071271557126
EQU24_RS01195,-0.0070561090787677
EQU24_RS01200,-0.0093726172932265
EQU24_RS01205,0.0061056599851331
EQU24_RS01210,0.0064896379573754
EQU24_RS01215,0.0002292081912373
EQU24_RS01220,0.0151316575167209
EQU24_RS01225,0.0068653959220018
EQU24_RS01230,0.0030527139308362
EQU24_RS01235,0.0100096762828439
EQU24_RS01240,0.0091906982018235
EQU24_RS01245,0.0480153346561972
EQU24_RS01250,0.0139047506901801
EQU24_RS01255,0.0145599645322561
EQU24_RS01260,0.0053233970982948
EQU24_RS01265,-0.0003745702832438
EQU24_RS01270,0.0023058733675973
EQU24_RS01280,0.0010291667026434
EQU24_RS01285,0.0059152723063986
EQU24_RS01290,0.0039098445350111
EQU24_RS01295,0.0089494553493317
EQU24_RS01305,-0.0747289393116773
EQU24_RS01310,-0.0054730917498773
EQU24_RS01315,0.003750924574471
EQU24_RS01320,0.0020094948252504
EQU24_RS01325,0.0047488854617001
EQU24_RS01330,-0.0059225847318034
EQU24_RS01335,0.0089293464574235
EQU24_RS01340,-0.0016789761383732
EQU24_RS01345,0.0054904878871862
EQU24_RS01350,-0.0002255858878579
EQU24_RS01355,0.0035227292345766
EQU24_RS01360,-0.0144172104218556
EQU24_RS01365,-0.0076751120869567
EQU24_RS01370,-0.0569116453802805
EQU24_RS01375,-0.0480869203760493
EQU24_RS01385,-0.0048895478337296
EQU24_RS01390,-0.0068763006321932
EQU24_RS01395,0.007883077956067
EQU24_RS01410,0.0009514029648079
EQU24_RS01415,0.0056293500453646
EQU24_RS01420,-0.0036431565460919
