,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.464021744846983e-16,0.379278224762554,12.0,0.0,-0.2829797289127942,1.0,-0.2207543993595351,22.0,-0.9910848323104124,23.0,0.2799990124016833,24.0,0.231679702739882,25.0,0.4116722650802549,26.0,0.3766099944478398,27.0,0.0306556226171164,28.0,-0.0561687080506203,29.0,0.0751828060365236,30.0,0.0107820056810714,31.0,0.1344062596289852
1,5G__lowO2_fast_growth,0.16571196680952036,0.22030959098522448,12.0,2.0,0.0821609725567169,3.0,-0.1450254425382411,17.0,-0.1524115884255579,18.0,0.3459154291519057,19.0,0.2518730916720697,20.0,0.1994361262914576,21.0,0.5138275992119077,32.0,0.1771666580245856,33.0,0.329489901397836,34.0,-0.1543079492027059,35.0,0.3589025132899124,36.0,0.1815162902843576
2,5G__lowCH4,-0.07275935609943926,0.18090903938027467,8.0,4.0,-0.0921948152828315,5.0,-0.0087048608991828,6.0,-0.0642660905860275,7.0,-0.3947697951765896,8.0,0.1933351480879084,9.0,0.1028380210702497,10.0,-0.1128775781423181,11.0,-0.2054348778667227,,,,,,,,
3,5G__MeOH,-0.28334136189467796,0.20570367702096987,7.0,12.0,-0.1611762073544813,13.0,-0.0322921022353419,14.0,-0.0385535185414589,15.0,-0.326658205956174,16.0,-0.5101871822449864,37.0,-0.4242361228198135,38.0,-0.4902861941104897,,,,,,,,,,
4,5G__NoCu,-0.0938173137486184,0.37647893621812706,3.0,39.0,-0.3550284666243684,46.0,-0.2641485074567722,47.0,0.3377250328352854,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13452624030142996,0.19894139679334027,7.0,40.0,-0.2552425081799736,50.0,0.0358128472334406,51.0,0.2194415410187655,52.0,-0.2674012820560723,53.0,-0.3551345039062985,60.0,-0.1371532227988066,61.0,-0.1820065534210648,,,,,,,,,,
6,5G__highCu,-0.12563649860202325,0.1985953433167044,5.0,41.0,-0.2407449590071291,42.0,-0.0615418537409464,43.0,-0.122161705636473,44.0,-0.3657422484416033,45.0,0.1620082738160357,,,,,,,,,,,,,,
7,5G__lowCu,-0.2806717373457911,0.33244654203452817,8.0,48.0,-0.1487490860143197,49.0,-0.1546829273588512,54.0,-0.0403201130800887,55.0,-0.4957534142728361,56.0,-0.350652547865093,57.0,-0.3094810193003097,58.0,0.1810332087562782,59.0,-0.9267679996311085,,,,,,,,
8,5G__highO2_slow_growth,0.5099379544476859,0.12707885514208037,4.0,62.0,0.5028493318094549,63.0,0.3654389490686389,64.0,0.4962122435964593,65.0,0.6752512933161903,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3351387626733706,0.06008066697390418,4.0,66.0,0.3751697424622451,67.0,0.3919893722697036,68.0,0.2611875064320843,69.0,0.3122084295294494,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2322232799676005,0.06791035119688675,2.0,70.0,0.2802431498116791,71.0,0.1842034101235219,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7948418862817276,0.2709749850963087,5.0,72.0,0.348297632995652,78.0,0.7432853466969771,79.0,1.0329706448138554,82.0,0.900829066855806,83.0,0.9488267400463472,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8041979571955024,0.2864284862219055,5.0,73.0,0.4866922139528853,80.0,0.801982748650568,81.0,0.7464262775423958,84.0,0.7165727870760223,85.0,1.2693157587556405,,,,,,,,,,,,,,
13,5G__aa3_KO,0.1188208976218359,0.28274049786716793,2.0,74.0,-0.0811068257360991,75.0,0.3187486209797709,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0772074357433157,0.13301550409299312,2.0,76.0,0.9831512707962132,77.0,1.171263600690418,,,,,,,,,,,,,,,,,,,,
