,EQU24_RS02465
5GB1_FM03_TR1_QC_tpm,-0.3705295410230063
5GB1_FM03_TR2_QC_tpm,0.04242198279751
5GB1_FM11_TR1_QC_tpm,-0.6069039925335309
5GB1_FM11_TR2_QC_tpm,-0.4693822913132006
5GB1_FM12_TR1_tpm,-0.9193001278053056
5GB1_FM12_TR1_QC_tpm,-0.763085867439341
5GB1_FM12_TR2_tpm,-0.7791046140500599
5GB1_FM12_TR2_QC_tpm,-0.6267034301708394
5GB1_FM14_TR1_tpm,-0.6855796069822091
5GB1_FM14_TR1_QC_tpm,-0.6239478759161745
5GB1_FM14_TR2_tpm,-1.07932938749999
5GB1_FM14_TR2_QC_tpm,-1.2250937102046209
5GB1_FM18_TR1_QC_tpm,-0.7434488543525131
5GB1_FM18_TR2_tpm,-0.3822057223774289
5GB1_FM18_TR2_QC_tpm,-0.4856065683382224
5GB1_FM18_TR3_tpm,-1.3534083214185362
5GB1_FM18_TR3_QC_tpm,-1.2894804083517135
5GB1_FM19_TR1_tpm,0.1055028868640786
5GB1_FM19_TR1_QC_tpm,-0.6782507569154115
5GB1_FM19_TR1_UW_tpm,-1.0335291124144126
5GB1_FM19_TR3_tpm,-0.6121177486620111
5GB1_FM19_TR3_QC_tpm,-0.5794419577118974
5GB1_FM20_TR1_QC_tpm,-0.7707705327116683
5GB1_FM20_TR2_QC_tpm,-0.0601929811336683
5GB1_FM20_TR3_tpm,0.8233837619986986
5GB1_FM20_TR3_QC_tpm,0.0568821434160193
5GB1_FM20_TR3_UW_tpm,0.0277269568397091
5GB1_FM21_TR1_tpm,-0.1750099534803082
5GB1_FM21_TR1_QC_tpm,-0.0886822466060675
5GB1_FM21_TR2_tpm,0.5199091973066787
5GB1_FM21_TR2_QC_tpm,0.0190895444978425
5GB1_FM21_TR2_UW_tpm,-0.0242283319017371
5GB1_FM22_TR1_tpm,-0.6496867416785737
5GB1_FM22_TR1_QC_tpm,-0.5670724943116898
5GB1_FM22_TR3_tpm,0.195773528823655
5GB1_FM22_TR3_QC_tpm,-0.8563305566101969
5GB1_FM22_TR3_UW_tpm,-0.708968948076711
5GB1_FM23_TR3_tpm,-1.766526165982483
5GB1_FM23_TR3_QC_tpm,-1.8633445355647595
5GB1_FM34_T0_TR1_QC_tpm,-0.4080417911757719
5GB1_FM34_T3_TR3_QC_tpm,0.0599117183729021
5GB1_FM34_T4_TR3_QC_tpm,0.0255858560759927
5GB1_FM34_T5_TR2_QC_tpm,0.0532476599418805
5GB1_FM34_T6_TR3_QC_tpm,-0.3344984265901578
5GB1_FM34_T7_TR3_QC_tpm,-0.159041690830648
5GB1_FM34_T8_TR1_QC_tpm,0.3411049226711284
5GB1_FM40_T0_TR1_QC_tpm,-0.0436204263730735
5GB1_FM40_T0m_TR2_tpm,0.1022376736452885
5GB1_FM40_T10m_TR3_tpm,-0.0343810920906753
5GB1_FM40_T10m_TR3_QC_tpm,-0.15567751500968
5GB1_FM40_T150m_TR1_QC_tpm,0.2292350975983099
5GB1_FM40_T150m_TR1_remake_tpm,0.0349626017769582
5GB1_FM40_T180m_TR1_tpm,-0.3770892929430181
5GB1_FM40_T180m_TR1_QC_tpm,-0.4763067791319182
5GB1_FM40_T20m_TR2_tpm,-0.110048363007392
5GB1_FM40_T20m_TR2_QC_tpm,-0.1795383940058776
5GB1_FM40_T40m_TR1_tpm,-0.2217610519852071
5GB1_FM40_T40m_TR1_QC_tpm,-0.3421100167701754
5GB1_FM40_T60m_TR1_tpm,0.0773745433612633
5GB1_FM40_T60m_TR1_QC_tpm,-0.1515644346712905
5GB1_FM40_T90m_TR2_tpm,-0.3113990769336094
5GB1_FM40_T90m_TR2_QC_tpm,-0.4703933939465559
5GB1_FM69_t3_TR1_tpm,0.3221171072203663
5GB1_FM69_t3_TR1_UW_tpm,0.7457254169993908
5GB1_FM69_t4_TR1_tpm,0.3695227499240303
5GB1_FM69_t4_TR1_UW_tpm,0.5779913850215843
5GB1_FM80_t2_TR1_tpm,0.040931058152374
5GB1_FM80_t4_TR1_tpm,-0.0594826418858094
5GB1_FM81_t1_TR3_tpm,-0.2284143743713773
5GB1_FM81_t2_TR3_tpm,-0.2092318209315715
5GB1_LTrecycle_TR1_tpm,-0.3541977044812894
5GB1_LTrecycle_TR1_QC_tpm,-0.3019569991961539
5GB1_vial_wLa_TR3_tpm,0.0346613309862489
5GB1_vial_woLa_TR2_tpm,-0.2518920631859185
5GB1_FM_85_TR1_tpm,0.2282836495476372
5GB1_FM_85_TR2_tpm,0.245039057185143
5GB1_pA9_red_tpm,0.4353923260537637
5GB1_pA9_yellow_tpm,0.3669349993956814
5GB1C-5G-La-BR1_tpm,-0.5419688587225924
5GB1C-5G-La-BR2_tpm,-0.6865736684293804
5GB1C-5G-N-BR1_tpm,-0.3548352983067797
5GB1C-5G-N-BR2_tpm,-0.5098676338534069
5GB1C-JG15-La-BR1_tpm,-1.3363070849251084
5GB1C-JG15-La-BR2_tpm,-0.6049752262822219
5GB1C-JG15-N-BR1_tpm,-0.5444515202878071
5GB1C-JG15-N-BR2_tpm,-0.8744286643476693
