,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.0932329943453473e-16,0.23492910308569775,12.0,0.0,-0.4819468927007069,1.0,-0.4530257834155256,22.0,0.0405117394287586,23.0,0.0384489149539835,24.0,0.1846911421647412,25.0,0.2702149202340136,26.0,0.1946427267196266,27.0,0.0244977110459903,28.0,-0.0279812534125172,29.0,0.0689801665703262,30.0,0.0185507804911271,31.0,0.122415827920185
1,5G__lowO2_fast_growth,-0.348193006687856,0.2579154208309642,12.0,2.0,-0.893573398978762,3.0,-0.7948658316435822,17.0,-0.4494455326779585,18.0,-0.3643297744705318,19.0,-0.3062688985126209,20.0,-0.0345300848650333,21.0,-0.2103832738113338,32.0,-0.1342628353490926,33.0,-0.2302801367009053,34.0,-0.3609596042105067,35.0,-0.2241382372904912,36.0,-0.1752784717434536
2,5G__lowCH4,-0.39548131280900733,0.14481982214440864,8.0,4.0,-0.4455893331726059,5.0,-0.495476485230057,6.0,-0.3413029680355093,7.0,-0.3800123606226222,8.0,-0.2269460896677335,9.0,-0.1710685779333349,10.0,-0.5937642026420047,11.0,-0.5096904851681909,,,,,,,,
3,5G__MeOH,-1.8563932731665223,0.3776950792250478,7.0,12.0,-1.7079382803569798,13.0,-1.5197081169821312,14.0,-1.4231217489813464,15.0,-1.7514411036492763,16.0,-1.859349408699693,37.0,-2.3424952261231,38.0,-2.3906990273731283,,,,,,,,,,
4,5G__NoCu,-0.9838833714871683,0.10536014933366296,3.0,39.0,-0.8871425750473163,46.0,-1.096141756024939,47.0,-0.9683657833892498,,,,,,,,,,,,,,,,,,
5,5G__medCu,-1.105041241160342,0.13300129011274456,7.0,40.0,-0.9433166209228112,50.0,-1.265540871509094,51.0,-0.9629729316618824,52.0,-1.2566164318164397,53.0,-1.127370132437088,60.0,-1.1607835188183664,61.0,-1.0186881809567128,,,,,,,,,,
6,5G__highCu,-0.43808092969527107,0.21976935007787007,5.0,41.0,-0.7454414864322683,42.0,-0.4523876204128871,43.0,-0.2937468649864776,44.0,-0.525430281649788,45.0,-0.1733983949949342,,,,,,,,,,,,,,
7,5G__lowCu,-1.1478145352596605,0.14968522296233017,8.0,48.0,-0.9368795514631144,49.0,-0.9604288232903704,54.0,-1.1027485999662412,55.0,-1.244888654698519,56.0,-1.274514128277505,57.0,-1.2304258823026206,58.0,-1.0868621840578614,59.0,-1.3457684580210518,,,,,,,,
8,5G__highO2_slow_growth,-1.203695721968639,0.278215116687772,4.0,62.0,-1.0277968165263838,63.0,-1.5829526581786313,64.0,-0.9664485308894176,65.0,-1.2375848822801236,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-2.159638245316847,0.39084399162653943,4.0,66.0,-1.7909825184672306,67.0,-1.8545296510573823,68.0,-2.462611720096912,69.0,-2.5304290916458614,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.30007846639086067,0.08736475391836736,2.0,70.0,-0.3618546763232322,71.0,-0.2383022564584891,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.8532166800629097,0.6711392283267824,5.0,72.0,-3.747345806762896,78.0,-2.644117457652004,79.0,-1.9272713433231576,82.0,-3.16357856388813,83.0,-2.783770228688361,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.1967677793495133,0.8138625188146021,5.0,73.0,-3.291879532856727,80.0,-2.174339026888961,81.0,-1.0642543589478848,84.0,-2.5142064746664508,85.0,-1.9391595033875435,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.0798558743757933,0.11965074323086289,2.0,74.0,-1.99525002246324,75.0,-2.164461726288347,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.27133367117748314,0.11374779620564249,2.0,76.0,0.1909018331354479,77.0,0.3517655092195184,,,,,,,,,,,,,,,,,,,,
