,EQU24_RS08090
5GB1_FM03_TR1_QC_tpm,0.1254926134796887
5GB1_FM03_TR2_QC_tpm,-0.1340480290130985
5GB1_FM11_TR1_QC_tpm,0.3944172791254514
5GB1_FM11_TR2_QC_tpm,0.5949205887851612
5GB1_FM12_TR1_tpm,0.5212633233835007
5GB1_FM12_TR1_QC_tpm,0.5025745021741548
5GB1_FM12_TR2_tpm,0.5787402445958962
5GB1_FM12_TR2_QC_tpm,0.4695739958490836
5GB1_FM14_TR1_tpm,0.5902490296534078
5GB1_FM14_TR1_QC_tpm,0.4344838674076712
5GB1_FM14_TR2_tpm,0.4426891330025517
5GB1_FM14_TR2_QC_tpm,0.2787894613199713
5GB1_FM18_TR1_QC_tpm,-0.1251850938986862
5GB1_FM18_TR2_tpm,0.2885144447112617
5GB1_FM18_TR2_QC_tpm,0.0839718364959329
5GB1_FM18_TR3_tpm,-0.5827154202990688
5GB1_FM18_TR3_QC_tpm,-0.289197369181883
5GB1_FM19_TR1_tpm,-0.5217007072175481
5GB1_FM19_TR1_QC_tpm,0.0321581343353507
5GB1_FM19_TR1_UW_tpm,-0.053374914620309
5GB1_FM19_TR3_tpm,0.0060095667938844
5GB1_FM19_TR3_QC_tpm,0.0428629971473668
5GB1_FM20_TR1_QC_tpm,-0.1677545739998693
5GB1_FM20_TR2_QC_tpm,0.447494552562798
5GB1_FM20_TR3_tpm,0.0288224535076357
5GB1_FM20_TR3_QC_tpm,-0.105527376176191
5GB1_FM20_TR3_UW_tpm,0.1319163960623282
5GB1_FM21_TR1_tpm,0.0877284232732211
5GB1_FM21_TR1_QC_tpm,-0.0460784907107072
5GB1_FM21_TR2_tpm,-0.3059717129758579
5GB1_FM21_TR2_QC_tpm,-0.1059853469958813
5GB1_FM21_TR2_UW_tpm,0.0439110909859294
5GB1_FM22_TR1_tpm,0.1566494792425832
5GB1_FM22_TR1_QC_tpm,-0.1324310437549183
5GB1_FM22_TR3_tpm,-0.2919802632422867
5GB1_FM22_TR3_QC_tpm,-0.1313661015080764
5GB1_FM22_TR3_UW_tpm,0.0455549136626229
5GB1_FM23_TR3_tpm,-0.7345816096356947
5GB1_FM23_TR3_QC_tpm,-0.943615452522268
5GB1_FM34_T0_TR1_QC_tpm,0.1546856262432996
5GB1_FM34_T3_TR3_QC_tpm,-0.205658407584699
5GB1_FM34_T4_TR3_QC_tpm,0.0962040801390902
5GB1_FM34_T5_TR2_QC_tpm,0.2094630852943391
5GB1_FM34_T6_TR3_QC_tpm,-0.0760968302407754
5GB1_FM34_T7_TR3_QC_tpm,0.1613256262451692
5GB1_FM34_T8_TR1_QC_tpm,0.10350750608431
5GB1_FM40_T0_TR1_QC_tpm,-0.1013051259146253
5GB1_FM40_T0m_TR2_tpm,0.5330585247149884
5GB1_FM40_T10m_TR3_tpm,0.1231988752229327
5GB1_FM40_T10m_TR3_QC_tpm,-0.043757480544067
5GB1_FM40_T150m_TR1_QC_tpm,-0.2995272694137312
5GB1_FM40_T150m_TR1_remake_tpm,-0.3421865595766404
5GB1_FM40_T180m_TR1_tpm,-0.2100668167858614
5GB1_FM40_T180m_TR1_QC_tpm,-0.3492618172806376
5GB1_FM40_T20m_TR2_tpm,0.3756169382681875
5GB1_FM40_T20m_TR2_QC_tpm,-0.0872536355095938
5GB1_FM40_T40m_TR1_tpm,-0.1189529585802304
5GB1_FM40_T40m_TR1_QC_tpm,0.0072493901710295
5GB1_FM40_T60m_TR1_tpm,0.1408871001664735
5GB1_FM40_T60m_TR1_QC_tpm,-0.2435304853155919
5GB1_FM40_T90m_TR2_tpm,-0.1448762940733727
5GB1_FM40_T90m_TR2_QC_tpm,-0.5231178844124336
5GB1_FM69_t3_TR1_tpm,1.0395383301132002
5GB1_FM69_t3_TR1_UW_tpm,1.4479100851752946
5GB1_FM69_t4_TR1_tpm,0.8986649732769685
5GB1_FM69_t4_TR1_UW_tpm,0.8238445945050694
5GB1_FM80_t2_TR1_tpm,0.488052570052198
5GB1_FM80_t4_TR1_tpm,0.370716514321507
5GB1_FM81_t1_TR3_tpm,0.1832203205127669
5GB1_FM81_t2_TR3_tpm,0.4114063508096732
5GB1_LTrecycle_TR1_tpm,-1.686054068162088
5GB1_LTrecycle_TR1_QC_tpm,-1.5812111983205104
5GB1_vial_wLa_TR3_tpm,-0.3131781293755962
5GB1_vial_woLa_TR2_tpm,0.1584042413149466
5GB1_FM_85_TR1_tpm,-0.6423876876366394
5GB1_FM_85_TR2_tpm,-0.1780717148730213
5GB1_pA9_red_tpm,0.5282449930919233
5GB1_pA9_yellow_tpm,0.1806185017223986
5GB1C-5G-La-BR1_tpm,0.821931928827258
5GB1C-5G-La-BR2_tpm,0.8174996895306004
5GB1C-5G-N-BR1_tpm,0.7838983343713535
5GB1C-5G-N-BR2_tpm,0.4878034583531603
5GB1C-JG15-La-BR1_tpm,0.8182168612842853
5GB1C-JG15-La-BR2_tpm,0.9551428863261436
5GB1C-JG15-N-BR1_tpm,0.7739163341400586
5GB1C-JG15-N-BR2_tpm,1.0895821148634246
