,EQU24_RS05155
5GB1_FM03_TR1_QC_tpm,-0.2647604784656003
5GB1_FM03_TR2_QC_tpm,0.0319125853920478
5GB1_FM11_TR1_QC_tpm,-0.2084139611586719
5GB1_FM11_TR2_QC_tpm,-0.2697814583147355
5GB1_FM12_TR1_tpm,-0.5428492370293823
5GB1_FM12_TR1_QC_tpm,-0.5564127522757962
5GB1_FM12_TR2_tpm,-0.3755767263606557
5GB1_FM12_TR2_QC_tpm,-0.3705637346094592
5GB1_FM14_TR1_tpm,-0.2411399623278747
5GB1_FM14_TR1_QC_tpm,-0.2551957427236155
5GB1_FM14_TR2_tpm,-0.5350254719122018
5GB1_FM14_TR2_QC_tpm,-0.6181637600554897
5GB1_FM18_TR1_QC_tpm,-0.978733600809834
5GB1_FM18_TR2_tpm,-0.9516353923636868
5GB1_FM18_TR2_QC_tpm,-1.0122092250270152
5GB1_FM18_TR3_tpm,-1.2277341426197816
5GB1_FM18_TR3_QC_tpm,-1.2039369979493664
5GB1_FM19_TR1_tpm,-0.4344966091739453
5GB1_FM19_TR1_QC_tpm,-0.1786549645583335
5GB1_FM19_TR1_UW_tpm,-0.1701834388241785
5GB1_FM19_TR3_tpm,-0.209586876098859
5GB1_FM19_TR3_QC_tpm,-0.3273559970500583
5GB1_FM20_TR1_QC_tpm,-0.7200718952328913
5GB1_FM20_TR2_QC_tpm,0.4880491045800026
5GB1_FM20_TR3_tpm,0.2001935685673306
5GB1_FM20_TR3_QC_tpm,0.1455411711511764
5GB1_FM20_TR3_UW_tpm,0.2016119869552426
5GB1_FM21_TR1_tpm,-0.1135176238109965
5GB1_FM21_TR1_QC_tpm,-0.10234711420064
5GB1_FM21_TR2_tpm,0.1277421562165539
5GB1_FM21_TR2_QC_tpm,-0.0642652339060338
5GB1_FM21_TR2_UW_tpm,0.0699117727538194
5GB1_FM22_TR1_tpm,-0.0303293901389167
5GB1_FM22_TR1_QC_tpm,-0.0641939397399014
5GB1_FM22_TR3_tpm,-0.2082468544111648
5GB1_FM22_TR3_QC_tpm,-0.0308321448029449
5GB1_FM22_TR3_UW_tpm,-0.148411345396088
5GB1_FM23_TR3_tpm,-1.9504618280481272
5GB1_FM23_TR3_QC_tpm,-2.204949310960075
5GB1_FM34_T0_TR1_QC_tpm,-0.5012069813834978
5GB1_FM34_T3_TR3_QC_tpm,-0.7186251490972202
5GB1_FM34_T4_TR3_QC_tpm,-0.2903929689468905
5GB1_FM34_T5_TR2_QC_tpm,-0.2388163230213269
5GB1_FM34_T6_TR3_QC_tpm,-0.2708067982165003
5GB1_FM34_T7_TR3_QC_tpm,-0.4933935492150016
5GB1_FM34_T8_TR1_QC_tpm,-0.5253066147383683
5GB1_FM40_T0_TR1_QC_tpm,-0.4350438564848469
5GB1_FM40_T0m_TR2_tpm,-0.1263116617262154
5GB1_FM40_T10m_TR3_tpm,-0.3662870928120982
5GB1_FM40_T10m_TR3_QC_tpm,-0.3963844721736267
5GB1_FM40_T150m_TR1_QC_tpm,-0.4239381970409184
5GB1_FM40_T150m_TR1_remake_tpm,-0.2931772017933545
5GB1_FM40_T180m_TR1_tpm,-0.4206664911961884
5GB1_FM40_T180m_TR1_QC_tpm,-0.51860821459376
5GB1_FM40_T20m_TR2_tpm,-0.5175839548095782
5GB1_FM40_T20m_TR2_QC_tpm,-0.9574991064346844
5GB1_FM40_T40m_TR1_tpm,-0.6142590634227219
5GB1_FM40_T40m_TR1_QC_tpm,-0.4021039722740385
5GB1_FM40_T60m_TR1_tpm,-0.3143092191148717
5GB1_FM40_T60m_TR1_QC_tpm,-0.8255992866026194
5GB1_FM40_T90m_TR2_tpm,-0.3571506258218431
5GB1_FM40_T90m_TR2_QC_tpm,-0.2667718445512896
5GB1_FM69_t3_TR1_tpm,-0.4272092821960429
5GB1_FM69_t3_TR1_UW_tpm,-0.4883758387382766
5GB1_FM69_t4_TR1_tpm,-0.3805601319516114
5GB1_FM69_t4_TR1_UW_tpm,-1.1872582393612
5GB1_FM80_t2_TR1_tpm,-0.6097207359449701
5GB1_FM80_t4_TR1_tpm,-0.7541617518735784
5GB1_FM81_t1_TR3_tpm,-1.002525232068571
5GB1_FM81_t2_TR3_tpm,-1.016574284706688
5GB1_LTrecycle_TR1_tpm,-1.2957901562858396
5GB1_LTrecycle_TR1_QC_tpm,-1.044065648579369
5GB1_vial_wLa_TR3_tpm,-1.3986820900428247
5GB1_vial_woLa_TR2_tpm,-0.9599826914451112
5GB1_FM_85_TR1_tpm,-1.058524302082028
5GB1_FM_85_TR2_tpm,-1.0218544308962674
5GB1_pA9_red_tpm,-0.1467758550322218
5GB1_pA9_yellow_tpm,0.1327471738439385
5GB1C-5G-La-BR1_tpm,-0.6693739457074779
5GB1C-5G-La-BR2_tpm,-0.4304540082227337
5GB1C-5G-N-BR1_tpm,-0.4429668249609753
5GB1C-5G-N-BR2_tpm,-0.2331293836837824
5GB1C-JG15-La-BR1_tpm,-0.3127403803475586
5GB1C-JG15-La-BR2_tpm,-0.3474826370620318
5GB1C-JG15-N-BR1_tpm,-0.443099086938572
5GB1C-JG15-N-BR2_tpm,-0.2896177765735324
