,EQU24_RS08480
5GB1_FM03_TR1_QC_tpm,-0.417470071736238
5GB1_FM03_TR2_QC_tpm,-0.2071753265756291
5GB1_FM11_TR1_QC_tpm,0.0565313982550055
5GB1_FM11_TR2_QC_tpm,-0.1850217363352229
5GB1_FM12_TR1_tpm,-0.1993402278726606
5GB1_FM12_TR1_QC_tpm,-0.1297702512902221
5GB1_FM12_TR2_tpm,-0.1080180358202893
5GB1_FM12_TR2_QC_tpm,-0.0803722807297457
5GB1_FM14_TR1_tpm,-0.1841629025887829
5GB1_FM14_TR1_QC_tpm,-0.2152913480846301
5GB1_FM14_TR2_tpm,-0.4713178590299653
5GB1_FM14_TR2_QC_tpm,-0.5267913941408917
5GB1_FM18_TR1_QC_tpm,-0.7450741969301822
5GB1_FM18_TR2_tpm,-0.3564855086934981
5GB1_FM18_TR2_QC_tpm,-0.3764561677526634
5GB1_FM18_TR3_tpm,-0.397050688138254
5GB1_FM18_TR3_QC_tpm,-0.3677777822307089
5GB1_FM19_TR1_tpm,-0.8365614763402087
5GB1_FM19_TR1_QC_tpm,-0.2973400687568022
5GB1_FM19_TR1_UW_tpm,-0.291824924608826
5GB1_FM19_TR3_tpm,-0.2443686040192911
5GB1_FM19_TR3_QC_tpm,-0.135481482280948
5GB1_FM20_TR1_QC_tpm,-0.0808802187000798
5GB1_FM20_TR2_QC_tpm,0.0200830678164916
5GB1_FM20_TR3_tpm,-0.039398335648511
5GB1_FM20_TR3_QC_tpm,0.3032638513002865
5GB1_FM20_TR3_UW_tpm,0.2664177144730635
5GB1_FM21_TR1_tpm,0.0797176660337539
5GB1_FM21_TR1_QC_tpm,0.0582292950954741
5GB1_FM21_TR2_tpm,-0.1552288339780592
5GB1_FM21_TR2_QC_tpm,0.0069084933014655
5GB1_FM21_TR2_UW_tpm,0.1655326986179845
5GB1_FM22_TR1_tpm,0.0359870517163702
5GB1_FM22_TR1_QC_tpm,-0.0958652436000244
5GB1_FM22_TR3_tpm,-0.4328979603169971
5GB1_FM22_TR3_QC_tpm,0.0090985264528145
5GB1_FM22_TR3_UW_tpm,-0.0308168083503401
5GB1_FM23_TR3_tpm,-0.4699159720920756
5GB1_FM23_TR3_QC_tpm,-0.3860051814587359
5GB1_FM34_T0_TR1_QC_tpm,0.0705651880609252
5GB1_FM34_T3_TR3_QC_tpm,-0.1569311974285794
5GB1_FM34_T4_TR3_QC_tpm,-0.246535697166462
5GB1_FM34_T5_TR2_QC_tpm,0.097441886821441
5GB1_FM34_T6_TR3_QC_tpm,-0.1034985141287041
5GB1_FM34_T7_TR3_QC_tpm,-0.0926583271928525
5GB1_FM34_T8_TR1_QC_tpm,0.0603441780546205
5GB1_FM40_T0_TR1_QC_tpm,0.0812698704780494
5GB1_FM40_T0m_TR2_tpm,0.4456372523218279
5GB1_FM40_T10m_TR3_tpm,0.0433560831562509
5GB1_FM40_T10m_TR3_QC_tpm,0.1158397375425908
5GB1_FM40_T150m_TR1_QC_tpm,-0.1526780606005244
5GB1_FM40_T150m_TR1_remake_tpm,-0.2033170659502641
5GB1_FM40_T180m_TR1_tpm,-0.6498672072067739
5GB1_FM40_T180m_TR1_QC_tpm,-0.612355080121791
5GB1_FM40_T20m_TR2_tpm,0.3780453695001835
5GB1_FM40_T20m_TR2_QC_tpm,0.1085769846568629
5GB1_FM40_T40m_TR1_tpm,-0.2775970554206601
5GB1_FM40_T40m_TR1_QC_tpm,-0.1187175720106106
5GB1_FM40_T60m_TR1_tpm,0.0584720023371412
5GB1_FM40_T60m_TR1_QC_tpm,-0.6669735159575474
5GB1_FM40_T90m_TR2_tpm,-0.6085599417715928
5GB1_FM40_T90m_TR2_QC_tpm,-0.4595609252772785
5GB1_FM69_t3_TR1_tpm,0.5087539911929744
5GB1_FM69_t3_TR1_UW_tpm,0.435771495413138
5GB1_FM69_t4_TR1_tpm,0.6113718249608153
5GB1_FM69_t4_TR1_UW_tpm,0.4807798679902664
5GB1_FM80_t2_TR1_tpm,0.0646344924995725
5GB1_FM80_t4_TR1_tpm,-0.1152467627004076
5GB1_FM81_t1_TR3_tpm,-0.2228963411384699
5GB1_FM81_t2_TR3_tpm,-0.0347441417637215
5GB1_LTrecycle_TR1_tpm,-0.265869800467108
5GB1_LTrecycle_TR1_QC_tpm,-0.3166885903007461
5GB1_vial_wLa_TR3_tpm,-0.315626956045862
5GB1_vial_woLa_TR2_tpm,0.2316084681998607
5GB1_FM_85_TR1_tpm,0.0425229573785665
5GB1_FM_85_TR2_tpm,0.0152968699952582
5GB1_pA9_red_tpm,0.076893334397508
5GB1_pA9_yellow_tpm,0.1934506924353964
5GB1C-5G-La-BR1_tpm,1.0655339783605609
5GB1C-5G-La-BR2_tpm,1.2320153393940505
5GB1C-5G-N-BR1_tpm,1.234543495349287
5GB1C-5G-N-BR2_tpm,1.1792503795201847
5GB1C-JG15-La-BR1_tpm,1.0881286256395386
5GB1C-JG15-La-BR2_tpm,1.1101197083820908
5GB1C-JG15-N-BR1_tpm,1.1813748984320558
5GB1C-JG15-N-BR2_tpm,1.242220342121863
