,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.008997251906219e-16,0.24033069060371254,12.0,0.0,-0.1342212808993093,1.0,0.0258354590632885,22.0,-0.0110145880587433,23.0,0.3253680105507799,24.0,-0.2015089169671657,25.0,0.3705792873416982,26.0,0.3237668566162552,27.0,-0.1139921433056976,28.0,-0.1534049126008438,29.0,-0.4259514758808231,30.0,0.0677775684185286,31.0,-0.0732338642779568
1,5G__lowO2_fast_growth,-0.4085094944990863,0.27598964758543343,12.0,2.0,-0.5445363484246339,3.0,-0.3120269160455367,17.0,-1.0986142538102168,18.0,-0.3997018368107845,19.0,-0.3507507209482972,20.0,-0.3982864589460142,21.0,-0.3455480096778247,32.0,-0.2245684708361564,33.0,-0.1690401826887555,34.0,-0.7406031947898715,35.0,-0.1761930507635343,36.0,-0.1422444902474096
2,5G__lowCH4,-0.6565123155637538,0.09287966417970886,8.0,4.0,-0.7561538888098491,5.0,-0.743266999447922,6.0,-0.6544391094235875,7.0,-0.6410211355865085,8.0,-0.5006592068666791,9.0,-0.5417069967911337,10.0,-0.7114601001069607,11.0,-0.7033910874773897,,,,,,,,
3,5G__MeOH,-0.9211956549604488,0.16144629994669676,7.0,12.0,-1.1726319741414564,13.0,-0.8232170833372168,14.0,-0.9782532895200012,15.0,-0.7126971296317901,16.0,-0.7704792334899784,37.0,-1.0347308606329315,38.0,-0.9563600139697668,,,,,,,,,,
4,5G__NoCu,0.03789800762789738,0.31267265572679503,3.0,39.0,-0.0231401317646797,46.0,-0.2397548694747824,47.0,0.3765890241231542,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0884281936167446,0.08736066999745928,7.0,40.0,-0.1101969054503229,50.0,0.0817373740874991,51.0,-0.0383525114274236,52.0,-0.1466712281662987,53.0,-0.1603903780081221,60.0,-0.0841396701635091,61.0,-0.1609840361890349,,,,,,,,,,
6,5G__highCu,0.06444841375792473,0.039635247968616866,5.0,41.0,0.1112963419085328,42.0,0.0304571234623312,43.0,0.0656646496297232,44.0,0.0197744077580166,45.0,0.0950495460310199,,,,,,,,,,,,,,
7,5G__lowCu,-0.10879266102865259,0.25168029188446067,8.0,48.0,-0.0941277799122692,49.0,-0.1189245418467326,54.0,0.071225500693683,55.0,-0.5793790138328356,56.0,-0.0904236528772903,57.0,-0.2516445026222529,58.0,0.3016716437846973,59.0,-0.1087389416162203,,,,,,,,
8,5G__highO2_slow_growth,0.4017741604909739,0.3373593217002784,4.0,62.0,0.3160332321255836,63.0,0.8126931905448975,64.0,0.002164455643812,65.0,0.4762057636496024,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5584520309927445,0.12745532144062086,4.0,66.0,-0.4462236651332247,67.0,-0.4509566322157301,68.0,-0.6832277266369662,69.0,-0.6534000999850571,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1974804206665302,0.235400914461847,2.0,70.0,-1.0310268377530436,71.0,-1.3639340035800165,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.16241893451404596,0.15663595447635198,5.0,72.0,-0.4320379934650562,78.0,-0.164818196180982,79.0,-0.0497298461958246,82.0,-0.0778879658237947,83.0,-0.0876206709045721,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.058139181971275086,0.23731808934244084,5.0,73.0,-0.4305085447994647,80.0,0.0385470045400309,81.0,-0.0523356209818501,84.0,-0.0660649691451578,85.0,0.2196662205300663,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9348236913750424,0.33439963204984324,2.0,74.0,-1.171279938823773,75.0,-0.6983674439263119,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1385680754543776,0.05388511780279881,2.0,76.0,-0.1766706076577726,77.0,-0.1004655432509826,,,,,,,,,,,,,,,,,,,,
