,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1510571102112408e-16,0.41705910390781636,12.0,0.0,0.145640044058557,1.0,0.4803684806755974,22.0,0.6115128398287517,23.0,0.4857319710313605,24.0,-0.5781996514543009,25.0,0.3079383118619132,26.0,0.1550681885237645,27.0,-0.2282352330337884,28.0,-0.3849949861616588,29.0,-0.5411900224307873,30.0,-0.2599271675669481,31.0,-0.1937127753324636
1,5G__lowO2_fast_growth,-0.4709542359689003,0.32897661995503336,12.0,2.0,-0.6838108429127647,3.0,-0.3418250057333498,17.0,-1.004955362797813,18.0,-0.1472292827535479,19.0,0.072828529613897,20.0,-0.4892939037850956,21.0,-0.582639059970762,32.0,-0.4903023530077064,33.0,-0.5869400543894008,34.0,-0.99166254982487,35.0,-0.2279951582141466,36.0,-0.1776257878512437
2,5G__lowCH4,-0.5561171869523068,0.29511013889986737,8.0,4.0,-0.365074658738771,5.0,-0.5057628637790073,6.0,-0.2908683082964156,7.0,-0.1530796674386634,8.0,-0.5299298045065433,9.0,-0.7016785818332769,10.0,-0.9938904606978074,11.0,-0.9086531503279698,,,,,,,,
3,5G__MeOH,-0.9877924060516724,0.5697469094686672,7.0,12.0,-1.3595191808807838,13.0,-1.3986724710899354,14.0,-1.4034848170544985,15.0,-1.2688771212538883,16.0,-1.1535233398144706,37.0,-0.1012468119101965,38.0,-0.2292231003579337,,,,,,,,,,
4,5G__NoCu,0.43229440553080867,0.0967030225993778,3.0,39.0,0.4683382208425133,46.0,0.3227459601212121,47.0,0.5057990356287005,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.5259387793231257,0.16893235879871107,7.0,40.0,0.3190888515904193,50.0,0.6712140930679125,51.0,0.7369951469634479,52.0,0.39438474962959,53.0,0.3477165687373809,60.0,0.6270081531616265,61.0,0.5851638921115025,,,,,,,,,,
6,5G__highCu,0.372690826737602,0.27071809200833713,5.0,41.0,0.3091521805578994,42.0,0.138677825619391,43.0,0.4744193812163653,44.0,0.1505774862439324,45.0,0.7906272600504218,,,,,,,,,,,,,,
7,5G__lowCu,0.31429049439556545,0.294502111196155,8.0,48.0,0.2664602907163695,49.0,0.2670217473305349,54.0,0.3741958514199819,55.0,-0.231791029252566,56.0,0.3054567832399737,57.0,0.21219083821883,58.0,0.819652455554019,59.0,0.5011370179373804,,,,,,,,
8,5G__highO2_slow_growth,0.5442707956127992,0.5186367770901299,4.0,62.0,0.2534836147259112,63.0,1.0965136009159897,64.0,-0.0242032314873661,65.0,0.8512891982966622,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7875333518724981,0.08960016252279596,4.0,66.0,-0.6979385116973331,67.0,-0.7593899836120412,68.0,-0.9109553024507226,69.0,-0.7818496097298953,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.5979973629775146,0.1779294080065227,2.0,70.0,-2.723812453951435,71.0,-2.4721822720035944,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3206268529591025,0.47959637484896955,5.0,72.0,-1.1775118648406266,78.0,-0.1265922114916362,79.0,-0.1255900862655359,82.0,-0.1052300635411551,83.0,-0.0682100386565585,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.30045771485582495,0.15063071406000517,5.0,73.0,-0.4257523798786007,80.0,-0.0858479825009288,81.0,-0.4521385768666608,84.0,-0.2242718859730983,85.0,-0.3142777490598361,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.847389883769627,0.7348728361716491,2.0,74.0,-1.3670234495363909,75.0,-0.3277563180028631,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9076075445652747,0.3134539235213224,2.0,76.0,-0.6859621496538182,77.0,-1.1292529394767312,,,,,,,,,,,,,,,,,,,,
