,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.457167719820518e-16,0.24305866949000426,12.0,0.0,-0.0175989901437016,1.0,-0.1752163064413423,22.0,-0.5771165012040695,23.0,0.3040440269624485,24.0,0.0509228859169335,25.0,0.1297117967009233,26.0,0.2939139485378721,27.0,0.0121861818712352,28.0,0.2103591641720648,29.0,-0.1347881973431963,30.0,-0.1489977071359201,31.0,0.0525796981067507
1,5G__lowO2_fast_growth,-0.6526505492259289,0.30021419132375643,12.0,2.0,-1.1617129030607698,3.0,-0.5970437015539911,17.0,-1.0887734713868893,18.0,-0.7980495096318125,19.0,-0.7163382193758805,20.0,-0.4276577826638021,21.0,-0.914848085245448,32.0,-0.3683295099336687,33.0,-0.6226637776951849,34.0,-0.5826118300683572,35.0,-0.3895196609991025,36.0,-0.1642581390962405
2,5G__lowCH4,-1.1439671902559825,0.3521462432542472,8.0,4.0,-1.2208140255677835,5.0,-1.2747979366918885,6.0,-1.242185315237934,7.0,-1.7130584955322703,8.0,-0.6166615115361349,9.0,-0.6857520171264628,10.0,-1.1059771700377738,11.0,-1.2924910503176124,,,,,,,,
3,5G__MeOH,-1.8430360325667852,0.14504971218340662,7.0,12.0,-1.834664961248921,13.0,-1.7679492059621036,14.0,-1.9867586306180685,15.0,-2.025778597071308,16.0,-1.9343006119163308,37.0,-1.7096589709410823,38.0,-1.642141250209682,,,,,,,,,,
4,5G__NoCu,-0.19077606838568517,0.2594217473924142,3.0,39.0,-0.4367873897238397,46.0,0.0802446771572826,47.0,-0.2157854925904985,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.42771250580699105,0.17448195431602687,7.0,40.0,-0.1719875279332567,50.0,-0.6199406708061841,51.0,-0.518869888445221,52.0,-0.3399338414859398,53.0,-0.6517781490721744,60.0,-0.3276112883180282,61.0,-0.3638661745881331,,,,,,,,,,
6,5G__highCu,-0.14808053876972166,0.3302669743672344,5.0,41.0,-0.2290112213560258,42.0,0.1973789440037947,43.0,-0.5298278307282622,44.0,-0.3703733981489234,45.0,0.1914308123808084,,,,,,,,,,,,,,
7,5G__lowCu,-0.4572813054834464,0.2123710912707173,8.0,48.0,-0.3852511962226996,49.0,-0.4143225407902129,54.0,-0.4379838184788438,55.0,-0.6976115030899455,56.0,-0.5068200325808059,57.0,-0.3859390823378197,58.0,-0.0691455588837302,59.0,-0.7611767114835137,,,,,,,,
8,5G__highO2_slow_growth,-0.44418667456685845,0.2865789088718084,4.0,62.0,-0.2866511331265293,63.0,-0.8160693874682328,64.0,-0.5106446802907856,65.0,-0.1633814973818861,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2540593889098974,0.20702401014525534,4.0,66.0,-1.0087833468646537,67.0,-1.1823778299460206,68.0,-1.4933069309369924,69.0,-1.3317694478919226,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4430624240679133,0.20142097732716344,2.0,70.0,-1.3006362851266542,71.0,-1.5854885630091724,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.5336727065267879,0.3287775653052062,5.0,72.0,-1.9176810336777208,78.0,-1.6135950120156155,79.0,-1.120684341548341,82.0,-1.7391472726250972,83.0,-1.2772558727671657,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.182186673740079,0.5752673814764528,5.0,73.0,-2.100881104125773,80.0,-1.0243587424065377,81.0,-0.7111980104984017,84.0,-1.3462592666909208,85.0,-0.7282362449787616,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.422444723419547,0.05682500554225115,2.0,74.0,-1.4626260701794358,75.0,-1.382263376659658,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.558122169142258,0.07549314791385221,2.0,76.0,-0.504740452319254,77.0,-0.611503885965262,,,,,,,,,,,,,,,,,,,,
