,EQU24_RS15575
5GB1_FM03_TR1_QC_tpm,-0.3902924874993889
5GB1_FM03_TR2_QC_tpm,-0.149995960183725
5GB1_FM11_TR1_QC_tpm,-0.0862636459052161
5GB1_FM11_TR2_QC_tpm,-0.0178520608979546
5GB1_FM12_TR1_tpm,-0.1193903198514734
5GB1_FM12_TR1_QC_tpm,-0.21713311194162
5GB1_FM12_TR2_tpm,-0.0129210166427693
5GB1_FM12_TR2_QC_tpm,0.0011568610651764
5GB1_FM14_TR1_tpm,-0.0658482081521683
5GB1_FM14_TR1_QC_tpm,0.0137011798504742
5GB1_FM14_TR2_tpm,-0.3273378737837911
5GB1_FM14_TR2_QC_tpm,-0.1291866020359906
5GB1_FM18_TR1_QC_tpm,-0.3816941987399493
5GB1_FM18_TR2_tpm,-0.1700653039813424
5GB1_FM18_TR2_QC_tpm,-0.2329403439362973
5GB1_FM18_TR3_tpm,-0.3253296543609751
5GB1_FM18_TR3_QC_tpm,-0.2589911383766567
5GB1_FM19_TR1_tpm,-0.3566125735575269
5GB1_FM19_TR1_QC_tpm,0.0106302992866051
5GB1_FM19_TR1_UW_tpm,-0.0027273559028468
5GB1_FM19_TR3_tpm,-0.0238255211388276
5GB1_FM19_TR3_QC_tpm,-0.1693771129085979
5GB1_FM20_TR1_QC_tpm,-0.1692157990181115
5GB1_FM20_TR2_QC_tpm,0.3158717631923995
5GB1_FM20_TR3_tpm,0.0620337356284164
5GB1_FM20_TR3_QC_tpm,0.2824691916761654
5GB1_FM20_TR3_UW_tpm,0.1377095520212092
5GB1_FM21_TR1_tpm,-0.0747947195477962
5GB1_FM21_TR1_QC_tpm,-0.0829063495596944
5GB1_FM21_TR2_tpm,-0.0227899485778637
5GB1_FM21_TR2_QC_tpm,0.099822584059102
5GB1_FM21_TR2_UW_tpm,-0.0079115621907153
5GB1_FM22_TR1_tpm,0.0682827823965048
5GB1_FM22_TR1_QC_tpm,-0.0343839552145359
5GB1_FM22_TR3_tpm,-0.3137348083764344
5GB1_FM22_TR3_QC_tpm,-0.0096078960212233
5GB1_FM22_TR3_UW_tpm,-0.0208162654976282
5GB1_FM23_TR3_tpm,-0.616670048337566
5GB1_FM23_TR3_QC_tpm,-0.6393827955817342
5GB1_FM34_T0_TR1_QC_tpm,-0.0484015069344812
5GB1_FM34_T3_TR3_QC_tpm,-0.5172095894458568
5GB1_FM34_T4_TR3_QC_tpm,-0.1210163579854253
5GB1_FM34_T5_TR2_QC_tpm,-0.1339176213006592
5GB1_FM34_T6_TR3_QC_tpm,-0.4517829345193362
5GB1_FM34_T7_TR3_QC_tpm,-0.0909235509358552
5GB1_FM34_T8_TR1_QC_tpm,0.0206640581944093
5GB1_FM40_T0_TR1_QC_tpm,0.1567584472157976
5GB1_FM40_T0m_TR2_tpm,0.1987560630745717
5GB1_FM40_T10m_TR3_tpm,0.0676023837401711
5GB1_FM40_T10m_TR3_QC_tpm,0.1688643606781337
5GB1_FM40_T150m_TR1_QC_tpm,0.0019180108380387
5GB1_FM40_T150m_TR1_remake_tpm,0.0537245272773176
5GB1_FM40_T180m_TR1_tpm,-0.192575781608383
5GB1_FM40_T180m_TR1_QC_tpm,-0.2777678057827666
5GB1_FM40_T20m_TR2_tpm,-0.0693345460853498
5GB1_FM40_T20m_TR2_QC_tpm,-0.2500999559133534
5GB1_FM40_T40m_TR1_tpm,-0.0943055293187091
5GB1_FM40_T40m_TR1_QC_tpm,-0.0185924914571229
5GB1_FM40_T60m_TR1_tpm,-0.0729041514498254
5GB1_FM40_T60m_TR1_QC_tpm,-0.3774612749562038
5GB1_FM40_T90m_TR2_tpm,-3.239871633731184e-05
5GB1_FM40_T90m_TR2_QC_tpm,-0.1077587115659568
5GB1_FM69_t3_TR1_tpm,0.8357761307763933
5GB1_FM69_t3_TR1_UW_tpm,0.6442457603349938
5GB1_FM69_t4_TR1_tpm,0.7041979645846244
5GB1_FM69_t4_TR1_UW_tpm,0.6450426895981725
5GB1_FM80_t2_TR1_tpm,-0.0317087653116727
5GB1_FM80_t4_TR1_tpm,-0.1281643428746868
5GB1_FM81_t1_TR3_tpm,-0.0878083522302555
5GB1_FM81_t2_TR3_tpm,-0.1251859994364261
5GB1_LTrecycle_TR1_tpm,-0.250981067054262
5GB1_LTrecycle_TR1_QC_tpm,-0.2335945550159444
5GB1_vial_wLa_TR3_tpm,0.5410476885849747
5GB1_vial_woLa_TR2_tpm,0.4815953067914007
5GB1_FM_85_TR1_tpm,-0.5106988826320906
5GB1_FM_85_TR2_tpm,-0.3656955751919497
5GB1_pA9_red_tpm,0.3761536999438117
5GB1_pA9_yellow_tpm,0.6192264346396001
5GB1C-5G-La-BR1_tpm,1.002835257972512
5GB1C-5G-La-BR2_tpm,1.0303154718754763
5GB1C-5G-N-BR1_tpm,0.8751916062519838
5GB1C-5G-N-BR2_tpm,0.631257808986696
5GB1C-JG15-La-BR1_tpm,1.0793516202353306
5GB1C-JG15-La-BR2_tpm,1.04277772121178
5GB1C-JG15-N-BR1_tpm,0.8913412531772629
5GB1C-JG15-N-BR2_tpm,1.1258918145915071
