,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6313544763781163e-16,0.20008632001425838,12.0,0.0,-0.1517219049469664,1.0,-0.1266395687680344,22.0,-0.0523664447722289,23.0,0.4409309381687061,24.0,0.0155850233592937,25.0,0.3079474113452818,26.0,0.1485006202548042,27.0,-0.1797332487702077,28.0,-0.0855693903786827,29.0,-0.2012966060223444,30.0,-0.0678453301804822,31.0,-0.0477914992891435
1,5G__lowO2_fast_growth,-0.445050803682393,0.18246220025156756,12.0,2.0,-0.5438658350829115,3.0,-0.3321687498713537,17.0,-0.8712084256092938,18.0,-0.4970564417383825,19.0,-0.5420262713810375,20.0,-0.3997355758743115,21.0,-0.2715430707978221,32.0,-0.2689599654026251,33.0,-0.3187903286163793,34.0,-0.6442485092151253,35.0,-0.3616973131198193,36.0,-0.2893091574796544
2,5G__lowCH4,-0.6330878373057988,0.11143465730093459,8.0,4.0,-0.6574794138600586,5.0,-0.6994514049398495,6.0,-0.6567153245026187,7.0,-0.7183428350546119,8.0,-0.4114177436493023,9.0,-0.5178779807283531,10.0,-0.6680239403272994,11.0,-0.7353940553842966,,,,,,,,
3,5G__MeOH,-1.1102528330096566,0.23029607644457264,7.0,12.0,-1.0466997066915154,13.0,-0.8414358810442328,14.0,-0.8687923475294417,15.0,-1.0944229294276182,16.0,-1.1271860410670085,37.0,-1.2989757917506075,38.0,-1.4942571335571715,,,,,,,,,,
4,5G__NoCu,-0.5293818228416528,0.32069417756726293,3.0,39.0,-0.8812447734456486,46.0,-0.4533958502885564,47.0,-0.2535048447907533,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.39731938031265496,0.0839429472214137,7.0,40.0,-0.5249470125097773,50.0,-0.4424901073358418,51.0,-0.4401287401118612,52.0,-0.4237386782286938,53.0,-0.2811197697742358,60.0,-0.3342253013042677,61.0,-0.3345860529239068,,,,,,,,,,
6,5G__highCu,-0.28276893946488657,0.2019968716491348,5.0,41.0,-0.4068468053957765,42.0,0.0135897092896923,43.0,-0.3353121220690154,44.0,-0.5008430596925502,45.0,-0.1844324194567832,,,,,,,,,,,,,,
7,5G__lowCu,-0.4609009514125222,0.10962449393987891,8.0,48.0,-0.3588188691826914,49.0,-0.4204793990395394,54.0,-0.5724239420040309,55.0,-0.5387506744809354,56.0,-0.4499220626633429,57.0,-0.4839186209492228,58.0,-0.2714709601633718,59.0,-0.5914230828170428,,,,,,,,
8,5G__highO2_slow_growth,-0.2675579092385407,0.22254770495403556,4.0,62.0,-0.1566366475389076,63.0,-0.0144765677851212,64.0,-0.3948792158400982,65.0,-0.5042392057900358,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9007503176149894,0.2232274682245409,4.0,66.0,-0.5960120577817394,67.0,-0.875076512684192,68.0,-1.0396800282112988,69.0,-1.092232671782727,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8282878149599155,0.0212476584621775,2.0,70.0,-0.8132634515769741,71.0,-0.843312178342857,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9249090352958721,0.38493396492363613,5.0,72.0,-1.5922960679893166,78.0,-0.7652597221491808,79.0,-0.6062310982870711,82.0,-0.8648454071614404,83.0,-0.7959128808923515,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.7812754096086977,0.381702496789512,5.0,73.0,-1.4341494232770309,80.0,-0.6821429899902993,81.0,-0.5344006847814642,84.0,-0.7669187566807016,85.0,-0.4887651933139922,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.037372489349623,0.06667104159441425,2.0,74.0,-0.9902289437294424,75.0,-1.0845160349698038,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1711301107661551,0.19117094453743974,2.0,76.0,-0.3063083820144161,77.0,-0.0359518395178941,,,,,,,,,,,,,,,,,,,,
