,EQU24_RS05110
5GB1_FM03_TR1_QC_tpm,-0.1999057001786139
5GB1_FM03_TR2_QC_tpm,-0.4423382065442611
5GB1_FM11_TR1_QC_tpm,-0.4686181049906741
5GB1_FM11_TR2_QC_tpm,-0.4487425466218662
5GB1_FM12_TR1_tpm,-1.0645487972463163
5GB1_FM12_TR1_QC_tpm,-1.1332713333961433
5GB1_FM12_TR2_tpm,-1.060383715046706
5GB1_FM12_TR2_QC_tpm,-1.0975132367166864
5GB1_FM14_TR1_tpm,-0.5204751244763308
5GB1_FM14_TR1_QC_tpm,-0.5553476433790143
5GB1_FM14_TR2_tpm,-0.9545315934703744
5GB1_FM14_TR2_QC_tpm,-0.8677452711213514
5GB1_FM18_TR1_QC_tpm,-1.296552922245641
5GB1_FM18_TR2_tpm,-1.040860969682532
5GB1_FM18_TR2_QC_tpm,-1.0517495668176098
5GB1_FM18_TR3_tpm,-1.1140774586190323
5GB1_FM18_TR3_QC_tpm,-1.2159803835523793
5GB1_FM19_TR1_tpm,-0.9202744874616188
5GB1_FM19_TR1_QC_tpm,-0.3555751545523664
5GB1_FM19_TR1_UW_tpm,-0.3083299141594615
5GB1_FM19_TR3_tpm,-0.3317312959015552
5GB1_FM19_TR3_QC_tpm,-0.3936817079848582
5GB1_FM20_TR1_QC_tpm,0.2645376007271123
5GB1_FM20_TR2_QC_tpm,-0.0094467275080338
5GB1_FM20_TR3_tpm,-0.155451202633615
5GB1_FM20_TR3_QC_tpm,0.3755460783554705
5GB1_FM20_TR3_UW_tpm,0.2991351085676426
5GB1_FM21_TR1_tpm,0.0118862383077349
5GB1_FM21_TR1_QC_tpm,-0.1742241505940418
5GB1_FM21_TR2_tpm,-0.3017975825414094
5GB1_FM21_TR2_QC_tpm,0.2332381234728293
5GB1_FM21_TR2_UW_tpm,0.0988204205691882
5GB1_FM22_TR1_tpm,-0.2484416980117236
5GB1_FM22_TR1_QC_tpm,-0.1219809694207842
5GB1_FM22_TR3_tpm,-0.7205445019731558
5GB1_FM22_TR3_QC_tpm,-0.2219257984736451
5GB1_FM22_TR3_UW_tpm,-0.1860600889914403
5GB1_FM23_TR3_tpm,-1.6001598745671943
5GB1_FM23_TR3_QC_tpm,-1.626540781981495
5GB1_FM34_T0_TR1_QC_tpm,-0.0333512707717016
5GB1_FM34_T3_TR3_QC_tpm,-0.1046007665702033
5GB1_FM34_T4_TR3_QC_tpm,-0.0297764161839024
5GB1_FM34_T5_TR2_QC_tpm,0.1697059283237703
5GB1_FM34_T6_TR3_QC_tpm,0.3389608054236062
5GB1_FM34_T7_TR3_QC_tpm,0.0783445933987563
5GB1_FM34_T8_TR1_QC_tpm,0.2100443850376958
5GB1_FM40_T0_TR1_QC_tpm,0.081353125891284
5GB1_FM40_T0m_TR2_tpm,0.1944055527987727
5GB1_FM40_T10m_TR3_tpm,0.0076590513429035
5GB1_FM40_T10m_TR3_QC_tpm,-0.1728091284609378
5GB1_FM40_T150m_TR1_QC_tpm,-0.2554696277865593
5GB1_FM40_T150m_TR1_remake_tpm,-0.1297416830018338
5GB1_FM40_T180m_TR1_tpm,-0.1313381001923499
5GB1_FM40_T180m_TR1_QC_tpm,-0.2489346162543473
5GB1_FM40_T20m_TR2_tpm,0.0150432994818068
5GB1_FM40_T20m_TR2_QC_tpm,-0.2031426368000195
5GB1_FM40_T40m_TR1_tpm,-0.0492659377535513
5GB1_FM40_T40m_TR1_QC_tpm,-0.1250003415706038
5GB1_FM40_T60m_TR1_tpm,-0.0355288342805364
5GB1_FM40_T60m_TR1_QC_tpm,0.3520705393039209
5GB1_FM40_T90m_TR2_tpm,-0.1230343232154513
5GB1_FM40_T90m_TR2_QC_tpm,-0.0416677070123645
5GB1_FM69_t3_TR1_tpm,-0.3044589802593656
5GB1_FM69_t3_TR1_UW_tpm,0.0139492197638766
5GB1_FM69_t4_TR1_tpm,-0.2858647496738626
5GB1_FM69_t4_TR1_UW_tpm,0.247047586002294
5GB1_FM80_t2_TR1_tpm,-0.5962453629575011
5GB1_FM80_t4_TR1_tpm,-0.7420560085144805
5GB1_FM81_t1_TR3_tpm,-0.9413455741134936
5GB1_FM81_t2_TR3_tpm,-0.8338607077755915
5GB1_LTrecycle_TR1_tpm,-0.256749305723611
5GB1_LTrecycle_TR1_QC_tpm,-0.295846017523437
5GB1_vial_wLa_TR3_tpm,-0.2959215143965297
5GB1_vial_woLa_TR2_tpm,-0.2621994562347431
5GB1_FM_85_TR1_tpm,-1.264100255140237
5GB1_FM_85_TR2_tpm,-1.108375790148446
5GB1_pA9_red_tpm,-0.070787920598117
5GB1_pA9_yellow_tpm,0.0396497130646498
5GB1C-5G-La-BR1_tpm,0.4535969689253916
5GB1C-5G-La-BR2_tpm,0.1372675568197392
5GB1C-5G-N-BR1_tpm,0.5729094823902248
5GB1C-5G-N-BR2_tpm,0.2075380124519439
5GB1C-JG15-La-BR1_tpm,1.294022382660497
5GB1C-JG15-La-BR2_tpm,1.1646501298790817
5GB1C-JG15-N-BR1_tpm,0.6457481439010442
5GB1C-JG15-N-BR2_tpm,0.4160071370959857
