locus,11
EQU24_RS00005,0.0019926282993186
EQU24_RS00010,0.0017286364222018
EQU24_RS00015,0.0083182640186792
EQU24_RS00020,0.0047468286431024
EQU24_RS00025,0.0075880511989238
EQU24_RS00030,-0.0007774449946921
EQU24_RS00035,-0.0064369317060001
EQU24_RS00040,-0.0122260153723894
EQU24_RS00045,-0.0205928801959531
EQU24_RS00050,-0.0216707748909422
EQU24_RS00055,-0.0272963766134898
EQU24_RS00060,-0.0074103831240484
EQU24_RS00065,-0.0023219366111352
EQU24_RS00070,0.0132839661949567
EQU24_RS00075,-0.0271111342868622
EQU24_RS00080,0.0002888352167224
EQU24_RS00085,-0.01382889199009
EQU24_RS00090,-0.0046231700847726
EQU24_RS00095,-0.0080200943782255
EQU24_RS00100,-0.0022797923539964
EQU24_RS00105,-0.0065895167533043
EQU24_RS00110,0.0090548726918843
EQU24_RS00115,-0.008100966746647
EQU24_RS00125,-0.0167974691836107
EQU24_RS00130,-0.013999010944647
EQU24_RS00135,-0.0218787023332039
EQU24_RS00140,-0.0216723996821062
EQU24_RS00145,-0.0115786496364763
EQU24_RS00150,-0.0273419333530368
EQU24_RS00155,-0.0339992073960173
EQU24_RS00160,-0.0466291229937811
EQU24_RS00165,-0.0216878406147529
EQU24_RS00170,0.0057656154586287
EQU24_RS00175,-0.000358674991812
EQU24_RS00180,-0.0170229148833084
EQU24_RS00185,-0.0247508771523494
EQU24_RS00190,-0.0175849465202749
EQU24_RS00195,-0.0143153926411059
EQU24_RS00200,-0.0044022690252039
EQU24_RS00205,0.0286831842220677
EQU24_RS00210,-0.0065546544290966
EQU24_RS00215,-0.0179685195560902
EQU24_RS00220,0.0020388013594475
EQU24_RS00225,0.0052338571381626
EQU24_RS00230,-0.005399814813733
EQU24_RS00235,0.0105376572357632
EQU24_RS00240,0.0061052442250282
EQU24_RS00245,0.0122849117799268
EQU24_RS00250,-0.0527910056956454
EQU24_RS00255,-0.0743134116843023
EQU24_RS00260,-0.0347440720961959
EQU24_RS00265,-0.003474721436578
EQU24_RS00270,-0.0003831110536379
EQU24_RS00275,-0.003961444820341
EQU24_RS00280,0.0013914935252381
EQU24_RS00285,-0.0053065200151563
EQU24_RS00290,-0.0043861598505913
EQU24_RS00295,-0.0012430311182716
EQU24_RS00300,-0.0037410091555694
EQU24_RS00305,-0.0055330780794586
EQU24_RS00310,-0.0067425749048288
EQU24_RS00315,0.0036363455286981
EQU24_RS00320,-0.0059881250350996
EQU24_RS00330,0.0028548025815901
EQU24_RS00335,-0.01913731564484
EQU24_RS00340,-0.0052428511333874
EQU24_RS00345,-0.0118126303281936
EQU24_RS00350,-0.0011240069701055
EQU24_RS00355,0.0058486319127792
EQU24_RS00360,0.0024782492097011
EQU24_RS00365,-0.001461196121324
EQU24_RS00370,-0.0046744955413891
EQU24_RS00375,-0.0013223016412447
EQU24_RS00380,0.0002749497692122
EQU24_RS00385,-0.002456278266514
EQU24_RS00390,-0.0076084736304539
EQU24_RS00395,-0.0047349958310255
EQU24_RS00400,0.0037633070458137
EQU24_RS00405,0.0052657801891919
EQU24_RS00410,0.0071283188913232
EQU24_RS00415,-0.0033473408331346
EQU24_RS00420,0.0028519984588981
EQU24_RS00425,0.0063094423064088
EQU24_RS00430,0.0012638511523788
EQU24_RS00435,0.011975552850193
EQU24_RS00440,0.0084419856984626
EQU24_RS00445,0.007344305512435
EQU24_RS00450,0.0063682477655191
EQU24_RS00455,-0.007637601876859
EQU24_RS00460,-0.0059294688425682
EQU24_RS00465,0.0001142066261096
EQU24_RS00470,-0.005972803808622
EQU24_RS00475,-0.009996638203663
EQU24_RS00480,-0.0091136870390158
EQU24_RS00485,-0.0044425410145423
EQU24_RS00490,-0.0086190445068042
EQU24_RS00495,-0.0012618279360336
EQU24_RS00500,0.0057875013998214
EQU24_RS00505,0.0062573606455753
EQU24_RS00510,0.0063691431487719
EQU24_RS00515,0.0024389830179106
EQU24_RS00520,0.0060050417177146
EQU24_RS00525,0.0071053917392738
EQU24_RS00530,0.0118856240005626
EQU24_RS00535,0.0096679914473701
EQU24_RS00540,0.0089739812563174
EQU24_RS00545,0.0148989120348778
EQU24_RS00550,0.006369300848324
EQU24_RS00555,-0.0036740911012295
EQU24_RS00560,-0.0013089354004962
EQU24_RS00565,-0.0145844223075751
EQU24_RS00570,0.0020853600730431
EQU24_RS00575,-0.0005417986870941
EQU24_RS00580,0.0080875390425732
EQU24_RS00585,0.0021868735570394
EQU24_RS00590,0.0074870143334219
EQU24_RS00595,0.0119560345825941
EQU24_RS00600,0.0114463429778534
EQU24_RS00605,0.0173877628759459
EQU24_RS00610,0.0154788470456852
EQU24_RS00615,0.0062601526706861
EQU24_RS00620,-4.778182126963066e-05
EQU24_RS00625,-0.0056636311753353
EQU24_RS00630,0.0002342455098024
EQU24_RS00635,0.0002342455098024
EQU24_RS00640,-0.0008705348594223
EQU24_RS00645,0.0045784449406045
EQU24_RS00650,0.0018196239133907
EQU24_RS00655,-0.0058846723255524
EQU24_RS00660,-0.0153577449574606
EQU24_RS00665,-0.0056310637384969
EQU24_RS00670,-0.0478058606385178
EQU24_RS00675,-0.0170169706261177
EQU24_RS00680,-0.0063806409755586
EQU24_RS00685,-0.0140077881795032
EQU24_RS00690,-0.0062750215514159
EQU24_RS00695,-0.0126659005562361
EQU24_RS00700,0.0016275757019597
EQU24_RS00705,-0.0065671141949896
EQU24_RS00710,0.0029248101201043
EQU24_RS00715,-0.0042105271384782
EQU24_RS00720,-0.0054438230157145
EQU24_RS00725,-0.0067052404099316
EQU24_RS00730,-0.003284217697712
EQU24_RS00735,-0.0150279007185804
EQU24_RS00740,-0.0045802749922373
EQU24_RS00745,-0.008978623558473
EQU24_RS00750,-0.0134603510457167
EQU24_RS00760,-0.0071053049588137
EQU24_RS00765,-0.0020985922079933
EQU24_RS00770,-0.0089679211815859
EQU24_RS00775,-8.301083596714714e-05
EQU24_RS00780,-0.0071204359890966
EQU24_RS00785,-0.0046364989326559
EQU24_RS00790,-0.0127279573657282
EQU24_RS00795,-0.0037218828294476
EQU24_RS00800,-0.0082628835536108
EQU24_RS00805,0.0005482936279236
EQU24_RS00810,-0.0012913109314475
EQU24_RS00815,-0.0055666466784338
EQU24_RS00820,-0.0133442946733415
EQU24_RS00825,-0.011766560366202
EQU24_RS00830,-0.0079423330926182
EQU24_RS00835,-0.001951250152382
EQU24_RS00840,-0.0016138743941843
EQU24_RS00845,-0.0083327111560983
EQU24_RS00850,-0.009122880051383
EQU24_RS00855,-0.0077777667334044
EQU24_RS00860,-0.0076579636475586
EQU24_RS00865,-0.0018113090019181
EQU24_RS00870,-0.0061745737580573
EQU24_RS00875,-0.0049892766305947
EQU24_RS00880,-0.0312082241894776
EQU24_RS00885,-0.0007429201034867
EQU24_RS00890,0.0003495151903745
EQU24_RS00895,-0.0030342579477901
EQU24_RS00900,-0.0085779819516236
EQU24_RS00905,-0.0040477435896969
EQU24_RS00910,0.0090679156549688
EQU24_RS00915,-0.0033942474748277
EQU24_RS00920,-0.003154673764246
EQU24_RS00925,4.815287811952315e-05
EQU24_RS00930,-0.0028607366629431
EQU24_RS00940,-0.0263851370054777
EQU24_RS00945,0.0109821429296347
EQU24_RS00950,0.0072055399951896
EQU24_RS00955,0.0085337032054363
EQU24_RS00960,0.0025597698425219
EQU24_RS00965,0.0095637577369929
EQU24_RS00970,0.0077002259868021
EQU24_RS00975,-0.0096652677147225
EQU24_RS00980,0.0033870916804143
EQU24_RS00985,-0.004182483136323
EQU24_RS00990,-0.0180303550221543
EQU24_RS00995,-0.0021955362728314
EQU24_RS01000,-0.0070293909588749
