,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6371368879647054e-16,0.23020789543503,12.0,0.0,-0.0607610851527198,1.0,0.2235152636610387,22.0,-0.540941627217224,23.0,0.2411553783090445,24.0,0.0536458352294078,25.0,0.1249863986050074,26.0,0.3078036588026203,27.0,-0.0528141460732003,28.0,-0.085376053756768,29.0,0.0387580017295814,30.0,-0.2309613320324732,31.0,-0.0190102921043191
1,5G__lowO2_fast_growth,-0.028966770822747966,0.23550279637153393,12.0,2.0,0.4109248108354961,3.0,0.4454081915986165,17.0,-0.2464068056243373,18.0,-0.1737074007712582,19.0,-0.0319373856775184,20.0,0.0313328227761147,21.0,-0.2301147560512655,32.0,-0.1082550436722025,33.0,-0.1241944932320899,34.0,-0.2377231870196983,35.0,-0.141361651955207,36.0,0.0584336489203742
2,5G__lowCH4,0.06673354102490446,0.21101151083465208,8.0,4.0,-0.119540990056504,5.0,-0.1464954957239124,6.0,0.0238254539786417,7.0,0.1256513298950894,8.0,0.2731694221187268,9.0,0.4464781543956908,10.0,-0.1316692705404207,11.0,0.0624497241319241,,,,,,,,
3,5G__MeOH,-0.991797972661967,0.21633852733600503,7.0,12.0,-0.8584779939699745,13.0,-0.784313205256741,14.0,-0.8070467119018567,15.0,-1.1504287024362254,16.0,-1.2955756856863077,37.0,-1.2056058924113209,38.0,-0.8411376169713427,,,,,,,,,,
4,5G__NoCu,0.4017148165904884,0.15825614511162892,3.0,39.0,0.241975921678847,46.0,0.4047232104827607,47.0,0.5584453176098574,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.025243161016587048,0.18666853012461415,7.0,40.0,-0.1027189816675813,50.0,0.2297852331088021,51.0,0.2583598460874725,52.0,-0.153726062409401,53.0,-0.1753239150506713,60.0,-0.1473303264926109,61.0,-0.0857479206921194,,,,,,,,,,
6,5G__highCu,0.0086319033757272,0.3030651482548621,5.0,41.0,-0.3730056265106212,42.0,0.414478574282926,43.0,0.1398904976963972,44.0,-0.186833193995584,45.0,0.048629265405518,,,,,,,,,,,,,,
7,5G__lowCu,0.11463340250570098,0.30901205986044294,8.0,48.0,0.2882094632109639,49.0,0.3566131932552112,54.0,0.3381129930458604,55.0,-0.1241064978850809,56.0,0.204212642416393,57.0,0.0995028808820412,58.0,0.2966966117419858,59.0,-0.5421740666217669,,,,,,,,
8,5G__highO2_slow_growth,1.0311058606175318,0.23278625082918913,4.0,62.0,1.0943744100449413,63.0,1.2985542713427431,64.0,0.9929281576125728,65.0,0.7385666034698701,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5138840071840638,0.13200593294230956,4.0,66.0,0.3384013234343221,67.0,0.5511075926591396,68.0,0.5104217446054236,69.0,0.6556053680373699,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4441712408486469,0.09374440737042614,2.0,70.0,-0.5104585469985894,71.0,-0.3778839346987044,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.1228570567255018,0.4309180931181485,5.0,72.0,0.4504990501521471,78.0,1.056969140622419,79.0,1.1082057611274043,82.0,1.4624727029819873,83.0,1.5361386287435508,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.2021524948923574,0.3992008195341266,5.0,73.0,0.5624116892027642,80.0,1.461397860135511,81.0,1.1627411700659387,84.0,1.600857859130194,85.0,1.2233538959273789,,,,,,,,,,,,,,
13,5G__aa3_KO,0.15158548374994213,0.0455102529385188,2.0,74.0,0.1194048752836005,75.0,0.1837660922162838,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.42090475831736684,0.16461107796062363,2.0,76.0,0.5373023678017512,77.0,0.3045071488329824,,,,,,,,,,,,,,,,,,,,
