,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1152826347634222e-15,0.2377911107089565,12.0,0.0,-0.3583997964285839,1.0,-0.3932003874673127,22.0,0.0817684832785401,23.0,0.4857930721083532,24.0,0.1416671909960909,25.0,0.1308539579118246,26.0,0.1784863300061143,27.0,-0.1274083095627523,28.0,-0.0750934108582965,29.0,-0.0727689659915462,30.0,0.0049820156483324,31.0,0.0033198203592226
1,5G__lowO2_fast_growth,-0.4069294275652642,0.18637984661089452,12.0,2.0,-0.7483110446300376,3.0,-0.6283271796651801,17.0,-0.6693661330572152,18.0,-0.4047425541448577,19.0,-0.4208504300978122,20.0,-0.2259862434343249,21.0,-0.2034342737398766,32.0,-0.293744600695768,33.0,-0.3604342497532213,34.0,-0.4498270312460324,35.0,-0.2480447828170957,36.0,-0.2300846075017482
2,5G__lowCH4,-0.746380560227193,0.29460404272868274,8.0,4.0,-1.0202176971096932,5.0,-1.0721877927375625,6.0,-0.9286627011201825,7.0,-0.9172539807482004,8.0,-0.3276035033446156,9.0,-0.3187459450040846,10.0,-0.6992831767483247,11.0,-0.6870896850048807,,,,,,,,
3,5G__MeOH,-1.979618802219013,0.3221057937998253,7.0,12.0,-1.9977480772059977,13.0,-1.5371198848017569,14.0,-1.549111452411409,15.0,-2.0689928005500926,16.0,-2.078213264542361,37.0,-2.334870307551772,38.0,-2.291275828469704,,,,,,,,,,
4,5G__NoCu,-0.20155352078281474,0.2017652650693128,3.0,39.0,-0.372557427683895,46.0,-0.2530824764619854,47.0,0.0209793417974362,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.07436456676056553,0.041821329383643475,7.0,40.0,0.1031900561125684,50.0,0.0791959885456563,51.0,0.0416812628330776,52.0,0.0163470201330389,53.0,0.047191846343261,60.0,0.0950127432354426,61.0,0.1379330501209139,,,,,,,,,,
6,5G__highCu,0.16210247438188324,0.18927459454403472,5.0,41.0,0.2120242407793862,42.0,0.3759355608006762,43.0,0.0849427601561529,44.0,-0.1205627565921938,45.0,0.2581725667653947,,,,,,,,,,,,,,
7,5G__lowCu,-0.09348361363441375,0.1918385135572302,8.0,48.0,-0.1162589342625137,49.0,-0.1004529293282168,54.0,-0.088286106183137,55.0,-0.3963319264061997,56.0,-0.1852650976748648,57.0,-0.1309662201588421,58.0,0.2948538944399459,59.0,-0.025161589501482,,,,,,,,
8,5G__highO2_slow_growth,-0.17407403266449117,0.18771171629989913,4.0,62.0,0.0505046396398309,63.0,-0.1229406079064387,64.0,-0.2263488978256296,65.0,-0.3975112645657273,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6168065653375154,0.2661179474902363,4.0,66.0,-0.2507064775591905,67.0,-0.6019416992282931,68.0,-0.8603875326940855,69.0,-0.7541905518684926,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3105012837952667,0.023153968985279456,2.0,70.0,0.3268736122761408,71.0,0.2941289553143926,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4107117304315306,0.3392237755850194,5.0,72.0,-1.9621874833059527,78.0,-1.3878610912764089,79.0,-1.0329796312575592,82.0,-1.3071802422549137,83.0,-1.3633502040628187,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.2718359484905342,0.4535812302479324,5.0,73.0,-1.992151180665851,80.0,-1.2301323247569824,81.0,-0.7597246261850596,84.0,-1.3031094377465218,85.0,-1.0740621730982562,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6704534554920283,0.026239384679090424,2.0,74.0,-0.6890075023327755,75.0,-0.651899408651281,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.16154348731832785,0.06516691669079754,2.0,76.0,0.1154635186172461,77.0,0.2076234560194096,,,,,,,,,,,,,,,,,,,,
