,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.931682674400804e-16,0.2051235419352811,12.0,0.0,-0.1379072247999078,1.0,-0.2800693179091214,22.0,0.0262584896056692,23.0,0.2894921946721496,24.0,-0.036639858817292,25.0,0.1816226285265854,26.0,0.2924434374263418,27.0,-0.0456585172887828,28.0,0.0105021929388273,29.0,-0.3930716699593599,30.0,0.046671194819158,31.0,0.046356450785729
1,5G__lowO2_fast_growth,-0.5532569820629228,0.30528468692317845,12.0,2.0,-0.5467612779323101,3.0,-0.2542803411300607,17.0,-1.2907653963285748,18.0,-0.8020391151566253,19.0,-0.720885907254309,20.0,-0.5839236831947421,21.0,-0.5063582194307488,32.0,-0.2457991215315038,33.0,-0.2706466973103882,34.0,-0.7300060731073508,35.0,-0.3954336906808731,36.0,-0.2921842616975869
2,5G__lowCH4,-0.5918647982920181,0.184776007280405,8.0,4.0,-0.7603236529322617,5.0,-0.7330703247387351,6.0,-0.703207657419699,7.0,-0.774941297201809,8.0,-0.3382008614276026,9.0,-0.3696768984343217,10.0,-0.4209101349537292,11.0,-0.6345875592279864,,,,,,,,
3,5G__MeOH,-1.0280830891976314,0.3386799578945623,7.0,12.0,-0.8764341516870227,13.0,-0.6364843199371828,14.0,-0.7336746398262131,15.0,-1.0026203928589998,16.0,-0.9772298005480832,37.0,-1.4387312237476788,38.0,-1.5314070957782393,,,,,,,,,,
4,5G__NoCu,-0.06100166835426357,0.1692460177939694,3.0,39.0,-0.2238984989182251,46.0,-0.0730555604410243,47.0,0.1139490542964587,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08132575945826835,0.16773114961438934,7.0,40.0,-0.0284896193852954,50.0,-0.3231642225766808,51.0,-0.3101205785520102,52.0,0.0291713273357538,53.0,0.1045786537836193,60.0,-0.0434243647357126,61.0,0.0021684879224475,,,,,,,,,,
6,5G__highCu,0.04542844410833736,0.10153392681814667,5.0,41.0,0.0496490231468849,42.0,0.0465899542261922,43.0,-0.0990812629679886,44.0,0.0419988002319149,45.0,0.1879857059046834,,,,,,,,,,,,,,
7,5G__lowCu,-0.18863536824509783,0.10929813335419913,8.0,48.0,-0.0861101369358383,49.0,-0.1398813405380794,54.0,-0.2490671509433166,55.0,-0.3890004130898621,56.0,-0.0634965085285372,57.0,-0.174191236646533,58.0,-0.1308130459008554,59.0,-0.2765231133777606,,,,,,,,
8,5G__highO2_slow_growth,-0.20031619540506318,0.16168135033397196,4.0,62.0,-0.2699914779459762,63.0,-0.1268696190596623,64.0,-0.3868182300346063,65.0,-0.0175854545800078,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7921655630472348,0.15684964998812145,4.0,66.0,-0.5602742574186843,67.0,-0.8349499445359552,68.0,-0.8993808338325087,69.0,-0.8740572164017912,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.4117548298770215,0.12840405681215403,2.0,70.0,-2.3209594505732847,71.0,-2.5025502091807583,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.08506390132768311,0.4941037198103973,5.0,72.0,-0.7333042428207293,78.0,0.0966945992814602,79.0,0.1164935586399389,82.0,0.5234787262197109,83.0,0.4219568653180348,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1319746325991172,0.48695535841247933,5.0,73.0,-0.9021406732763309,80.0,0.0997051501812071,81.0,-0.1352486111046333,84.0,-0.139400134693572,85.0,0.417211105897743,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0173070090952563,0.21246607758163955,2.0,74.0,-1.1675432133253407,75.0,-0.8670708048651719,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.25148522028746223,0.011389479128779155,2.0,76.0,-0.2434316423613198,77.0,-0.2595387982136046,,,,,,,,,,,,,,,,,,,,
